Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t893,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t894,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t895,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t896,12212.234545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.555596171722
t897,12212.052545302515,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.37359617172
t898,12211.957545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.27859617172
t899,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t900,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t901,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t902,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t903,12211.652545302513,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.97359617172
t904,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t905,12211.704545302515,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.025596171723
t906,12211.680545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.13643389305469,21305.901116554975
t907,12211.668545302515,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.989596171723
t908,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t909,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t910,12212.051545302515,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.37259617172
t911,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t912,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t913,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t914,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t915,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t916,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t917,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t918,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t919,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t920,12212.256545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.57759617172
t921,12211.962545302515,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.28359617172
t922,12211.780545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.10159617172
t923,12211.582545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.90359617172
t924,12211.460545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.78159617172
t925,12211.427545302515,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.74859617172
t926,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t927,12211.400545302515,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.72159617172
t928,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t929,12211.475545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.79659617172
t930,12211.477545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.79859617172
t931,12211.514545302514,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.13643389305469,21305.735116554977
t932,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t933,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t934,12211.932545302514,0.0,8850.917647410886,0.0,0.0,125.100621153,0.0,0.0,0.0,118.23691350979665,21306.187727376197
t935,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t936,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t937,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t938,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t939,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t940,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t941,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.13683778620197,21306.839318791797
t942,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t943,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t944,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t945,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t946,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t947,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t948,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t949,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t950,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t951,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t952,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t953,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t954,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t955,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t956,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t957,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t958,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t959,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t960,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t961,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t962,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t963,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t964,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t965,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t966,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.13683778620197,21306.839318791797
t967,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t968,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t969,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t970,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t971,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t972,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t973,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t974,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t975,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t976,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t977,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t978,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t979,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t980,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t981,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t982,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t983,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t984,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t985,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t986,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t987,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t988,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t989,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t990,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t991,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t992,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t993,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t994,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.100621153,0.0,0.0,0.0,118.23691350979665,21306.87352571987
t995,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t996,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t997,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t998,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t999,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1000,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1001,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1002,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1003,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1004,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1005,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1006,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1007,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1008,12212.618343646187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.939394515393
t1009,12212.618343646187,0.0,8849.912482301293,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.9342294058
t1010,12212.09421581782,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.415266687025
t1011,12212.374054594893,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.6951054641
t1012,12212.474988623335,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.796039492543
t1013,12212.618343646187,0.0,8850.726991231413,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.748738335922
t1014,12212.17616668911,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.497217558317
t1015,12211.73742155719,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.058472426397
t1016,12212.618343646187,0.0,8849.211296412555,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.233043517062
t1017,12212.618343646187,0.0,8848.281419582341,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.30316668685
t1018,12209.443693097915,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.764743967124
t1019,12209.24579296155,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.56684383076
t1020,12212.618343646187,0.0,8847.386977540085,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.408724644592
t1021,12209.235797573816,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.556848443022
t1022,12209.670567166902,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.991618036107
t1023,12212.618343646187,0.0,8848.377529086065,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.399276190572
t1024,12210.354169524959,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.675220394165
t1025,12210.409134233047,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.730185102253
t1026,12212.618343646187,0.0,8848.554604178618,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.576351283125
t1027,12209.983392107179,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.304442976387
t1028,12209.111865151588,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.432916020796
t1029,12212.618343646187,0.0,8846.926598700404,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.94834580491
t1030,12209.360697916558,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.681748785766
t1031,12210.401158694212,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21304.722209563417
t1032,12211.360604441608,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.681655310815
t1033,12212.003257328211,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.324308197418
t1034,12212.618343646187,0.0,8850.611643425986,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.633390530493
t1035,12212.432019302982,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.753070172188
t1036,12212.426031533565,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.747082402773
t1037,12212.618343646187,0.0,8850.393079348007,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.414826452514
t1038,12212.618343646187,0.0,8849.346862425013,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.36860952952
t1039,12209.37870092261,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.699751791817
t1040,12212.618343646187,0.0,8846.488490639116,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.510237743623
t1041,12207.840542535532,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.16159340474
t1042,12207.671660641852,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.99271151106
t1043,12212.618343646187,0.0,8845.753869962418,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.775617066927
t1044,12207.516722207522,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.837773076728
t1045,12207.628671472597,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.949722341804
t1046,12212.618343646187,0.0,8845.970409276351,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.992156380857
t1047,12207.952491800608,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.273542669816
t1048,12208.105410386037,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.426461255243
t1049,12208.103422616621,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.424473485826
t1050,12212.618343646187,0.0,8846.189985736353,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.21173284086
t1051,12207.816583839547,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.137634708753
t1052,12207.244898667082,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.56594953629
t1053,12207.220900273296,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.541951142503
t1054,12212.618343646187,0.0,8846.444956794974,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.46670389948
t1055,12209.540627126356,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.861677995563
t1056,12210.785931499728,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.106982368936
t1057,12211.534513802506,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.85556467171
t1058,12211.911311069187,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.232361938393
t1059,12212.083220430086,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.404271299292
t1060,12212.097203587236,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.418254456443
t1061,12212.618343646187,0.0,8850.06727423343,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.089021337935
t1062,12210.783931499727,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.104982368935
t1063,12212.618343646187,0.0,8847.399121454982,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.42086855949
t1064,12208.114405773771,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.43545664298
t1065,12212.618343646187,0.0,8846.14950913295,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.171256237456
t1066,12207.822571608964,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.14362247817
t1067,12207.733613119357,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.05466398856
t1068,12212.618343646187,0.0,8846.005836351664,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.027583456173
t1069,12207.847550153849,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.168601023055
t1070,12212.618343646187,0.0,8846.122196539112,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.14394364362
t1071,12208.063428835101,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.38447970431
t1072,12208.21934742053,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.540398289737
t1073,12208.197368875644,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.51841974485
t1074,12212.618343646187,0.0,8846.335690994332,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.35743809884
t1075,12208.00146873928,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.322519608486
t1076,12207.409792791346,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.730843660553
t1077,12212.618343646187,0.0,8845.590983643475,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.61273074798
t1078,12208.314293679554,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.63534454876
t1079,12209.657551930266,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.978602799474
t1080,12210.869902219918,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.190953089124
t1081,12211.617476904381,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.93852777359
t1082,12212.004245097629,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.325295966835
t1083,12212.17616668911,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.497217558317
t1084,12212.17616668911,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.497217558317
t1085,12212.618343646187,0.0,8850.160391449803,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21306.18213855431
t1086,12210.875877758752,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21305.19692862796
t1087,12212.618343646187,0.0,8847.471947798289,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21303.493694902794
t1088,12208.103422616621,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.424473485826
t1089,12212.618343646187,0.0,8846.064518780076,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.086265884584
t1090,12207.77760228861,0.0,8850.917647410886,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.098653157816
t1091,12209.91639601237,0.0,8848.687619043783,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.007418514473
t1092,12212.618343646187,0.0,8845.98863519603,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.010382300537
t1093,12212.618343646187,0.0,8846.126233685181,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.147980789687
t1094,12212.618343646187,0.0,8846.18897335433,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.210720458836
t1095,12212.618343646187,0.0,8846.348834909228,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.370582013737
t1096,12212.618343646187,0.0,8846.488490639116,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.510237743623
t1097,12212.618343646187,0.0,8846.455075945825,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.476823050332
t1098,12212.618343646187,0.0,8846.312427928586,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.33417503309
t1099,12212.618343646187,0.0,8846.175796962742,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21302.19754406725
t1100,12212.618343646187,0.0,8845.568720577729,0.0,0.0,125.166489948522,0.0,0.0,0.0,118.23691350979665,21301.590467682236
