Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t455,9635.345077180931,0.0,8798.133842693771,144.68382483098648,0.0,0.0,3912.530413674546,745.3192437467043,0.0,301.1015873223091,23537.113989449248
t456,9636.263481031536,0.0,8798.133842693771,410.69395271732776,0.0,0.0,3159.903458133141,745.3192437467043,0.0,301.1015873223091,23051.415565644787
t457,9636.910769169752,0.0,8798.133842693771,338.129021662898,0.0,0.0,2895.986299528849,745.3192437467043,0.0,301.1015873223091,22715.580764124283
t458,9637.012176988846,0.0,8798.133842693771,347.92644915570014,0.0,0.0,2487.6630869600162,745.3192437467043,0.0,301.1015873223091,22317.156386867344
t459,9636.761925475555,0.0,8798.133842693771,334.1065237283673,0.0,0.0,2008.131860427262,745.3192437467043,0.0,301.1015873223091,21823.55498339397
t460,9637.171101391263,0.0,8798.133842693771,614.3212885004002,0.0,0.0,2099.0269368245604,745.3192437467043,0.0,301.1015873223091,22195.074000479006
t461,9635.853768934607,0.0,8798.133842693771,480.4482421872855,0.0,0.0,1223.5247790962276,745.3192437467043,0.0,301.1015873223091,21184.381463980902
t462,9634.40461052824,0.0,8798.133842693771,656.0291212120715,0.0,0.0,726.7245373703322,745.3192437467043,0.0,301.1015873223091,20861.71294287343
t463,9634.023286907512,0.0,8797.344717050493,1143.5058656009264,0.0,0.0,896.234677431262,745.3192437467043,0.0,300.8004857349868,21517.228276471888
t464,9634.023286907512,0.0,8795.337754297734,425.8792107454636,0.0,0.0,1309.5598733626332,745.3192437467043,0.0,301.1015873223091,21211.220956382353
t465,9634.023286907512,0.0,8795.039766397716,524.5420716716925,25.972624833186707,0.0,1166.0249430087601,745.3192437467043,0.0,301.1015873223091,21192.023523887878
t466,9634.023286907512,0.0,8796.01098247211,320.60237551117774,582.251977603678,0.0,1842.8714126819748,745.3192437467043,0.0,301.1015873223091,22222.180866245464
t467,9634.023286907512,0.0,8797.585364392166,991.6572224107465,1623.8705287495388,0.0,1725.5857638243697,745.3192437467043,0.0,301.1015873223091,23819.142997353345
t468,9634.200467060798,0.0,8798.133842693771,1378.3442512541837,1918.0977264866838,0.0,1695.3869630468391,745.3192437467043,0.0,301.1015873223091,24470.58408161129
t469,9635.293021883916,0.0,8798.133842693771,1406.1039921596368,2218.1396909775276,0.0,2317.7171955438084,745.3192437467043,0.0,301.1015873223091,25421.808574327675
t470,9635.970491946668,0.0,8798.133842693771,1406.1039921596368,2125.4910740352643,0.0,3030.439931280684,745.3192437467043,0.0,301.1015873223091,26042.56016318504
t471,9636.125905032979,0.0,8798.133842693771,1406.1039921596368,1584.330114824389,0.0,3667.824887026733,745.3192437467043,0.0,301.1015873223091,26138.93957280652
t472,9635.467264455272,0.0,8798.133842693771,1406.1039921596368,1213.3479959384238,0.0,3621.982307136076,745.3192437467043,0.0,301.1015873223091,25721.456233452194
t473,9634.023286907512,0.0,8798.133842693771,1406.1039921596368,510.924172091643,0.0,3362.896558732031,744.7389906719728,0.0,301.1015873223091,24757.922430578878
t474,9634.023286907512,0.0,8796.322368957788,1406.1039921596368,0.0,0.0,3743.7844518386123,745.3192437467043,0.0,301.1015873223091,24626.65493093256
t475,9634.023286907512,0.0,8796.955188314,1406.1039921596368,0.0,0.0,4201.16512464335,745.3192437467043,0.0,301.1015873223091,25084.668423093513
t476,9634.023286907512,0.0,8797.562846715851,1406.1039921596368,0.0,0.0,4310.907958109139,745.3192437467043,0.0,301.1015873223091,25195.018914961154
t477,9634.117209359896,0.0,8798.133842693771,1406.1039921596368,0.0,0.0,4344.852257066088,745.3192437467043,0.0,301.1015873223091,25229.628132348404
t478,9635.015128101304,0.0,8798.133842693771,1406.1039921596368,0.0,0.0,4310.422788686839,745.3192437467043,0.0,301.1015873223091,25196.096582710565
t479,9636.190650278135,0.0,8798.133842693771,1406.1039921596368,0.0,0.0,4357.30635072538,745.3192437467043,0.0,301.1015873223091,25244.155666925937
t480,9637.305496461944,0.0,8798.133842693771,1392.5845483432206,0.0,0.0,4357.7133077832805,745.3192437467043,0.0,301.1015873223091,25232.15802635123
t481,9638.16329876528,0.0,8798.133842693771,1370.3091866976188,0.0,0.0,4357.806423358553,745.3192437467043,0.0,301.1015873223091,25210.833582584233
t482,9638.712893628895,0.0,8798.133842693771,1406.1039921596368,0.0,0.0,4357.560027171704,745.3192437467043,0.0,301.1015873223091,25246.93158672302
t483,9639.00041962889,0.0,8798.133842693771,1404.590544782612,0.0,0.0,4344.480302594038,745.3192437467043,0.0,301.1015873223091,25232.62594076832
t484,9639.092442243968,0.0,8798.133842693771,1406.1039921596368,0.0,0.0,4274.463923801989,745.3192437467043,0.0,301.1015873223091,25164.215031968375
t485,9638.971609105618,0.0,8798.133842693771,1405.9853169826986,0.0,0.0,4339.777778319328,745.3192437467043,0.0,301.1015873223091,25229.28937817043
t486,9638.547982969634,0.0,8798.133842693771,1391.9251277540175,0.0,0.0,4299.615635078877,745.3192437467043,0.0,301.1015873223091,25174.643419565313
t487,9637.781266234311,0.0,8798.133842693771,1391.2816326986294,0.0,0.0,4216.925784173699,745.3192437467043,0.0,301.1015873223091,25090.54335686942
t488,9636.68036859294,0.0,8798.133842693771,1058.5144820791618,0.0,0.0,4242.694963985253,745.3192437467043,0.0,301.1015873223091,24782.44448842014
t489,9636.65077503605,0.0,8798.133842693771,1275.618936542383,635.7478317377045,0.0,4297.10627546671,745.3192437467043,0.0,301.1015873223091,25689.67849254563
t490,9636.845970662478,0.0,8798.133842693771,1322.9032989451357,1479.6643132578156,0.0,4317.792784483961,745.3192437467043,0.0,301.1015873223091,26601.76104111218
t491,9637.014973908024,0.0,8798.133842693771,1386.3626366051935,2039.4325260805265,0.0,4143.422442396534,745.3192437467043,0.0,301.06269378972485,27050.74835922048
t492,9637.403753900802,0.0,8798.133842693771,1397.542012629674,2331.721468233105,0.0,4162.88341314263,745.3192437467043,0.0,301.1015873223091,27374.10532166899
t493,9637.942968265439,0.0,8798.133842693771,1385.6580435191386,2477.865939309395,0.0,4303.061130751891,745.3192437467043,0.0,301.1015873223091,27649.082755608648
t494,9638.224664900417,0.0,8798.133842693771,1384.4566218668053,2499.574401856536,0.0,4249.458476373779,745.3192437467043,0.0,301.1015873223091,27616.26883876032
t495,9638.047339305585,0.0,8798.133842693771,1393.8479046580962,2237.1345957062754,0.0,4172.580779565109,745.3192437467043,0.0,301.1015873223091,27286.16529299785
t496,9637.401500212734,0.0,8798.133842693771,1374.003044382686,1635.8877133738492,0.0,4320.753112483394,745.3192437467043,0.0,301.1015873223091,26812.60004421545
t497,9635.392670465342,0.0,8798.133842693771,1389.0281401355949,811.3537876993996,0.0,4132.241523030378,745.3192437467043,0.0,301.1015873223091,25812.570795093496
t498,9634.023286907512,0.0,8797.152217301104,1178.963082367675,0.0,0.0,4141.294772598168,745.3192437467043,0.0,300.9805018781133,24797.733104799274
t499,9634.023286907512,0.0,8797.114213009241,1222.3909964685388,0.0,0.0,4175.535937269783,745.3192437467043,0.0,301.1015873223091,24875.485264724084
t500,9634.023286907512,0.0,8797.307149609996,1117.7450843138472,0.0,0.0,4042.9977796007934,745.3192437467043,0.0,301.1015873223091,24638.494131501157
t501,9634.173038421157,0.0,8798.133842693771,1285.0268971331245,0.0,0.0,4266.321410224723,745.3192437467043,0.0,301.1015873223091,25030.076019541786
t502,9634.962122173683,0.0,8798.133842693771,1322.0289905133307,0.0,0.0,4311.58765806367,745.3192437467043,0.0,301.1015873223091,25113.133444513467
t503,9635.711125149988,0.0,8798.133842693771,1267.424047175549,0.0,0.0,4295.60649312255,745.3192437467043,0.0,301.1015873223091,25043.29633921087
t504,9636.651460150897,0.0,8798.133842693771,1320.4087692235569,0.0,0.0,4295.842580845962,745.3192437467043,0.0,301.1015873223091,25097.4574839832
t505,9637.26746478542,0.0,8798.133842693771,359.30728472965717,0.0,0.0,1616.8361197757451,745.3192437467043,0.0,301.1015873223091,21457.965543053604
t506,9638.248471288913,0.0,8798.133842693771,221.5271267817122,0.0,0.0,2151.0189090723843,745.3192437467043,0.0,301.1015873223091,21855.349180905792
t507,9638.2840554774,0.0,8798.133842693771,280.884953305608,0.0,0.0,1827.6652673511571,745.3192437467043,0.0,301.1015873223091,21591.388949896947
t508,9638.846359669828,0.0,8798.133842693771,275.438896003959,0.0,0.0,2315.092926679389,745.3192437467043,0.0,301.1015873223091,22073.93285611596
t509,9638.894583807056,0.0,8798.133842693771,290.18647604245524,0.0,0.0,2582.9197337146447,745.3192437467043,0.0,301.1015873223091,22356.555467326936
t510,9638.513755238891,0.0,8798.133842693771,310.06982700854667,287.2494776327067,0.0,2655.797917988994,745.3192437467043,0.0,301.1015873223091,22736.185651631924
t511,9636.188341874775,0.0,8798.133842693771,88.64183758880169,515.9636366115151,0.0,2106.166790822685,745.3192437467043,0.0,301.1015873223091,22191.515280660562
t512,9634.639456219595,0.0,8798.133842693771,154.25591712852497,986.9597436610948,0.0,1633.6697060663869,745.3192437467043,0.0,301.1015873223091,22254.07949683838
t513,9634.11541330923,0.0,8798.133842693771,251.88504977063002,1423.84255242231,0.0,1449.1697036970013,745.3192437467043,0.0,301.1015873223091,22603.56739296195
t514,9634.023286907512,0.0,8798.133842693771,281.31904994837953,1865.377174586484,0.0,1374.7548576348815,745.1904085056999,0.0,301.1015873223091,22999.900207599036
t515,9634.647423125503,0.0,8798.133842693771,501.07538841873355,2153.7896055699307,0.0,2104.4179289619224,745.3192437467043,0.0,301.1015873223091,24238.48501983887
t516,9635.118422055431,0.0,8798.133842693771,707.9383058798526,2228.2186200172714,0.0,2597.361509091788,745.3192437467043,0.0,301.1015873223091,25013.191530807126
t517,9635.532314897957,0.0,8798.133842693771,1009.1398884418002,2217.7520398606143,0.0,2888.982803838749,745.3192437467043,0.0,301.1015873223091,25595.961720801904
t518,9635.359558467158,0.0,8798.133842693771,1226.0125255703535,2167.7450457788073,0.0,2703.2027467311327,745.3192437467043,0.0,301.1015873223091,25576.874550310236
t519,9635.41403109099,0.0,8798.133842693771,1125.0974291380587,2099.1307980851643,0.0,2931.722442430425,745.3192437467043,0.0,301.1015873223091,25635.91937450742
t520,9635.48759458112,0.0,8798.133842693771,1019.5270893808656,1865.377174586484,0.0,3358.6116101267953,745.3192437467043,0.0,301.1015873223091,25723.558142438047
t521,9635.37731849351,0.0,8798.133842693771,996.539761039874,1395.1563697707306,0.0,3762.1911937280906,745.3192437467043,0.0,301.1015873223091,25633.819316794987
t522,9634.65504334922,0.0,8798.133842693771,924.5655455213823,802.4378120103953,0.0,3542.091276041054,745.3192437467043,0.0,301.1015873223091,24748.30435068483
t523,9634.392681428857,0.0,8798.133842693771,511.20667561901803,394.24118590075943,0.0,3621.8189368716585,745.3192437467043,0.0,301.1015873223091,24006.214153583078
t524,9634.811543615293,0.0,8798.133842693771,709.8112153058494,153.50984229764083,0.0,3700.242777322771,745.3192437467043,0.0,301.1015873223091,24042.93005230434
t525,9634.173828010273,0.0,8798.133842693771,573.8017598969191,0.0,0.0,3421.8968329593404,745.3192437467043,0.0,301.1015873223091,23474.427094629318
t526,9634.837608655696,0.0,8798.133842693771,746.8317455216007,0.0,0.0,3301.7977051759276,745.3192437467043,0.0,301.1015873223091,23528.02173311601
t527,9636.576137003869,0.0,8798.133842693771,328.9839954881703,0.0,0.0,3819.811282914543,745.3192437467043,0.0,301.1015873223091,23629.926089169367
t528,9637.993790100856,0.0,8798.133842693771,446.56481575038566,0.0,0.0,3535.5139888469794,745.3192437467043,0.0,301.1015873223091,23464.627268461
t529,9638.676306142392,0.0,8798.133842693771,606.8895747302471,0.0,0.0,3026.247182382715,745.3192437467043,0.0,301.1015873223091,23116.36773701814
t530,9639.153717726966,0.0,8798.133842693771,807.299809260042,0.0,0.0,3103.2386353026336,745.3192437467043,0.0,301.1015873223091,23394.246836052425
t531,9639.153717726966,0.0,8798.133842693771,759.0547277107501,0.0,0.0,2995.117530153527,745.3192437467043,0.0,301.1015873223091,23237.880649354025
t532,9639.153717726966,0.0,8798.133842693771,282.81317745655235,0.0,0.0,2873.335124789992,745.3192437467043,0.0,301.1015873223091,22639.856693736292
t533,9639.019060158875,0.0,8798.133842693771,151.2346383538195,0.0,0.0,3039.475781470851,745.3192437467043,0.0,301.1015873223091,22674.28415374633
t534,9638.266884023482,0.0,8798.133842693771,202.50136426485483,48.84404073106754,0.0,2906.6462092821366,745.3192437467043,0.0,301.1015873223091,22640.813172064325
t535,9635.43319988851,0.0,8798.133842693771,100.65382684340747,395.0164881345859,0.0,1614.9842778269906,745.3192437467043,0.0,301.1015873223091,21590.64246645628
t536,9634.023286907512,0.0,8798.133842693771,289.54635282444053,792.7465340875644,0.0,863.3871318804454,745.1811286843584,0.0,300.88264470212016,21423.900921780212
t537,9634.023286907512,0.0,8797.202765297954,226.69252432042222,1206.3702758339853,0.0,503.8856839964032,745.3192437467043,0.0,300.8004857349868,21414.294265837965
t538,9634.023286907512,0.0,8796.916384821583,472.5272435987726,1419.9660412531778,0.0,599.52431964172,745.3192437467043,0.0,301.1015873223091,21969.378107291777
t539,9634.023286907512,0.0,8797.04552969488,517.5729914248318,1615.3422041774477,0.0,930.5156432336574,745.3192437467043,0.0,301.1015873223091,22540.92048650734
t540,9634.023286907512,0.0,8798.133842693771,639.5901443058224,1815.75783162159,0.0,1291.9969816792302,744.998006112382,0.0,300.8004857349868,23225.300579055296
t541,9634.023286907512,0.0,8797.694120094397,647.8965855267702,1910.3447041484194,0.0,1489.6384380946604,745.3192437467043,0.0,301.1015873223091,23526.017965840772
t542,9634.023286907512,0.0,8798.056872927284,606.3385647588394,1804.9036003480196,0.0,2200.1888312509536,745.3192437467043,0.0,301.1015873223091,24089.93198726162
t543,9634.023286907512,0.0,8797.969890261496,596.2181734583904,1466.0965241658525,0.0,2421.475431809531,745.3192437467043,0.0,301.1015873223091,23962.204137671793
t544,9634.023286907512,0.0,8797.916191839571,565.8179886078841,1220.7133671597753,0.0,2552.0685063871765,745.3192437467043,0.0,301.1015873223091,23816.960171970928
t545,9634.023286907512,0.0,8797.576319391466,283.5511697307333,955.5600031911229,0.0,2306.625878832811,744.9091762737248,0.0,301.1015873223091,23023.347421649683
t546,9634.023286907512,0.0,8796.018759241571,441.4935371884949,626.8318560487002,0.0,1184.8716586419248,745.3192437467043,0.0,301.1015873223091,21729.659929097215
t547,9634.023286907512,0.0,8798.03789474003,903.143960377092,32.17504270379846,0.0,2987.423941942998,745.3192437467043,0.0,301.1015873223091,23401.224957740444
t548,9634.091951811743,0.0,8798.133842693771,644.784666476522,0.0,0.0,3227.686086734643,745.3192437467043,0.0,301.1015873223091,23351.11737878569
t549,9634.023286907512,0.0,8797.937023881319,391.5362526506781,0.0,0.0,3316.950606581084,745.3192437467043,0.0,301.1015873223091,23186.86800108961
t550,9634.74345640473,0.0,8798.133842693771,571.2224969426688,0.0,0.0,3334.4963603350625,745.3192437467043,0.0,301.1015873223091,23385.016987445244
t551,9635.818630326567,0.0,8798.133842693771,687.7103891304826,0.0,0.0,2733.822300452276,745.3192437467043,0.0,301.1015873223091,22901.90599367211
t552,9636.76181323119,0.0,8798.133842693771,348.0933579178814,0.0,0.0,2531.1465848941803,745.3192437467043,0.0,301.1015873223091,22360.556429806038
t553,9638.097053517156,0.0,8798.133842693771,481.94928491489173,0.0,0.0,2753.9505000738245,745.3192437467043,0.0,301.1015873223091,22718.551512268656
t554,9638.383211516124,0.0,8798.133842693771,435.25285255606855,0.0,0.0,2522.1294326076895,745.3192437467043,0.0,301.1015873223091,22440.320170442665
t555,9638.624322756295,0.0,8798.133842693771,241.04917089039427,0.0,0.0,2655.745972589385,745.3192437467043,0.0,301.1015873223091,22379.97413999886
t556,9638.532832533827,0.0,8798.133842693771,201.2341524128328,0.0,0.0,2503.824764452447,745.3192437467043,0.0,301.1015873223091,22188.146423161892
t557,9637.315964422482,0.0,8798.133842693771,138.2091194989371,0.0,0.0,1544.2542826771355,745.3192437467043,0.0,301.1015873223091,21164.334040361337
t558,9636.950800633651,0.0,8798.133842693771,49.91619536695788,0.0,0.0,2119.0235887849412,745.3192437467043,0.0,301.1015873223091,21650.44525854833
t559,9634.806373658836,0.0,8798.133842693771,83.62953384055004,3.8765111691323444,0.0,1659.2399368711503,745.3192437467043,0.0,301.1015873223091,21226.10702930245
t560,9634.023286907512,0.0,8798.133842693771,162.62713334207953,139.9420532056776,0.0,2227.976857405641,745.2542043192423,0.0,301.1015873223091,22009.058965196233
t561,9634.398682959338,0.0,8798.133842693771,633.0712099726995,603.1851379169926,0.0,2513.159815961189,745.3192437467043,0.0,301.1015873223091,23228.369520573
t562,9634.359049924022,0.0,8798.133842693771,743.4777403592306,864.0743395995994,0.0,2542.2786744517616,745.3192437467043,0.0,301.1015873223091,23628.744478097396
t563,9634.023286907512,0.0,8798.069755574414,575.3280295362487,1243.1971319407428,0.0,2265.651072229368,745.3192437467043,0.0,301.1015873223091,23562.690107257295
t564,9634.134648255049,0.0,8798.133842693771,261.7828618396403,1517.6541227153127,0.0,2636.8093884953923,745.3192437467043,0.0,301.1015873223091,23894.93569506818
t565,9634.023286907512,0.0,8798.133842693771,123.83998531941063,1621.5446220480596,0.0,2218.6280406492388,745.0085232841075,0.0,301.1015873223091,23442.27988822441
t566,9634.023286907512,0.0,8797.384162676322,49.75907168245799,1578.5153480706906,0.0,1933.5301399076627,745.3192437467043,0.0,301.1015873223091,23039.63284031366
t567,9634.023286907512,0.0,8797.55810423446,147.52262646010945,1529.6713073396231,0.0,1930.1679945070355,745.3192437467043,0.0,301.1015873223091,23085.36415051775
t568,9634.023286907512,0.0,8797.191286302605,82.45588133595828,1240.095923005437,0.0,1789.1408404151873,745.3192437467043,0.0,301.1015873223091,22589.32804903571
t569,9634.023286907512,0.0,8796.736690014544,143.52913785704095,963.7006766463007,0.0,1582.8455880623285,745.3192437467043,0.0,301.1015873223091,22167.256210556738
t570,9634.023286907512,0.0,8796.792875236519,168.5938526726734,498.13168523350623,0.0,2070.1839061836,745.3192437467043,0.0,301.1015873223091,22214.146437302825
t571,9634.023286907512,0.0,8796.930172008935,59.29653023256561,263.6027595009994,0.0,2297.5827560252505,745.3192437467043,0.0,301.1015873223091,22097.856335744273
t572,9634.023286907512,0.0,8796.599280093928,37.464154619173804,258.95094609804056,0.0,1735.2565104627524,745.3192437467043,0.0,301.1015873223091,21508.71500925042
t573,9634.023286907512,0.0,8796.489449066808,8.436647856725688,0.0,0.0,1947.3842843134419,745.3192437467043,0.0,301.1015873223091,21432.754499213497
t574,9634.023286907512,0.0,8797.19769180978,15.906737017032855,0.0,0.0,2148.44333929244,745.3192437467043,0.0,301.1015873223091,21641.991886095777
t575,9635.33370847603,0.0,8798.133842693771,207.55081165616343,0.0,0.0,2707.7458623601588,745.3192437467043,0.0,301.1015873223091,22395.185056255137
t576,9636.975741892835,0.0,8798.133842693771,460.28058543060325,0.0,0.0,2591.1553694030963,745.3192437467043,0.0,301.1015873223091,22532.966370489317
t577,9638.28851934905,0.0,8798.133842693771,717.9321843797112,0.0,0.0,2605.750379569489,745.3192437467043,0.0,301.1015873223091,22806.525757061034
t578,9639.153717726966,0.0,8798.133842693771,936.0853590078204,0.0,0.0,2686.5997969689606,745.3192437467043,0.0,301.1015873223091,23106.393547466527
t579,9639.153717726966,0.0,8798.133842693771,1082.3891942129817,0.0,0.0,2956.508861726877,745.3192437467043,0.0,301.1015873223091,23522.606447429607
t580,9639.153717726966,0.0,8798.133842693771,1099.0330882784244,0.0,0.0,3190.109331907767,745.3192437467043,0.0,301.1015873223091,23772.85081167594
t581,9639.153717726966,0.0,8798.133842693771,1298.0541229982532,0.0,0.0,2966.160739043849,745.3192437467043,0.0,301.1015873223091,23747.923253531848
t582,9639.153717726966,0.0,8798.133842693771,1227.5197692165652,588.0667443573766,0.0,3051.713265297533,745.3192437467043,0.0,301.1015873223091,24351.008170361223
t583,9636.555991974914,0.0,8798.133842693771,586.2563527234488,510.5365209747298,0.0,2042.188747693505,745.3192437467043,0.0,301.1015873223091,22620.09228712938
t584,9635.11172520279,0.0,8798.133842693771,900.9130132854675,1030.7643198722903,0.0,1346.053636496888,745.3192437467043,0.0,301.1015873223091,22757.39736862022
t585,9635.29299514241,0.0,8798.133842693771,770.7181086330997,1634.3371089061961,0.0,1888.6847757364292,745.3192437467043,0.0,301.1015873223091,23773.58766218092
t586,9636.297685739446,0.0,8798.133842693771,953.593839702066,1930.8902133448205,0.0,2913.3045323453925,745.3192437467043,0.0,301.1015873223091,25278.64094489451
t587,9635.589984082302,0.0,8798.133842693771,736.314219834022,2117.3504005800864,0.0,2616.3204295768883,745.3192437467043,0.0,301.1015873223091,24950.12970783608
t588,9634.84273685947,0.0,8798.133842693771,594.7525406476186,2184.801694922989,0.0,2099.205497229322,745.3192437467043,0.0,301.1015873223091,24358.157143422184
t589,9634.96827233227,0.0,8798.133842693771,619.0745907055042,2263.882522773289,0.0,2182.4615278678075,745.3192437467043,0.0,301.1015873223091,24544.94158744165
t590,9634.413651640323,0.0,8798.133842693771,405.8808095385257,2289.0798453726493,0.0,1939.2676031979213,745.3192437467043,0.0,301.1015873223091,24113.196583512203
t591,9634.41823704341,0.0,8798.133842693771,124.94813587563165,2223.5668066143126,0.0,2335.6099389896117,745.3192437467043,0.0,301.1015873223091,24163.097792285746
t592,9634.255116390577,0.0,8798.133842693771,68.10350369770637,1917.3224242528572,0.0,2552.037598852621,745.3192437467043,0.0,301.1015873223091,24016.27331695654
t593,9634.023286907512,0.0,8797.361169076288,22.494786985786234,1452.141083956976,0.0,2077.5036191125396,745.3192437467043,0.0,301.1015873223091,23029.944777108114
t594,9634.023286907512,0.0,8797.578671349365,29.420321598113812,843.5288304031981,0.0,2014.0452870701756,744.5739245029575,0.0,301.1015873223091,22364.27190915363
t595,9634.023286907512,0.0,8797.138437449357,23.696082088759873,454.32710902231076,0.0,1486.4495282704816,744.5739245029575,0.0,301.0177273833439,21441.226095624723
t596,9634.023286907512,0.0,8797.147479603122,34.745708461259724,637.6860873222706,0.0,978.4732998344451,744.8329982615303,0.0,300.8004857349868,21127.709346125128
t597,9634.023286907512,0.0,8796.947739832172,79.9096182363001,0.0,0.0,2201.8593850187403,745.3192437467043,0.0,301.1015873223091,21759.160861063734
t598,9634.023286907512,0.0,8797.82149559132,94.37615042715547,0.0,0.0,2725.2300624932277,745.3192437467043,0.0,301.1015873223091,22297.87182648823
t599,9636.045309868734,0.0,8798.133842693771,117.92088088830326,0.0,0.0,3520.795348542369,745.3192437467043,0.0,301.1015873223091,23119.31621306219
t600,9637.887887031968,0.0,8798.133842693771,315.97107954336957,0.0,0.0,3607.4545632337354,745.3192437467043,0.0,301.1015873223091,23405.86820357186
t601,9638.94702217176,0.0,8798.133842693771,415.8061742152623,0.0,0.0,3464.2310394718456,745.3192437467043,0.0,301.1015873223091,23363.53890962165
t602,9639.153717726966,0.0,8798.133842693771,668.955272103932,0.0,0.0,3512.631397592526,745.3192437467043,0.0,301.1015873223091,23665.295061186207
t603,9639.153717726966,0.0,8798.133842693771,604.4910917540609,0.0,0.0,3274.7488584409716,745.3192437467043,0.0,301.1015873223091,23362.948341684783
t604,9639.153717726966,0.0,8798.133842693771,188.14561900754174,0.0,0.0,2999.5923380831778,745.3192437467043,0.0,301.1015873223091,22671.446348580466
t605,9638.811572763385,0.0,8798.133842693771,136.63480609840337,0.0,0.0,2574.435025042246,745.3192437467043,0.0,301.1015873223091,22194.436077666818
t606,9638.416094228282,0.0,8798.133842693771,251.08091155244983,741.9642377719306,0.0,1918.4913867860523,745.3192437467043,0.0,301.1015873223091,22394.5073041015
t607,9635.497275852977,0.0,8798.133842693771,222.30582857867418,525.6549145343458,0.0,900.0821839828677,745.3192437467043,0.0,301.1015873223091,21128.09487671165
t608,9634.023286907512,0.0,8797.865456296777,120.79511493192469,1090.0749407600151,0.0,331.4561349144993,745.3192437467043,0.0,301.1015873223091,21020.635764879742
t609,9634.023286907512,0.0,8797.773367863538,192.37070699915887,1716.1314945748888,0.0,228.14947633501487,745.3192437467043,0.0,300.8004857349868,21614.568062161805
t610,9634.023286907512,0.0,8797.718851892023,228.23096800811595,2186.352299390642,0.0,314.86477166499907,745.3192437467043,0.0,300.8004857349868,22207.30990734498
t611,9634.023286907512,0.0,8797.818774788124,373.9045297537277,2530.5864912095944,0.0,711.3906048749368,745.3192437467043,0.0,301.1015873223091,23094.144518602905
t612,9634.1159318272,0.0,8798.133842693771,568.9899581413254,2727.5132586015175,0.0,953.7976271138918,745.3192437467043,0.0,301.1015873223091,23728.971449446715
t613,9634.023286907512,0.0,8798.106293038009,728.3314539093416,2718.984934029426,0.0,758.5864842166864,745.3192437467043,0.0,301.1015873223091,23684.45328316998
t614,9634.372572446187,0.0,8798.133842693771,830.1665346555225,2698.8270759499383,0.0,1182.6556803569822,745.3192437467043,0.0,301.1015873223091,24190.576537171415
t615,9634.033028593318,0.0,8798.133842693771,692.2328793652731,2416.22941172019,0.0,1257.3566161105127,745.3192437467043,0.0,301.1015873223091,23844.406609552076
t616,9634.023286907512,0.0,8798.133842693771,460.555734671997,2008.808087844381,0.0,1425.6587086245988,745.107053117781,0.0,300.90817213047256,23373.194885990513
t617,9634.023286907512,0.0,8796.71112818079,318.1676220825138,1499.0468691034775,0.0,1042.7574247272953,745.3192437467043,0.0,301.1015873223091,22337.1271620706
t618,9634.023286907512,0.0,8796.036007004632,286.7369472053776,858.2595728459011,0.0,801.1080227210196,745.3192437467043,0.0,301.1015873223091,21422.58466775345
t619,9634.023286907512,0.0,8795.931818976018,167.90621017024367,478.3614782709313,0.0,678.3491780549159,745.3192437467043,0.0,301.1015873223091,20800.99280344863
t620,9634.023286907512,0.0,8797.013367692976,394.1324450969939,873.7656175224303,0.0,644.8546571491041,745.3192437467043,0.0,301.1015873223091,21390.210205438027
t621,9634.023286907512,0.0,8796.932043035424,492.832055957162,0.0,0.0,1233.426031538981,745.3192437467043,0.0,301.1015873223091,21203.63424850809
t622,9634.023286907512,0.0,8797.482050324927,433.2836025089451,0.0,0.0,1544.79996864249,745.3192437467043,0.0,301.1015873223091,21456.00973945289
t623,9634.954910735412,0.0,8798.133842693771,446.2595365126479,0.0,0.0,1818.6090285589628,745.3192437467043,0.0,301.1015873223091,21744.378149569806
t624,9635.980601723966,0.0,8798.133842693771,321.41229703507764,0.0,0.0,1534.141614505985,745.3192437467043,0.0,301.1015873223091,21336.08918702781
t625,9637.093338975708,0.0,8798.133842693771,177.2504025388369,0.0,0.0,1674.4952998253711,745.3192437467043,0.0,301.1015873223091,21333.3937151027
t626,9638.028554782104,0.0,8798.133842693771,204.98638309903052,0.0,0.0,1914.416032486763,745.3192437467043,0.0,301.1015873223091,21601.98564413068
t627,9638.406657800551,0.0,8798.133842693771,168.36295493001685,0.0,0.0,1951.4079503038515,745.3192437467043,0.0,301.1015873223091,21602.732236797205
t628,9638.633922146586,0.0,8798.133842693771,183.57944393392253,0.0,0.0,1954.2719453791144,745.3192437467043,0.0,301.1015873223091,21621.039985222404
t629,9638.372008072303,0.0,8798.133842693771,172.5380193660089,0.0,0.0,1648.0129111151562,745.3192437467043,0.0,301.1015873223091,21303.47761231625
t630,9639.082920960087,0.0,8798.133842693771,298.10433058244166,822.2080189729703,0.0,1429.9024922109513,745.3192437467043,0.0,301.1015873223091,22033.852436489236
t631,9637.149312887435,0.0,8798.133842693771,141.16187320168868,543.0992147954414,0.0,621.8629809912196,745.3192437467043,0.0,301.1015873223091,20787.828055638573
t632,9635.837262383253,0.0,8798.133842693771,44.87206586094768,1081.9342673048372,0.0,91.3848037331951,745.3192437467043,0.0,301.1015873223091,20698.583073045018
