Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,370.9392210838788
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,370.9392210838788
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,370.9392210838788
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,370.9392210838788
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,370.9392210838788
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,370.9392210838788
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,370.9392210838788
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,370.9392210838788
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,370.9392210838788
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0346898585592,0.0,306.701198163091
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,306.701198163091
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.701198163091
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.701198163091
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.693704246968,0.0,277.0134603365244
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.387408493936,0.0,554.0269206730488
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.081112740904,0.0,615.7577015485693
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.9820174368567,0.0,615.7577015485693
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.8524046686998,0.0,327.28433404598815
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.8524046686998,0.0,327.28433404598815
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.8524046686998,0.0,327.28433404598815
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,327.28433404598815
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,327.28433404598815
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,327.28433404598815
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,327.28433404598815
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,327.28433404598815
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.072300812796065
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.40754604515743
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.02721510568196,0.0,327.28433404598815
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.693704246968,0.0,277.0134603365244
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.387408493936,0.0,554.0269206730488
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.081112740904,0.0,831.0403810095733
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,842.65670147899
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,907.2278937682732
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.1051513178957,0.0,907.2278937682732
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.1051513178957,0.0,907.2278937682732
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,695.1842879923114
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,695.1842879923114
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8439307509175,0.0,654.5686680919763
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.1425623233574,0.0,327.28433404598815
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.01294955520063,0.0,0.0
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.6432411424656
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.31026157022998,0.0,565.6432411424656
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.6741247895642,0.0,565.6432411424656
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.4869572783737,0.0,565.6432411424656
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.3099063288184,0.0,842.65670147899
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.8757155913117,0.0,1119.6701618155146
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.8757155913117,0.0,1119.6701618155146
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.8757155913117,0.0,1119.6701618155146
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.8757155913117,0.0,1119.6701618155146
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.746102823155,0.0,906.1812220267219
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.746102823155,0.0,906.1812220267219
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.746102823155,0.0,906.1812220267219
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.746102823155,0.0,906.1812220267219
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.746102823155,0.0,906.1812220267219
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0284572765194,0.0,906.1812220267219
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0284572765194,0.0,906.1812220267219
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.3489234475912,0.0,906.1812220267219
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,906.1812220267219
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,906.1812220267219
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,906.1812220267219
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,906.1812220267219
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,906.1812220267219
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,906.1812220267219
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,906.1812220267219
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,750.4130288222011
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.128694776213
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.8443607302249
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.39689682847927,0.0,277.0134603365244
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.6229279817228,0.0,288.62978080594127
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.3166322286909,0.0,565.6432411424656
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0103364756587,0.0,842.65670147899
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0103364756587,0.0,1119.6701618155146
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.723816357492,0.0,1033.3859772193775
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.723816357492,0.0,981.8530021379646
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.723816357492,0.0,654.5686680919763
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.723816357492,0.0,327.28433404598815
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.5942035893354,0.0,327.28433404598815
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.5942035893354,0.0,327.28433404598815
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.5942035893354,0.0,327.28433404598815
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.464590821178604,0.0,327.28433404598815
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.464590821178604,0.0,327.28433404598815
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.464590821178604,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.311491055693,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.3995183183918,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,256.2061721564165
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,256.2061721564165
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,256.2061721564165
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.8470978208247,0.0,256.2061721564165
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.2592255363136,0.0,256.2061721564165
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,498.63579183948434
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,498.63579183948434
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,498.63579183948434
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,498.63579183948434
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,498.63579183948434
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,637.0931907636475
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,637.0931907636475
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,637.0931907636475
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,637.0931907636475
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.1296127681568,0.0,624.2613260716945
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.8421516095336
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.279925708474
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.13863931648126
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.13863931648126
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.13863931648126
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.315662089851,0.0,496.13863931648126
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.009366336819,0.0,496.13863931648126
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.009366336819,0.0,496.13863931648126
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,496.13863931648126
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.0932225653596,0.0,496.13863931648126
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,773.1520996530057
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,773.1520996530057
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.637780385893,0.0,773.1520996530057
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.5081676177363,0.0,773.1520996530057
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.5081676177363,0.0,773.1520996530057
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.37855484957947,0.0,924.9001984763738
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.37855484957947,0.0,924.9001984763738
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.98008795144165,0.0,924.9001984763738
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6080114706368,0.0,924.9001984763738
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.1837394637682,0.0,924.9001984763738
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.951165061874,0.0,1046.1384219878041
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.9605098873271,0.0,1046.1384219878041
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.9605098873271,0.0,1119.6701618155146
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.9605098873271,0.0,1109.3760363327524
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.9605098873271,0.0,1109.3760363327524
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.4510536854775,0.0,1109.3760363327524
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.4510536854775,0.0,1109.3760363327524
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.4510536854775,0.0,1109.3760363327524
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.4510536854775,0.0,1109.3760363327524
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.4510536854775,0.0,1109.3760363327524
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.4510536854775,0.0,1109.3760363327524
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3290740813904,0.0,1109.3760363327524
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0227783283583,0.0,1119.6701618155146
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.7869268123277,0.0,1119.6701618155146
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.9623656984936,0.0,1119.6701618155146
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.9847659072616,0.0,1119.6701618155146
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.356485033014,0.0,792.3858277695264
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.356485033014,0.0,654.5686680919762
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.356485033014,0.0,327.28433404598815
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.356485033014,0.0,0.0
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.2268722648572,0.0,0.0
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.678147570809685,0.0,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.3718518177776,0.0,277.0134603365244
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.3718518177776,0.0,277.0134603365244
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.3718518177776,0.0,277.0134603365244
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.3718518177776,0.0,277.0134603365244
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.3718518177776,0.0,277.0134603365244
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.0655560647456,0.0,426.1166221128526
