Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t946,5774.607341715649,0.0,5710.151109575,0.0,0.0,1901.2474064764087,0.0,313.82302960910783,0.0,0.0,13699.828887376167
t947,6356.807568456895,0.0,5778.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14036.206084508303
t948,5774.607341715649,0.0,5814.151109575,0.0,0.0,1901.2474064764087,0.0,728.8499001280734,0.0,0.0,14218.855757895133
t949,6541.37939148524,0.0,5824.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14266.777907536649
t950,6670.06799005131,0.0,5857.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14428.466506102717
t951,5774.607341715649,0.0,5856.151109575,0.0,0.0,1901.2474064764087,0.0,892.4801109252803,0.0,0.0,14424.48596869234
t952,6650.10691523055,0.0,5851.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14402.505431281957
t953,6630.165302999412,0.0,5847.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14378.56381905082
t954,6584.282078537137,0.0,5835.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14320.680594588544
t955,6465.554554791826,0.0,5805.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14171.953070843234
t956,6986.978191591566,0.0,5893.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14781.376707642974
t957,6788.795513796619,0.0,5887.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,14577.194029848028
t958,5999.6444598105845,0.0,5688.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13589.042975861992
t959,5774.607341715649,0.0,4468.471852342892,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12144.326600534949
t960,5774.607341715649,0.0,3187.295553658965,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10863.150301851023
t961,5774.607341715649,0.0,2359.7295293409934,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10035.584277533051
t962,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t963,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t964,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t965,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t966,5774.607341715649,0.0,2437.346907687202,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10113.20165587926
t967,5774.607341715649,0.0,4136.845894832496,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11812.700643024555
t968,5774.607341715649,0.0,5222.464965935652,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12898.31971412771
t969,5774.607341715649,0.0,5634.151109575,0.0,0.0,1901.2474064764087,0.0,12.543145425072908,0.0,0.0,13322.549003192133
t970,6007.624997220964,0.0,5690.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13599.023513272374
t971,5774.607341715649,0.0,5738.151109575,0.0,0.0,1901.2474064764087,0.0,424.57001594403846,0.0,0.0,13838.575873711097
t972,5774.607341715649,0.0,5751.151109575,0.0,0.0,1901.2474064764087,0.0,477.45324040631476,0.0,0.0,13904.459098173375
t973,5774.607341715649,0.0,5729.151109575,0.0,0.0,1901.2474064764087,0.0,390.6478663025209,0.0,0.0,13795.65372406958
t974,6191.196820249309,0.0,5736.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13828.595336300717
t975,6090.430371324757,0.0,5711.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13702.828887376165
t976,5774.607341715649,0.0,5678.151109575,0.0,0.0,1901.2474064764087,0.0,185.1344310430386,0.0,0.0,13539.140288810097
t977,5774.607341715649,0.0,5659.151109575,0.0,0.0,1901.2474064764087,0.0,114.29013176000444,0.0,0.0,13449.295989527063
t978,5774.607341715649,0.0,5626.671155724531,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13302.525903916589
t979,5774.607341715649,0.0,5363.575902402313,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13039.43065059437
t980,5995.6444598105845,0.0,5687.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13584.042975861992
t981,5774.607341715649,0.0,5637.151109575,0.0,0.0,1901.2474064764087,0.0,21.504220245831675,0.0,0.0,13334.51007801289
t982,5774.607341715649,0.0,4883.7770983123755,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12559.631846504433
t983,5774.607341715649,0.0,3836.4703771589593,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11512.325125351017
t984,5774.607341715649,0.0,2730.6802188237043,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10406.534967015761
t985,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t986,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,36.50515589036479,0.0,0.0,9704.244979118774
t987,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,95.00000000000004,0.0,0.0,9762.739823228409
t988,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,17.0,0.0,0.0,9684.739823228409
t989,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,23.499999999999773,0.0,0.0,9691.239823228409
t990,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,167.49999999999977,0.0,0.0,9835.239823228409
t991,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,462.4999999999993,0.0,0.0,10130.239823228409
t992,5774.607341715649,0.0,2044.0,0.0,0.0,1901.2474064764087,0.0,474.1724249674162,0.0,0.0,10194.027173159473
t993,5774.607341715649,0.0,3501.787570004991,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11177.642318197048
t994,5774.607341715649,0.0,3139.2388962188734,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,11862.223554489337
t995,5774.607341715649,0.0,4505.771820270054,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12181.626568462112
t996,5774.607341715649,0.0,3503.1276755887066,0.0,0.0,1901.2474064764087,0.0,1047.1299100784072,0.0,0.0,12226.112333859171
t997,5774.607341715649,0.0,4425.136999431964,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12100.99174762402
t998,5774.607341715649,0.0,4181.200451319269,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11857.055199511326
t999,5774.607341715649,0.0,3983.623520162654,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11659.478268354711
t1000,5774.607341715649,0.0,3889.872200652073,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11565.72694884413
t1001,5774.607341715649,0.0,3970.52672506601,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11646.381473258067
t1002,5774.607341715649,0.0,4266.8848002476625,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11942.73954843972
t1003,5774.607341715649,0.0,4568.2726999437755,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12244.127448135832
t1004,5774.607341715649,0.0,5058.1705602143165,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12734.025308406375
t1005,5774.607341715649,0.0,4824.2936611305395,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12500.148409322597
t1006,5774.607341715649,0.0,4181.200451319269,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11857.055199511326
t1007,5774.607341715649,0.0,3316.3220770515572,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10992.176825243614
t1008,5774.607341715649,0.0,2423.2427910372894,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10099.097539229348
t1009,5774.607341715649,0.0,2077.4879528318274,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9753.342701023885
t1010,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1011,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1012,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1013,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1014,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1015,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1016,5774.607341715649,0.0,2094.0,0.0,0.0,1901.2474064764087,0.0,673.7053228165205,0.0,0.0,10443.560071008578
t1017,5774.607341715649,0.0,3702.3819436534877,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11378.236691845546
t1018,5774.607341715649,0.0,4277.964152852424,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11953.818901044482
t1019,5774.607341715649,0.0,3818.919909805494,0.0,0.0,1901.2474064764087,0.0,650.5830822831809,0.0,0.0,12145.357740280733
t1020,5774.607341715649,0.0,4593.480933243602,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12269.33568143566
t1021,5774.607341715649,0.0,4487.637879105684,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12163.492627297741
t1022,5774.607341715649,0.0,4049.1564854347944,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11725.011233626852
t1023,5774.607341715649,0.0,3606.6306241429074,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11282.485372334964
t1024,5774.607341715649,0.0,3359.67663353833,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11035.531381730389
t1025,5774.607341715649,0.0,3304.23034242422,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10980.085090616278
t1026,5774.607341715649,0.0,3430.2321017716604,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11106.086849963718
t1027,5774.607341715649,0.0,3733.6520870661934,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11409.506835258251
t1028,5774.607341715649,0.0,4612.627256430549,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12288.482004622607
t1029,5774.607341715649,0.0,5052.108650101438,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12727.963398293496
t1030,5774.607341715649,0.0,4361.628798204974,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12037.483546397032
t1031,5774.607341715649,0.0,3312.304634559675,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10988.159382751734
t1032,5774.607341715649,0.0,2344.600648645929,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10020.455396837988
t1033,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1034,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1035,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1036,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1037,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1038,5774.607341715649,0.0,2640.9587238275817,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10316.81347201964
t1039,5774.607341715649,0.0,4343.482475018027,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12019.337223210085
t1040,5774.607341715649,0.0,5488.584983303022,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13164.43973149508
t1041,5774.607341715649,0.0,5683.151109575,0.0,0.0,1901.2474064764087,0.0,209.05658068455614,0.0,0.0,13568.062438451616
t1042,5774.607341715649,0.0,5717.151109575,0.0,0.0,1901.2474064764087,0.0,343.76464184024553,0.0,0.0,13736.770499607304
t1043,5774.607341715649,0.0,5748.151109575,0.0,0.0,1901.2474064764087,0.0,466.45324040631476,0.0,0.0,13890.459098173375
t1044,5774.607341715649,0.0,5748.151109575,0.0,0.0,1901.2474064764087,0.0,467.45324040631476,0.0,0.0,13891.459098173375
t1045,5774.607341715649,0.0,5726.151109575,0.0,0.0,1901.2474064764087,0.0,377.667328892142,0.0,0.0,13779.673186659202
t1046,5774.607341715649,0.0,5705.151109575,0.0,0.0,1901.2474064764087,0.0,295.86195478834907,0.0,0.0,13676.867812555407
t1047,5893.878010886033,0.0,5661.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13456.276526937441
t1048,5774.607341715649,0.0,5630.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13306.005857767059
t1049,5774.607341715649,0.0,5631.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13307.005857767059
t1050,5774.607341715649,0.0,5662.151109575,0.0,0.0,1901.2474064764087,0.0,122.27066917038337,0.0,0.0,13460.276526937443
t1051,5774.607341715649,0.0,5688.151109575,0.0,0.0,1901.2474064764087,0.0,228.03711809493507,0.0,0.0,13592.042975861994
t1052,5774.607341715649,0.0,5803.151109575,0.0,0.0,1901.2474064764087,0.0,683.9666756657971,0.0,0.0,14162.972533432856
t1053,6144.048163121078,0.0,5808.151109575,0.0,0.0,1901.2474064764087,0.0,333.46746649150776,0.0,0.0,14186.914145663994
t1054,5774.607341715649,0.0,5611.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13287.005857767059
t1055,5774.607341715649,0.0,5240.283565561459,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12916.138313753518
t1056,5774.607341715649,0.0,2924.200300336747,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10600.055048528806
t1057,5774.607341715649,0.0,2169.2145082972565,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9845.069256489314
t1058,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1059,5774.607341715649,0.0,2675.9185861710303,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10351.773334363088
t1060,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1061,5774.607341715649,0.0,2212.241421106001,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9888.096169298058
t1062,5774.607341715649,0.0,2926.225064381899,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10602.079812573957
t1063,5774.607341715649,0.0,4581.376816593688,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12257.231564785745
t1064,5774.607341715649,0.0,5628.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13304.005857767059
t1065,5774.607341715649,0.0,5670.151109575,0.0,0.0,1901.2474064764087,0.0,154.1928188119009,0.0,0.0,13500.198676578959
t1066,5774.607341715649,0.0,5687.151109575,0.0,0.0,1901.2474064764087,0.0,223.03711809493507,0.0,0.0,13586.042975861994
t1067,5774.607341715649,0.0,5705.151109575,0.0,0.0,1901.2474064764087,0.0,293.86195478834907,0.0,0.0,13674.867812555407
t1068,5774.607341715649,0.0,5698.151109575,0.0,0.0,1901.2474064764087,0.0,267.93980514683153,0.0,0.0,13641.945662913891
t1069,5774.607341715649,0.0,5682.151109575,0.0,0.0,1901.2474064764087,0.0,203.0760432741763,0.0,0.0,13561.081901041234
t1070,5774.607341715649,0.0,5675.151109575,0.0,0.0,1901.2474064764087,0.0,176.15389363265967,0.0,0.0,13527.159751399719
t1071,5774.607341715649,0.0,5638.151109575,0.0,0.0,1901.2474064764087,0.0,31.484757656210604,0.0,0.0,13345.49061542327
t1072,5774.607341715649,0.0,5512.773513027003,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13188.62826121906
t1073,5774.607341715649,0.0,5534.944600259101,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13210.799348451159
t1074,5774.607341715649,0.0,5633.151109575,0.0,0.0,1901.2474064764087,0.0,7.5431454250729075,0.0,0.0,13316.549003192133
t1075,5774.607341715649,0.0,5651.151109575,0.0,0.0,1901.2474064764087,0.0,80.3679821184869,0.0,0.0,13407.373839885546
t1076,5774.607341715649,0.0,5770.151109575,0.0,0.0,1901.2474064764087,0.0,552.2586145101077,0.0,0.0,13998.264472277166
t1077,5774.607341715649,0.0,5781.151109575,0.0,0.0,1901.2474064764087,0.0,594.1613015620042,0.0,0.0,14051.167159329063
t1078,5774.607341715649,0.0,5588.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13264.005857767059
t1079,5774.607341715649,0.0,5122.348776796203,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12798.203524988261
t1080,5774.607341715649,0.0,2839.5480370067735,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10515.40278519883
t1081,5774.607341715649,0.0,2085.542541391438,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9761.397289583496
t1082,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1083,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1084,5774.607341715649,0.0,2582.1796486830253,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10258.034396875084
t1085,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1086,5774.607341715649,0.0,2833.49850891647,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10509.353257108529
t1087,5774.607341715649,0.0,4633.514809457227,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12309.369557649285
t1088,5774.607341715649,0.0,5629.695919769682,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13305.550667961741
t1089,5774.607341715649,0.0,5687.151109575,0.0,0.0,1901.2474064764087,0.0,221.03711809493507,0.0,0.0,13584.042975861994
t1090,5774.607341715649,0.0,5696.151109575,0.0,0.0,1901.2474064764087,0.0,258.9592677364526,0.0,0.0,13630.965125503511
t1091,5774.607341715649,0.0,5709.151109575,0.0,0.0,1901.2474064764087,0.0,309.842492198728,0.0,0.0,13694.848349965787
t1092,5774.607341715649,0.0,5702.151109575,0.0,0.0,1901.2474064764087,0.0,280.9008799675903,0.0,0.0,13658.90673773465
t1093,5774.607341715649,0.0,5674.151109575,0.0,0.0,1901.2474064764087,0.0,173.15389363265967,0.0,0.0,13523.159751399719
t1094,5774.607341715649,0.0,5662.151109575,0.0,0.0,1901.2474064764087,0.0,123.27066917038337,0.0,0.0,13461.276526937443
t1095,5774.607341715649,0.0,5627.683537747107,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13303.538285939165
t1096,5774.607341715649,0.0,5603.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13279.005857767059
t1097,5774.607341715649,0.0,5521.840483609188,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13197.695231801246
t1098,5774.607341715649,0.0,5638.151109575,0.0,0.0,1901.2474064764087,0.0,25.504220245831675,0.0,0.0,13339.51007801289
t1099,5774.607341715649,0.0,5664.151109575,0.0,0.0,1901.2474064764087,0.0,134.23174399114214,0.0,0.0,13474.237601758201
t1100,5774.607341715649,0.0,5785.151109575,0.0,0.0,1901.2474064764087,0.0,612.1223763827629,0.0,0.0,14073.128234149823
t1101,5774.607341715649,0.0,5785.151109575,0.0,0.0,1901.2474064764087,0.0,611.1223763827629,0.0,0.0,14072.128234149823
t1102,5774.607341715649,0.0,5597.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13273.005857767059
t1103,5774.607341715649,0.0,4144.900483392105,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11820.755231584162
t1104,5774.607341715649,0.0,3998.424677296578,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11674.279425488636
t1105,5774.607341715649,0.0,2153.0929491554616,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9828.94769734752
t1106,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1107,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1108,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1109,5774.607341715649,0.0,2895.659283006475,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10571.514031198532
t1110,5774.607341715649,0.0,2849.6273896115345,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10525.482137803592
t1111,5774.607341715649,0.0,4499.729613733021,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12175.584361925079
t1112,5774.607341715649,0.0,5564.182658073385,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13240.037406265443
t1113,5774.607341715649,0.0,5672.151109575,0.0,0.0,1901.2474064764087,0.0,161.17335622227984,0.0,0.0,13509.179213989339
t1114,5774.607341715649,0.0,5688.151109575,0.0,0.0,1901.2474064764087,0.0,224.03711809493507,0.0,0.0,13588.042975861994
t1115,5774.607341715649,0.0,5697.151109575,0.0,0.0,1901.2474064764087,0.0,260.9592677364526,0.0,0.0,13633.965125503511
t1116,5774.607341715649,0.0,5699.151109575,0.0,0.0,1901.2474064764087,0.0,269.93980514683153,0.0,0.0,13644.945662913891
t1117,5774.607341715649,0.0,5688.151109575,0.0,0.0,1901.2474064764087,0.0,228.03711809493507,0.0,0.0,13592.042975861994
t1118,5774.607341715649,0.0,5685.151109575,0.0,0.0,1901.2474064764087,0.0,217.03711809493507,0.0,0.0,13578.042975861994
t1119,5774.607341715649,0.0,5652.151109575,0.0,0.0,1901.2474064764087,0.0,87.34851952886584,0.0,0.0,13415.354377295924
t1120,5774.607341715649,0.0,5614.579421097191,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13290.434169289249
t1121,5774.607341715649,0.0,5636.151109575,0.0,0.0,1901.2474064764087,0.0,18.523682835452746,0.0,0.0,13330.52954060251
t1122,5774.607341715649,0.0,5667.151109575,0.0,0.0,1901.2474064764087,0.0,143.23174399114214,0.0,0.0,13486.237601758201
t1123,5774.607341715649,0.0,5675.151109575,0.0,0.0,1901.2474064764087,0.0,176.15389363265967,0.0,0.0,13527.159751399719
t1124,5774.607341715649,0.0,5773.151109575,0.0,0.0,1901.2474064764087,0.0,565.2391519204866,0.0,0.0,14014.245009687545
t1125,5774.607341715649,0.0,5788.151109575,0.0,0.0,1901.2474064764087,0.0,622.1029137931428,0.0,0.0,14086.1087715602
t1126,5774.607341715649,0.0,5616.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13292.005857767059
t1127,5774.607341715649,0.0,4278.976534875001,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11954.831283067058
t1128,5774.607341715649,0.0,3055.263969797067,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10731.118717989126
t1129,5774.607341715649,0.0,2287.1492970625113,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9963.004045254569
t1130,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1131,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1132,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1133,5774.607341715649,0.0,2014.9870731581082,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9690.841821350166
t1134,5774.607341715649,0.0,3246.74552914562,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10922.600277337677
t1135,5774.607341715649,0.0,4574.314906480809,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12250.169654672867
t1136,5774.607341715649,0.0,5626.151109575,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13302.005857767059
t1137,5774.607341715649,0.0,5666.151109575,0.0,0.0,1901.2474064764087,0.0,139.23174399114214,0.0,0.0,13481.237601758201
t1138,5774.607341715649,0.0,5680.151109575,0.0,0.0,1901.2474064764087,0.0,196.09550586379737,0.0,0.0,13552.101363630856
t1139,5774.607341715649,0.0,5693.151109575,0.0,0.0,1901.2474064764087,0.0,245.97873032607367,0.0,0.0,13614.984588093132
t1140,5774.607341715649,0.0,5675.151109575,0.0,0.0,1901.2474064764087,0.0,176.15389363265967,0.0,0.0,13527.159751399719
t1141,5774.607341715649,0.0,5644.151109575,0.0,0.0,1901.2474064764087,0.0,53.44583247696938,0.0,0.0,13373.451690244028
t1142,5774.607341715649,0.0,5609.537214560159,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13285.391962752217
t1143,5774.607341715649,0.0,5404.905694843933,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13080.760443035992
t1144,5774.607341715649,0.0,5168.031056844117,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12843.885805036176
t1145,5774.607341715649,0.0,5065.225148773927,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12741.079896965985
t1146,5774.607341715649,0.0,4993.637594942175,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12669.492343134234
t1147,5774.607341715649,0.0,4886.794540804259,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12562.649288996317
t1148,5774.607341715649,0.0,5316.1965818703875,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12992.051330062446
t1149,5774.607341715649,0.0,5567.207422118537,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,13243.062170310595
t1150,5774.607341715649,0.0,4875.71012773019,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,12551.564875922248
t1151,5774.607341715649,0.0,3843.5125836959933,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,11519.367331888052
t1152,5774.607341715649,0.0,2729.667836801129,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,10405.522584993187
t1153,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1154,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
t1155,5774.607341715649,0.0,1991.8850750363501,0.0,0.0,1901.2474064764087,0.0,0.0,0.0,0.0,9667.739823228409
