Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Total
t1468,0.0,9078.779167239549,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,650.2888027604478,0.0,0.0,0.0,17650.000000000004,0.0,29759.06797
t1469,0.0,9967.421259790288,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,682.1471002097028,0.0,0.0,0.0,17650.000000000004,0.0,30679.568359999994
t1470,0.0,11313.054426625737,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,719.4501733742593,0.0,0.0,0.0,17650.000000000004,0.0,32062.5046
t1471,0.0,11931.363611874513,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,1283.3930481254881,0.0,0.0,0.0,17650.0,0.0,33244.75666
t1472,0.0,12982.970450960256,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,919.673899039744,480.0,0.0,0.0,17650.000000000004,0.0,34412.64435
t1473,0.0,6003.767053933142,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,8633.856028653137,299.63145741371426,0.0,0.0,0.0,17650.000000000004,0.0,34967.254539999994
t1474,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,15380.051652517715,387.9088636970667,0.0,0.0,0.0,11495.798893426148,0.0,34970.48995
t1475,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,17964.633092829474,386.1446122728662,0.0,0.0,0.0,8571.839744538582,0.0,34629.347989999995
t1476,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,17825.248885724835,479.64987249623124,0.0,0.0,0.0,8115.5554014198615,0.0,34127.1847
t1477,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,18052.246023009535,285.04337013666157,0.0,0.0,0.0,9689.475737014414,0.0,35733.49567051968
t1478,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,17403.113858493638,324.44710620303977,0.0,0.0,0.0,8190.029424944255,0.0,33624.32093
t1479,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,16375.653131836576,310.8163069890768,0.0,0.0,0.0,11632.553509871133,0.0,36025.75348905586
t1480,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,10951.61627250744,248.7809863675712,0.0,0.0,0.0,15478.679230765923,0.0,34385.80703
t1481,0.0,13346.826350897672,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,296.0758393434023,480.0,0.0,1169.2005497589307,17650.000000000004,0.0,35322.10274000001
t1482,0.0,13346.826350897672,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,330.582488021528,480.0,0.0,1086.2860010807935,17650.000000000004,0.0,35273.69484
t1483,0.0,13346.826350897672,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,223.67313924826513,480.0,0.0,953.6864298540663,17650.000000000004,0.0,35034.18592
t1484,0.0,13346.826350897672,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,176.95145833993115,480.0,0.0,430.2475607623961,17650.000000000004,0.0,34464.02537
t1485,0.0,12832.012193130095,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,140.44800686990314,480.0,0.0,0.0,17650.000000000004,0.0,33482.4602
t1486,0.0,11104.411726420245,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,423.9544235797562,480.0,0.0,0.0,17650.000000000004,0.0,32038.366150000005
t1487,0.0,10428.164123857836,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,168.36490614216171,0.0,0.0,0.0,17650.0,0.0,30626.529029999998
t1488,0.0,9405.964978624514,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,144.803181375485,0.0,0.0,0.0,17650.000000000004,0.0,29580.76816
t1489,0.0,8934.846434494024,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,62.42041550597574,0.0,0.0,0.0,17650.000000000004,0.0,29027.266850000004
t1490,0.0,8785.885179240548,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,46.785830759449716,0.0,0.0,0.0,17650.000000000004,0.0,28862.671010000002
t1491,0.0,8403.149545137101,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,50.68089486290374,480.0,0.0,0.0,17650.0,0.0,28963.830440000005
t1492,0.0,9404.724038530183,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,42.97756146981458,0.0,0.0,0.0,17650.000000000004,0.0,29477.7016
t1493,0.0,9685.175618813488,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,64.43934118651318,480.0,0.0,0.0,17650.000000000004,0.0,30259.614960000006
t1494,0.0,10912.963265441,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,90.07673455900218,480.0,0.0,0.0,17650.000000000004,0.0,31513.040000000008
t1495,0.0,12689.187524981673,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,69.41356501832506,0.0,0.0,0.0,17650.000000000004,0.0,32788.601090000004
t1496,0.0,13346.826350897672,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,145.92260606634383,85.85488303598154,0.0,0.0,17650.000000000004,0.0,33608.60384
t1497,0.0,8245.07832231329,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,4715.168606054112,73.98008163259298,480.0,0.0,0.0,17650.000000000004,0.0,33544.22701
t1498,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,11063.123638191151,210.29769951285346,0.0,0.0,0.0,14273.908011936925,0.0,33254.05989
t1499,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,14276.925213432423,168.56388162136005,0.0,0.0,0.0,11023.026284587146,0.0,33175.24592
t1500,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,12895.030360137847,128.8019048553888,0.0,0.0,0.0,12374.285164647696,0.0,33104.84797
t1501,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,13583.986583826498,245.57313488586135,0.0,0.0,0.0,11414.760610928575,0.0,32951.05087000001
t1502,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,13560.092148322847,2065.447961781386,0.0,0.0,0.0,11392.250650056383,0.0,34724.521300519686
t1503,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,11389.680923407734,2875.5625945967918,0.0,0.0,0.0,13881.29267069226,0.0,35853.26672905585
t1504,0.0,6215.370119842959,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,4093.913282959144,4656.541337197892,0.0,0.0,0.0,17650.000000000004,0.0,34995.82474
t1505,0.0,12697.822969662635,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,2584.462577937035,480.0,0.0,1087.1718724003272,17650.000000000004,0.0,36879.45742
t1506,0.0,12806.475352310938,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,1561.9208686332088,480.0,0.0,2552.2486690558576,17650.000000000004,0.0,37430.64489000001
t1507,0.0,12949.622712196398,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4355.216597803606,0.0,0.0,0.0,17650.000000000004,0.0,37334.83931000001
t1508,0.0,7886.6566697610915,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,8729.61945023891,0.0,0.0,0.0,17650.000000000004,0.0,36646.27612000001
t1509,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,11831.962503677943,0.0,0.0,0.0,16474.561162099006,0.0,36013.254206136015
t1510,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,7840.511421663253,0.0,0.0,391.57478797767453,17650.000000000004,0.0,33588.81675
t1511,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,12985.074513224274,0.0,0.0,0.0,14398.27317547251,0.0,35090.078229055856
t1512,0.0,5338.73054035907,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,8239.638678194557,0.0,0.0,0.0,17650.000000000004,0.0,33596.369218553635
t1513,0.0,2736.54262366575,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,25244.912020955504,0.0,0.0,0.0,8702.139145378738,0.0,39051.59378999999
t1514,0.0,2736.54262366575,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,23232.31978408614,0.0,0.0,0.0,11136.290612248102,0.0,39473.15301999999
t1515,0.0,2736.54262366575,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,23016.2147284177,0.0,0.0,0.0,14783.362716972413,0.0,42904.12006905586
t1516,0.0,3040.8790243395883,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,19170.174815660408,0.0,0.0,0.0,17650.000000000004,0.0,42241.05384
t1517,0.0,8726.213435214615,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,16225.254974785386,480.0,0.0,0.0,17650.000000000004,0.0,45461.46841
t1518,0.0,14068.925571831784,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,13687.154858168215,480.0,0.0,0.0,17650.000000000004,0.0,48266.08043
t1519,0.0,15430.124318609513,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,11322.982248999746,480.0,0.0,908.6285423907387,17650.000000000004,0.0,48171.73511
t1520,0.0,15430.124318609513,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,10424.584042901059,480.0,0.0,908.3014184894314,17650.000000000004,0.0,47273.00978000001
t1521,0.0,13309.851848878154,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,27.876841420928024,11981.664599700916,480.0,0.0,0.0,17650.000000000004,0.0,45829.39329000001
t1522,0.0,6172.049727443806,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,2011.1149882240934,16502.892071673698,0.0,0.0,0.0,17650.000000000004,0.0,44704.0567873416
t1523,0.0,6172.049727443806,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,4173.5614013046525,14977.078302403954,0.0,0.0,0.0,17650.000000000004,0.0,45340.689431152416
t1524,0.0,8444.990528570013,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,6790.002088954612,7011.213242475375,0.0,0.0,0.0,17650.000000000004,0.0,42276.20586
t1525,0.0,6172.049727443806,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,7849.3220629498755,7140.228120920913,185.8392486854008,0.0,0.0,17650.000000000004,0.0,41377.439159999994
t1526,0.0,9270.24093045825,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,4189.491024973755,6838.52657456799,480.0,0.0,0.0,17650.000000000004,0.0,40808.25853
t1527,0.0,9135.751901003925,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,8809.081889013256,2719.2659199828195,480.0,0.0,0.0,17650.000000000004,0.0,41174.09971000001
t1528,0.0,10545.702296661095,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,294.698037878382,11970.337615460523,480.0,0.0,0.0,17650.000000000004,0.0,43320.73795000001
t1529,0.0,14458.623532444764,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,10851.735517555238,480.0,0.0,0.0,17650.000000000004,0.0,45820.35905
t1530,0.0,16054.422032038385,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,10219.18649796161,480.0,0.0,0.0,17650.000000000004,0.0,46783.60853
t1531,0.0,14098.667973084745,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,12631.130156915258,480.0,0.0,0.0,17650.000000000004,0.0,47239.79813000001
t1532,0.0,12569.29926413375,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,14452.62654586625,0.0,0.0,0.0,17650.000000000004,0.0,47051.92581
t1533,0.0,14548.598614689101,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,10798.791105310902,480.0,0.0,0.0,17650.000000000004,0.0,45857.38972000001
t1534,0.0,11439.598380757421,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,12799.497249242579,0.0,0.0,0.0,17650.000000000004,0.0,44269.09563
t1535,0.0,6858.500729736981,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,16009.120748228393,358.617102034601,0.0,0.0,17650.000000000004,0.0,43256.238579999976
t1536,0.0,10435.933522109732,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,12407.365197890269,0.0,0.0,0.0,17650.000000000004,0.0,42873.298720000006
t1537,0.0,13300.68577557456,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,9371.824784425446,480.0,0.0,0.0,17650.000000000004,0.0,43182.51056000001
t1538,0.0,15845.607238600778,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,7240.564361399229,480.0,0.0,0.0,17650.0,0.0,43596.17160000001
t1539,0.0,17354.899842042487,0.0,0.0,212.00000000000003,1949.8414161018388,2360.0,20.000000000000004,0.0,4441.056211855672,480.0,0.0,0.0,17650.000000000004,0.0,44467.797470000005
t1540,0.0,22295.686225270267,0.0,0.0,212.00000000000003,2124.9496216602424,2360.0,20.000000000000004,0.0,1314.0953430694892,480.0,0.0,0.0,17650.000000000004,0.0,46456.731190000006
t1541,0.0,22295.686225270267,0.0,0.0,414.8688311674356,4874.603540254597,2360.0,20.000000000000004,0.0,1616.1106233077019,480.0,0.0,0.0,17650.000000000004,0.0,49711.26922
t1542,0.0,22295.686225270267,0.0,0.0,1060.0,4874.603540254597,2360.0,20.000000000000004,0.0,2034.1830667697661,480.0,0.0,1253.9608277053737,17650.000000000004,0.0,52028.43366000001
t1543,0.0,22295.686225270267,0.0,0.0,1060.0,4874.603540254597,2360.0,20.000000000000004,0.0,739.1624828888099,480.0,0.0,2261.8531115863248,17650.000000000004,0.0,51741.30536
t1544,0.0,22295.686225270267,0.0,0.0,1060.0,4874.603540254597,2360.0,20.000000000000004,0.0,1005.8084523106477,480.0,0.0,123.60660216448595,17650.000000000004,0.0,49869.70482
t1545,0.0,12873.002690040532,0.0,0.0,381.6,1949.8414161018388,2360.0,20.000000000000004,6527.163298414433,4928.8883554432,480.0,0.0,0.0,17650.0,0.0,47170.495760000005
t1546,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,14591.535280897184,11209.462659413442,0.0,0.0,0.0,16490.46640968938,0.0,44658.66435000001
t1547,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,20111.14988224093,15417.267346814931,0.0,0.0,0.0,7060.000000000002,0.0,44955.61722905586
t1548,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,21990.845475194936,11515.35160986722,0.0,0.0,273.6034819968533,7060.000000000002,0.0,43207.00056705901
t1549,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,21632.428942640145,9187.146313503834,0.0,0.0,1142.1665314559361,7060.000000000002,0.0,41388.94178759991
t1550,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,20095.220258571833,10146.587017572152,0.0,0.0,1142.1665314559361,7060.000000000002,0.0,40811.173807599924
t1551,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,15531.383077374183,14630.693709119305,0.0,0.0,0.0,7282.0430135065135,0.0,39811.3198
t1552,0.0,3796.7982946033594,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,8773.240235757778,12631.57068953983,0.0,0.0,0.0,14431.07125009903,0.0,41999.880470000004
t1553,0.0,16999.95711084849,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,6923.238639151512,480.0,0.0,0.0,17650.000000000004,0.0,44433.19575
t1554,0.0,20629.935650383013,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,2426.6544988959613,480.0,0.0,1683.853360721019,17650.000000000004,0.0,45250.44351
t1555,0.0,20629.935650383013,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,3932.54367028322,480.0,0.0,434.3967893337641,17650.000000000004,0.0,45506.87611
t1556,0.0,20629.935650383013,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,2563.4148682155856,480.0,0.0,1521.1703914014017,17650.000000000004,0.0,45224.52091000001
t1557,0.0,19857.257923707893,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,3499.2505162921034,480.0,0.0,0.0,17650.000000000004,0.0,43866.508440000005
t1558,0.0,19244.83743988951,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,2133.5993801104896,480.0,0.0,0.0,17650.000000000004,0.0,41888.43682
t1559,0.0,17408.668962157742,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,3118.8465978422537,0.0,0.0,0.0,17650.000000000004,0.0,40557.51556
t1560,0.0,16894.56565960662,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,2431.7206403933847,480.0,0.0,0.0,17650.000000000004,0.0,39836.28630000001
t1561,0.0,13785.9109065619,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,5055.215433438098,480.0,0.0,0.0,17650.000000000004,0.0,39351.12634
t1562,0.0,17184.876819648285,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,1489.619940351719,480.0,0.0,0.0,17650.000000000004,0.0,39184.49676000001
t1563,0.0,18103.248062877097,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,1125.4592471228932,480.0,0.0,0.0,17650.000000000004,0.0,39738.70731
t1564,0.0,19743.831808398892,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,799.7411516011041,480.0,0.0,0.0,17650.000000000004,0.0,41053.572960000005
t1565,0.0,16141.399394730324,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,6945.218675269671,480.0,0.0,0.0,17650.000000000004,0.0,43596.61807
t1566,0.0,18534.515311523908,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,6740.019518476091,480.0,0.0,0.0,17650.000000000004,0.0,45784.534830000004
t1567,0.0,17164.01288098033,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,7899.826769019671,480.0,0.0,0.0,17650.000000000004,0.0,45573.83965
t1568,0.0,14594.610352501672,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,9207.313437498326,480.0,0.0,0.0,17650.000000000004,0.0,44311.92379
t1569,0.0,12331.363845035892,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,7080.717720915718,3549.539464048393,0.0,0.0,0.0,17650.000000000004,0.0,42991.62103000001
t1570,0.0,8180.399856506923,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,12791.487806288686,66.10909720439051,480.0,0.0,0.0,17650.000000000004,0.0,41547.99676
t1571,0.0,5323.217895338612,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,19191.214115350307,1172.169148735066,0.0,0.0,0.0,14209.014281095695,0.0,42263.61544051968
t1572,0.0,5323.217895338612,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,19155.372462094827,3194.732771897419,0.0,0.0,0.0,9464.156370669134,0.0,39505.47949999999
t1573,0.0,5323.217895338612,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,18546.064356751685,1287.9823402209763,0.0,0.0,0.0,11396.57799768873,0.0,38921.84259000001
t1574,0.0,5323.217895338612,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,18816.86795912641,1798.5115886591766,0.0,0.0,0.0,10401.623346875795,0.0,38708.22079
t1575,0.0,5323.217895338612,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,15710.591343651578,3645.9066690537334,0.0,0.0,0.0,14609.613621011931,0.0,41657.32952905585
t1576,0.0,5781.539426080897,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,9067.938273636159,5714.288230282939,480.0,0.0,0.0,17650.000000000004,0.0,41073.765929999994
t1577,0.0,13150.411574889144,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,346.4693148029626,8733.29136030789,480.0,0.0,0.0,17650.000000000004,0.0,42740.17225
t1578,0.0,12647.800239238863,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,9787.999390761139,480.0,0.0,0.0,17650.000000000004,0.0,42945.79963000001
t1579,0.0,13308.044738346527,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,8385.489890632089,480.0,0.0,306.4951710213784,17650.000000000004,0.0,42510.029800000004
t1580,0.0,13308.044738346527,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,5280.167262597617,480.0,0.0,2552.2486690558576,17650.000000000004,0.0,41650.46067
t1581,0.0,6006.043730830985,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,13599.935859169012,0.0,0.0,0.0,17650.000000000004,0.0,39635.97959
t1582,0.0,9202.916839879716,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,7755.493030120281,480.0,0.0,0.0,17650.000000000004,0.0,37468.40987
t1583,0.0,7691.92066022131,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,7239.772309778688,480.0,0.0,0.0,17650.000000000004,0.0,35441.692970000004
t1584,0.0,7852.776164463538,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,6305.466795536464,480.0,0.0,0.0,17650.000000000004,0.0,34668.24296
t1585,0.0,6225.472730664734,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,7239.68283933527,480.0,0.0,0.0,17650.000000000004,0.0,33975.15557
t1586,0.0,4208.41172217742,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,9524.424717822578,0.0,0.0,0.0,17650.000000000004,0.0,33762.83644
t1587,0.0,4108.555411990562,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,9947.114678009437,0.0,0.0,0.0,17650.000000000004,0.0,34085.67009
t1588,0.0,3619.715671631226,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,0.0,13261.977443454343,0.0,0.0,0.0,17650.000000000004,0.0,36899.69311508557
t1589,0.0,6320.707802416318,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,11172.03154758369,480.0,0.0,0.0,17650.000000000004,0.0,38002.73935000002
t1590,0.0,8470.041850913827,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,11438.105389086168,480.0,0.0,0.0,17650.000000000004,0.0,40418.14724
t1591,0.0,6420.351449564592,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,13731.651720435411,480.0,0.0,0.0,17650.000000000004,0.0,40662.00317000001
t1592,0.0,8806.38177770902,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,8920.209636792715,480.0,0.0,2156.415535498262,17650.000000000004,0.0,40393.00695
t1593,0.0,3014.8367030990603,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,8777.22264167505,12385.549517214668,0.0,0.0,0.0,13224.320298011218,0.0,39769.92916
t1594,0.0,3014.8367030990603,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,17550.462877432823,7874.361529571133,0.0,0.0,0.0,8219.972999896978,0.0,39027.63410999999
t1595,0.0,3014.8367030990603,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,23735.13926696157,1276.9141741998303,0.0,0.0,0.0,7674.407465739533,0.0,38069.297609999994
t1596,0.0,3014.8367030990603,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,26578.577091896233,87.8143265849623,0.0,0.0,0.0,7060.000000000002,0.0,39109.22812158026
t1597,0.0,3014.8367030990603,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,26578.577091896233,2.874670337384808,0.0,0.0,0.0,7060.000000000002,0.0,39024.28846533268
t1598,0.0,3014.8367030990603,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,25081.192467000674,2.5907925628644017,0.0,0.0,0.0,7060.000000000002,0.0,37526.6199626626
t1599,0.0,3014.8367030990603,0.0,0.0,0.0,0.0,2360.0,8.000000000000002,20258.498901180123,24.45744071936176,0.0,0.0,0.0,11510.958355001454,0.0,37176.751399999994
t1600,0.0,4540.079511494405,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,12914.942389724225,848.5863687813678,480.0,0.0,0.0,17650.000000000004,0.0,38813.60827
t1601,0.0,12831.01323921591,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,796.4811834550865,6271.903567328996,480.0,0.0,0.0,17650.000000000004,0.0,40409.39799
t1602,0.0,13472.066668479474,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,6319.317224784945,480.0,0.0,379.0464967355831,17650.000000000004,0.0,40680.43039000001
t1603,0.0,9543.704152744973,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,11047.292945200195,480.0,0.0,0.0,17650.000000000004,0.0,41100.997097945175
t1604,0.0,13472.066668479474,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,4315.46623718565,480.0,0.0,1448.048864334874,17650.000000000004,0.0,39745.581770000004
t1605,0.0,13472.066668479474,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,6022.007234974222,480.0,0.0,0.0,17650.000000000004,0.0,40004.0739034537
t1606,0.0,13472.066668479474,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,0.0,480.0,0.0,2176.120181520524,17650.000000000004,0.0,36158.18685
t1607,0.0,13472.066668479474,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,0.0,480.0,0.0,397.41640152052327,17650.000000000004,0.0,34379.48307
t1608,0.0,13472.066668479474,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,2.19597404887625,480.0,0.0,0.0,17650.000000000004,0.0,33984.26264252835
t1609,0.0,13472.066668479474,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,5.310406902028408,480.0,0.0,0.0,17650.000000000004,0.0,33987.377075381504
t1610,0.0,9706.095804726803,0.0,0.0,0.0,0.0,2360.0,20.000000000000004,0.0,15.532323488440172,480.0,0.0,2406.413881784758,17650.0,0.0,32638.04201
t1611,0.0,1083.9731368999405,0.0,0.0,0.0,0.0,2360.0,7.200000000000003,0.0,11879.096623100064,0.0,0.0,0.0,17650.000000000004,0.0,32980.26976000001
t1612,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22868.732719739623,0.0,0.0,0.0,8874.230070260377,0.0,34102.96279
t1613,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,22967.736692455448,0.0,0.0,0.0,11379.064117544554,0.0,36706.80081
t1614,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,23277.728775009535,0.0,0.0,0.0,13657.241734990464,0.0,39294.97051
t1615,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,21730.010833509652,0.0,0.0,0.0,15577.850336490339,0.0,39667.86116999999
t1616,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,24857.76473280525,0.0,0.0,0.0,12260.061907194746,0.0,39477.82664
t1617,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9589.633448799239,22904.979376027408,0.0,0.0,0.0,4334.15696517335,0.0,39188.76979
t1618,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,18032.333993423155,21147.76894563271,0.0,0.0,0.0,0.0,0.0,41540.10293905587
t1619,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,23886.47069181804,10704.028777028449,0.0,0.0,2005.1977651046866,0.0,0.0,38955.69723395118
t1620,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,26092.723569988633,11070.74040100522,0.0,0.0,505.23488903100633,0.0,0.0,40028.69886002486
t1621,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,26662.207616159016,11126.097971350788,0.0,0.0,47.50389077303252,0.0,0.0,40195.80947828284
