Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t521,7607.627236260732,1927.5596959144527,9719.436646419439,674.0851542394034,0.0,0.0,1316.9252821630325,1885.8977838769872,233.74636353337695,965.97481099512,24331.25297340255
t522,7607.627236260732,1080.3790009252036,9719.436646419439,941.007197797527,0.0,0.0,1056.4575308097283,1885.9033174311917,233.8127400261417,965.0088361841249,23489.632505854093
t523,7607.627236260732,450.4241251639672,9719.436646419439,261.5689310197093,0.0,0.0,755.260710519265,1885.3426881736325,233.57892728611557,965.0088361841249,21878.248101026988
t524,7607.627236260732,0.0,9719.436646419439,146.83718075981773,0.0,0.0,792.7636369238461,1885.3426881736325,233.57892728611557,965.101954059734,21350.688269883318
t525,7607.627236260732,0.0,9719.436646419439,97.19174316456775,0.0,0.0,1159.6038616566132,1885.9098025868782,233.57892728611557,965.1285756214029,21668.47679299575
t526,7607.627236260732,0.0,9719.436646419439,243.89227051141225,0.0,0.0,1385.7885675871812,1886.1265600000395,233.8127400261417,965.8735795054757,22042.55760031042
t527,7607.7359460809,0.0,9719.578832915096,184.78870258645355,0.0,0.0,1167.9905007940522,1887.2299180917241,233.8127400261417,965.97481099512,21767.11145148949
t528,7608.398817014456,0.0,9720.350519736005,390.6187137592816,0.0,0.0,544.6619692796962,1887.2299180917241,233.8127400261417,965.97481099512,21351.047488902426
t529,7609.69050314286,0.0,9720.952309719947,722.076907718504,0.0,0.0,633.6082970635456,1887.2299180917241,233.8127400261417,965.97481099512,21773.345486757844
t530,7609.04517334134,0.0,9721.135167405637,963.5056630087787,0.0,0.0,1067.700395056861,1887.2299180917241,233.8127400261417,965.97481099512,22448.403867925605
t531,7611.608459636881,0.0,9721.73667677283,1216.9485935489408,0.0,0.0,1288.0855444059648,1887.2299180917241,233.8127400261417,965.97481099512,22925.396743477602
t532,7611.678545259422,0.0,9721.436477242885,846.1202631331561,0.0,0.0,1483.1181677101265,1887.2299180917241,233.8127400261417,965.97481099512,22749.370922458576
t533,7611.678545259422,0.0,9721.186735067266,603.6208296889884,0.0,0.0,1711.399840602017,1887.2299180917241,233.8127400261417,965.97481099512,22734.903419730683
t534,7611.628817123219,165.47496229428012,9720.76920784424,293.40413388759106,0.0,0.0,1446.9653066155067,1887.2299180917241,233.8127400261417,965.97481099512,22325.259896877826
t535,7607.7685661407695,613.3434895849765,9720.03184863766,87.064213800278,0.0,0.0,1068.4323509003202,1887.2299180917241,233.8127400261417,965.97481099512,22183.657938176988
t536,7609.765348370366,1362.7725659216198,9719.810624437596,18.096310648673466,0.0,0.0,984.0698808801927,1887.2299180917241,233.8127400261417,965.97481099512,22781.532199371435
t537,7609.4812233808225,2315.3716731832865,9719.490813804578,8.295488265053923,0.0,0.0,981.3858831249074,1887.2299180917241,233.8127400261417,965.97481099512,23721.04255087164
t538,7609.388258871839,3063.5229505832945,9719.436646419439,56.597609256728134,0.0,0.0,1226.976141344498,1887.2299180917241,233.64125788274362,965.97481099512,24762.767593445387
t539,7607.627236260732,3598.920705033514,9719.436646419439,176.8877086444555,0.0,0.0,1672.8719635959144,1887.2299180917241,233.57892728611557,965.97481099512,25862.527916327013
t540,7607.627236260732,3646.83816515734,9719.436646419439,480.863324508525,0.0,0.0,2026.49038249224,1887.2299180917241,233.66594828840107,965.97481099512,26568.126432213525
t541,7608.647163806653,3411.7231608164325,9719.436646419439,835.2030783008545,0.0,0.0,2157.7698468971635,1887.2299180917241,233.8127400261417,965.97481099512,26819.797365353534
t542,7608.488816060642,3604.0319007800554,9719.538323073135,1174.450174839602,0.0,0.0,2258.653182502381,1887.2299180917241,233.8127400261417,965.97481099512,27452.179866368802
t543,7607.627236260732,3537.5863560750154,9719.78377458764,1251.012310543727,0.0,0.0,1956.578301204079,1887.2299180917241,233.8127400261417,965.97481099512,27159.60544778418
t544,7607.627236260732,2919.7705702118155,9719.750549648874,1265.7725967163965,0.0,0.0,1833.0621323134933,1887.0145516147888,233.8127400261417,965.5437080244628,26432.354084816707
t545,7607.627236260732,2197.175271544515,9719.522871321744,1274.7474319418131,0.0,0.0,1485.9702624177298,1886.1912329975044,233.8127400261417,965.1832687152579,25370.230315225435
t546,7607.627236260732,1049.072926977637,9719.58499454017,1089.3940431201754,0.0,0.0,1969.0279162214,1885.3426881736325,233.8127400261417,965.5188735874107,24519.381418907302
t547,7607.627236260732,407.61786078668234,9719.436646419439,586.6082414118889,0.0,0.0,2603.6942209868985,1885.3426881736325,233.57892728611557,965.9266580074216,24009.832479332814
t548,7607.627236260732,0.0,9719.436646419439,468.7970827477143,0.0,0.0,3300.224216596022,1886.1487408326536,233.5908699683202,965.97481099512,24181.799603820007
t549,7607.627236260732,0.0,9719.665649058023,838.2999064557996,0.0,0.0,3555.1913552933056,1886.721256327231,233.8127400261417,965.97481099512,24807.292954416353
t550,7608.093615841183,0.0,9719.693682015522,940.0437582835619,0.0,0.0,3899.086877086363,1887.2299180917241,233.8127400261417,965.97481099512,25253.93540233962
t551,7610.4680557423735,0.0,9720.294160180472,941.7075177832919,0.0,0.0,4848.438847151253,1887.2299180917241,233.8127400261417,965.97481099512,26207.926049970378
t552,7611.434392667249,0.0,9721.061399222299,1348.5393205682274,0.0,0.0,4372.344058587833,1887.2299180917241,233.8127400261417,965.97481099512,26140.396640158597
t553,7611.678545259422,0.0,9721.360006151872,1393.1016432113236,0.0,0.0,4385.9205653070185,1887.2299180917241,233.8127400261417,965.97481099512,26199.07822904262
t554,7611.678545259422,0.0,9721.39990753872,1402.2869718831917,0.0,0.0,5074.003728977812,1887.2299180917241,233.8127400261417,965.97481099512,26896.38662277213
t555,7611.678545259422,0.0,9721.246687786073,1255.7335230646675,0.0,0.0,5171.704787614842,1887.2299180917241,233.8127400261417,965.97481099512,26847.381012837992
t556,7611.678545259422,0.0,9721.033087796322,748.8282060176231,0.0,0.0,4814.445846199372,1887.2299180917241,233.8127400261417,965.97481099512,25983.003154385726
t557,7611.678545259422,0.0,9720.831799110294,544.7438086757118,0.0,0.0,3905.326477682176,1887.2299180917241,233.8127400261417,965.97481099512,24869.598099840587
t558,7611.678545259422,34.500571289154934,9720.75809730453,574.012704716226,0.0,0.0,3333.5365689344494,1887.2299180917241,233.8127400261417,965.97481099512,24361.503956616772
t559,7611.678545259422,527.730960830407,9720.188819618417,508.6132235761578,0.0,0.0,3311.421986570916,1887.2299180917241,233.8127400261417,965.97481099512,24766.65100496831
t560,7611.297507857327,1300.7993174948044,9719.717769377845,200.0591059583042,0.0,0.0,1514.3172119670282,1885.3426881736325,233.8127400261417,965.7186440401321,23431.064984895216
t561,7609.190294428872,2054.061790641354,9719.436646419439,169.7849160604611,0.0,0.0,1348.419959081853,1887.2299180917241,233.78555849015478,965.4195807239307,23987.32866393779
t562,7608.899934775707,2682.738867465955,9719.436646419439,49.92783278401608,0.0,0.0,1857.8006168173538,1887.2299180917241,233.57892728611557,965.8224712722144,25005.435214912522
t563,7608.603363013981,3216.2199235112207,9719.436646419439,257.85319577097914,0.0,0.0,1634.188818180458,1887.2299180917241,233.57892728611557,965.4886356379433,25522.599427911857
t564,7609.10565622028,3400.222970386714,9719.436646419439,356.81691010669505,0.0,0.0,2293.656188247882,1886.0770642486978,233.8127400261417,965.97481099512,26465.10298665097
t565,7609.8818356949905,3451.9738273204457,9719.436646419439,859.297207905497,0.0,0.0,1898.6505572859494,1885.3426881736325,233.73376098449415,965.6163621035143,26623.932885887963
t566,7608.055049497213,3013.0498925861975,9719.436646419439,1047.3699788168324,0.0,0.0,2780.182859168922,1887.2299180917241,233.8127400261417,965.97481099512,27255.11189560159
t567,7608.634913889088,2031.0614097819173,9719.786715572282,1413.6032814871282,0.0,0.0,3923.193750221089,1887.2299180917241,233.8127400261417,965.97481099512,27783.29754006449
t568,7608.811591016697,946.21011257849,9719.436646419439,627.921655430288,0.0,0.0,4336.430351245199,1887.2299180917241,233.8127400261417,965.97481099512,26325.8278258031
t569,7609.163745506122,772.4294571960799,9719.436646419439,82.49238337422125,0.0,0.0,4387.384470052084,1887.2299180917241,233.61969098479722,965.97481099512,25657.73112261959
t570,7611.280618728097,755.1791715515025,9719.436646419439,15.322748113823522,0.0,0.0,4311.541464570413,1885.3426881736325,233.57892728611557,965.97481099512,25497.65707583815
t571,7608.861947436886,133.52998887839595,9719.436646419439,35.289337201456455,0.0,0.0,4082.6412032242156,1887.2299180917241,233.8127400261417,965.97481099512,24666.776592273378
t572,7609.546810741411,0.0,9719.436646419439,95.10487506588848,0.0,0.0,4343.02620769866,1887.2299180917241,233.8127400261417,965.97481099512,24854.13200903839
t573,7610.197957335386,0.0,9719.534118164122,241.36654344941726,0.0,0.0,4805.012382683961,1887.2299180917241,233.8127400261417,965.97481099512,25463.128470745876
t574,7611.678545259422,0.0,9719.778684611492,301.87621804199546,0.0,0.0,5892.713843767261,1887.2299180917241,233.8127400261417,965.97481099512,26613.064760793157
t575,7611.678545259422,0.0,9720.250602356486,505.5862516212884,0.0,0.0,5583.877598374071,1887.2299180917241,233.8127400261417,965.97481099512,26508.410466724254
t576,7611.678545259422,0.0,9720.418844603419,335.99825630604045,0.0,0.0,4219.929805671989,1887.2299180917241,233.8127400261417,965.97481099512,24975.042920953856
t577,7611.678545259422,0.0,9723.214617886446,457.34569274656906,0.0,0.0,4505.581048967864,1887.2299180917241,233.8127400261417,965.97481099512,25384.837373973292
t578,7611.678545259422,0.0,9721.98776493761,422.68944931368054,0.0,0.0,3917.815196153241,1887.2299180917241,233.8127400261417,965.97481099512,24761.18842477694
t579,7611.678545259422,0.0,9724.698355149583,268.1861233784843,0.0,0.0,4649.415019777658,1887.2299180917241,233.8127400261417,965.97481099512,25340.995512678135
t580,7611.678545259422,0.0,9722.124421105476,717.4840110052409,0.0,0.0,3163.0365764474227,1887.2299180917241,233.8127400261417,965.97481099512,24301.34102293055
t581,7611.678545259422,0.0,9723.43715245878,738.85959165897,0.0,0.0,2518.5362841170445,1887.2299180917241,233.8127400261417,965.97481099512,23679.529042607202
t582,7611.678545259422,79.22353407139282,9723.273932401677,470.59629258314357,0.0,0.0,2991.0646127830128,1887.2299180917241,233.8127400261417,965.97481099512,23962.854386211635
t583,7611.678545259422,548.1757438165728,9721.412039247773,229.23706863099292,0.0,0.0,1969.656841093713,1887.2299180917241,233.8127400261417,965.97481099512,23167.17770716146
t584,7611.678545259422,1273.3266403571442,9720.260413084812,102.8001692181709,0.0,0.0,1454.2605338579492,1887.175150594223,233.8127400261417,965.9635272452281,23249.27771964309
t585,7611.678545259422,1924.3651985728643,9720.079406521443,74.82161241335425,0.0,0.0,1311.3642615087024,1887.2299180917241,233.8127400261417,965.8101665822608,23729.16184897591
t586,7611.678545259422,2671.2386770362364,9719.900541146948,2.0291032915187817,0.0,0.0,1393.957558830917,1887.2299180917241,233.8127400261417,965.97481099512,24485.82189467803
t587,7611.678545259422,3303.749150670744,9720.1536925059,34.6225277363055,0.0,0.0,1253.2580772783972,1887.2299180917241,233.8127400261417,965.97481099512,25010.47946256376
t588,7611.678545259422,3394.4728751718544,9719.740327922698,16.80109226625252,0.0,0.0,3002.706765429913,1887.2299180917241,233.8127400261417,965.97481099512,26832.41707516313
t589,7611.678545259422,3688.3666305979896,9721.73616115854,17.92217531659067,0.0,0.0,3035.2232344074796,1887.2299180917241,233.8127400261417,965.97481099512,27161.94421585301
t590,7611.678545259422,3319.721637378685,9719.71016549962,91.56383161133962,0.0,0.0,3608.726551953967,1887.2299180917241,233.8127400261417,965.97481099512,27438.41820081602
t591,7611.678545259422,3159.9967702992644,9722.795724125748,99.25370103534419,0.0,0.0,4986.545873154155,1887.2299180917241,233.8127400261417,965.97481099512,28667.28808298692
t592,7611.678545259422,2838.6303377354693,9721.652816601316,226.44648581687576,0.0,0.0,4176.984966914042,1887.2299180917241,233.8127400261417,965.97481099512,27662.41062144011
t593,7611.678545259422,2094.951356613686,9721.332191364221,158.05082621532281,0.0,0.0,4827.730649345012,1887.2299180917241,233.8127400261417,965.97481099512,27500.76103791065
t594,7611.678545259422,1114.8795722143584,9719.866610330035,163.16362329102787,0.0,0.0,4295.454631355621,1887.2299180917241,233.8127400261417,965.97481099512,25992.06045156345
t595,7611.678545259422,453.6186225055556,9719.680664264588,25.129097813705556,0.0,0.0,4308.609927305622,1887.152826890965,233.8127400261417,965.97481099512,25205.657235061117
t596,7611.678545259422,1.277798936635368,9720.246512189971,462.5391752721813,0.0,0.0,2738.467734828418,1885.6657023096,233.8127400261417,965.97481099512,23619.66301981749
t597,7611.678545259422,0.0,9720.375018568067,570.9370469908353,0.0,0.0,4495.725958172132,1887.2299180917241,233.8127400261417,965.97481099512,25485.734038103445
t598,7610.841697389927,0.0,9719.92466855005,1.1573789901709215,0.0,0.0,50.43152228553981,1885.3426881736325,233.8127400261417,965.0088361841249,20466.519531599588
t599,7611.678545259422,0.0,9722.68409262837,105.78073720799533,0.0,0.0,4984.186164026891,1887.2299180917241,233.8127400261417,965.97481099512,25511.347008235665
t600,7611.678545259422,0.0,9723.535307567217,147.0327134585117,0.0,0.0,5466.7762563138795,1887.2299180917241,233.8127400261417,965.97481099512,26036.04029171202
t601,7611.678545259422,0.0,9725.619109313446,332.08675831283267,0.0,0.0,5027.775234441368,1887.2299180917241,233.8127400261417,965.97481099512,25784.177116440052
t602,7611.678545259422,0.0,9725.877354187138,826.7850549056203,0.0,0.0,5050.537366666811,1887.2299180917241,233.8127400261417,965.97481099512,26301.89579013198
t603,7611.678545259422,0.0,9725.877354187138,1075.9252604013927,0.0,0.0,5230.286696980077,1887.2299180917241,233.8127400261417,965.97481099512,26730.78532594102
t604,7611.678545259422,0.0,9725.877354187138,806.3779172616524,0.0,0.0,4641.703239748893,1887.2299180917241,233.8127400261417,965.97481099512,25872.65452557009
t605,7611.678545259422,0.0,9723.11070491931,1051.0086083145734,0.0,0.0,3497.308303019984,1887.2299180917241,233.8127400261417,965.97481099512,24970.123630626276
t606,7611.678545259422,26.833777669342727,9724.230836002907,793.1693800531372,0.0,0.0,2544.370838498764,1887.2299180917241,233.8127400261417,965.97481099512,23787.30084659656
t607,7611.678545259422,254.28198839043824,9721.05907857237,230.64493639234837,0.0,0.0,853.911004975287,1887.2299180917241,233.8127400261417,965.97481099512,21758.593022702855
t608,7611.678545259422,861.8753827605557,9720.389749324066,27.212072232059338,0.0,0.0,31.29538328247499,1887.01580479289,233.8127400261417,965.0955414247501,21338.375219102356
t609,7611.678545259422,1571.6926920615026,9720.345061597654,159.39203354776006,0.0,0.0,33.57630932851414,1887.110400246254,233.8127400261417,965.0088361841249,22182.616618251373
t610,7611.678545259422,2053.4228911730365,9720.303824621606,210.10429447566236,0.0,0.0,46.230750638426244,1886.2525094937162,233.8127400261417,965.97481099512,22727.78036668313
t611,7611.678545259422,2415.678889709163,9720.238858153818,206.14179315609886,0.0,0.0,232.38287755213224,1887.2299180917241,233.8127400261417,965.3204704163339,23272.48409236483
t612,7611.678545259422,2686.572264275861,9720.129935134048,107.3176964043665,0.0,0.0,462.7223653586349,1887.2299180917241,233.8127400261417,965.7756475649758,23675.239112115174
t613,7611.678545259422,2830.963544115657,9720.113289603682,75.70381156967761,0.0,0.0,877.1190679057885,1887.2299180917241,233.8127400261417,965.97481099512,24202.595727567215
t614,7611.678545259422,2699.3502536422147,9720.082418646578,41.86672542219729,0.0,0.0,677.2529231216084,1887.2299180917241,233.8127400261417,965.97481099512,23837.248335205004
t615,7611.678545259422,2563.2646668905477,9720.123574288904,51.013212106978145,0.0,0.0,320.7266039674137,1887.2299180917241,233.8127400261417,965.7090555089508,23353.55831614008
t616,7611.678545259422,2307.065980095156,9720.167605308789,49.04620097033495,0.0,0.0,326.3353915071005,1887.2299180917241,233.8127400261417,965.6420920357995,23100.978473294468
t617,7611.678545259422,1713.5283740280283,9720.270159816471,126.5231541468034,0.0,0.0,402.87978785675796,1887.2299180917241,233.8127400261417,965.2324514122581,22661.155130637606
t618,7611.678545259422,972.4049907795148,9720.23249987228,56.93286989920729,0.0,0.0,557.3071432168499,1886.0189260399943,233.8127400261417,965.97481099512,22004.362526088527
t619,7611.678545259422,314.97743788061814,9720.24952180639,0.011782074597764685,0.0,0.0,180.6913743733247,1886.2572078085389,233.8127400261417,965.0088361841249,20912.687445413158
t620,7611.678545259422,22.361481391118936,9720.324939933507,14.415491065073962,0.0,0.0,1423.9871925409018,1886.4927149897942,233.8127400261417,965.97481099512,21879.04791620108
t621,7611.678545259422,0.0,9720.294633707157,9.114570941018869,0.0,0.0,1663.5297368446704,1886.606680217222,233.8127400261417,965.97481099512,22091.01171799075
t622,7611.678545259422,0.0,9720.364246887537,4.732138141302897,0.0,0.0,1587.9953938815986,1886.8228606391542,233.8127400261417,965.97481099512,22011.380735830277
t623,7611.678545259422,0.0,9721.323386787493,9.075635692127126,0.0,0.0,1839.595296899253,1887.2299180917241,233.8127400261417,965.97481099512,22268.69033375128
t624,7611.678545259422,0.0,9722.852323939278,2.646536848797367,0.0,0.0,2122.797045150817,1887.2299180917241,233.8127400261417,965.97481099512,22546.991920311302
t625,7611.678545259422,0.0,9722.775984611868,8.554644166575837,0.0,0.0,1760.217271168987,1887.2299180917241,233.8127400261417,965.97481099512,22190.24391431984
t626,7611.678545259422,0.0,9723.676574002428,9.617077976976937,0.0,0.0,1311.0513505765246,1887.2299180917241,233.8127400261417,965.97481099512,21743.04101692834
t627,7611.678545259422,0.0,9724.014317816212,163.97206324076976,0.0,0.0,1101.852489378688,1887.2299180917241,233.8127400261417,965.97481099512,21688.53488480808
t628,7611.678545259422,0.0,9724.28427014994,315.81530138701777,0.0,0.0,1003.4637430900201,1887.2299180917241,233.8127400261417,965.97481099512,21742.259328999386
t629,7611.678545259422,0.0,9724.53479383707,484.7214814128183,0.0,0.0,1052.9824048623752,1887.2299180917241,233.8127400261417,965.97481099512,21960.934694484673
t630,7611.678545259422,612.0656906483413,9724.890624393847,244.50033747482195,0.0,0.0,1102.9061445392776,1887.2299180917241,233.8127400261417,965.97481099512,22383.058811428695
t631,7611.678545259422,543.0645480700314,9723.693830044063,42.628416338218535,0.0,0.0,686.25462425241,1887.2299180917241,233.8127400261417,965.97481099512,21694.337433077133
t632,7611.678545259422,1411.328925513764,9722.895101009142,0.8638234721683832,0.0,0.0,108.91841851898256,1887.2299180917241,233.8127400261417,965.97481099512,21942.70228288647
t633,7611.678545259422,2514.708307298404,9722.659327955771,2.2328181591682594,0.0,0.0,0.7817705752300547,1887.2299180917241,233.8127400261417,965.97481099512,22939.078238360984
t634,7611.678545259422,3366.361298565877,9722.57988106274,5.82748559677097,0.0,0.0,0.7348367121442825,1887.2299180917241,233.8127400261417,965.97481099512,23794.199516309945
t635,7611.678545259422,4005.2607668835603,9720.738346084594,16.655044280869145,0.0,0.0,11.166226198254494,1887.2299180917241,233.8127400261417,965.97481099512,24452.516397819687
t636,7611.678545259422,4233.347877072974,9722.633039880928,37.81772222487126,0.0,0.0,89.39518100870697,1887.2299180917241,233.8127400261417,965.97481099512,24781.88983455989
t637,7611.678545259422,4169.457930241205,9722.643469405088,14.69536973948999,0.0,0.0,355.86172704500336,1887.2299180917241,233.8127400261417,965.97481099512,24961.354510803194
t638,7611.678545259422,4041.0391371093506,9722.433156625722,24.20934212882926,0.0,0.0,354.2341264819481,1887.2299180917241,233.8127400261417,965.97481099512,24840.61177671826
t639,7611.678545259422,3747.1453816832163,9722.20997037251,60.22693899822664,0.0,0.0,470.8695383607378,1887.2299180917241,233.8127400261417,965.97481099512,24699.1478437871
t640,7611.678545259422,3112.0793101754384,9721.624489848682,85.72925967181256,0.0,0.0,621.81062610061,1887.2299180917241,233.8127400261417,965.97481099512,24239.939700168954
t641,7611.678545259422,2236.1481391118937,9721.3191206511,155.32031332929336,0.0,0.0,1304.833366908629,1887.2299180917241,233.8127400261417,965.97481099512,24116.316954373324
t642,7611.678545259422,1116.7962706193116,9720.456362090043,266.58522544351433,0.0,0.0,1756.0671958688804,1887.2299180917241,233.8127400261417,965.97481099512,23558.60106839416
t643,7611.678545259422,460.6465166570501,9720.631890250193,403.97585743534205,0.0,0.0,2034.694957670627,1887.1966579467442,233.8127400261417,965.97481099512,23318.61197624064
t644,7611.678545259422,24.27817979607199,9721.073995598412,753.7311003049698,0.0,0.0,2030.032636150884,1887.125400831382,233.8127400261417,965.97481099512,23227.707408962404
t645,7611.678545259422,0.0,9721.11027873278,1013.5668788251675,0.0,0.0,4060.775291892106,1887.2299180917241,233.8127400261417,965.97481099512,25494.148463822465
t646,7611.678545259422,0.0,9723.639166766243,854.2240284442178,0.0,0.0,4271.293965807783,1887.2299180917241,233.8127400261417,965.97481099512,25547.85317539065
t647,7611.678545259422,0.0,9724.820081597565,410.8996666277984,0.0,0.0,4870.596462056905,1887.2299180917241,233.8127400261417,965.97481099512,25705.01222465468
t648,7611.678545259422,0.0,9725.438267690382,313.7004423121701,0.0,0.0,4444.348552982237,1887.2299180917241,233.8127400261417,965.97481099512,25182.183277357195
t649,7611.678545259422,0.0,9725.812083038394,171.6692350640435,0.0,0.0,3987.7388633928126,1887.2299180917241,233.8127400261417,965.97481099512,24583.91619586766
t650,7611.678545259422,0.0,9724.111356397028,353.5797913284128,0.0,0.0,4353.781656731666,1887.2299180917241,233.8127400261417,965.97481099512,25130.168818829516
t651,7611.678545259422,0.0,9722.693692099336,0.0,0.0,0.0,36.8120177334968,1887.2299180917241,233.8127400261417,965.97481099512,20458.201724205242
t652,7611.678545259422,0.0,9722.92574058012,0.0,0.0,0.0,24.392301273831585,1887.2299180917241,233.8127400261417,965.97481099512,20446.01405622636
t653,7611.678545259422,0.0,9723.033510373016,12.071888763055242,0.0,0.0,22.990817664228945,1887.2299180917241,233.8127400261417,965.97481099512,20456.792231172705
t654,7611.678545259422,953.876906198302,9724.103839297131,18.13479824090503,0.0,0.0,24.426288582464622,1887.2299180917241,233.8127400261417,965.97481099512,21419.237846691212
t655,7611.678545259422,515.591870932371,9723.428610063453,10.010207568964619,0.0,0.0,94.59451727692675,1887.2299180917241,233.8127400261417,965.97481099512,21042.321220214126
t656,7611.678545259422,1406.2177297672224,9724.339394431712,229.78542472426105,0.0,0.0,754.1626205624008,1887.2299180917241,233.8127400261417,965.97481099512,22813.201183858007
t657,7611.678545259422,2490.4301275023317,9723.68693095905,11.234413304937878,0.0,0.0,453.10131216977777,1887.2299180917241,233.8127400261417,965.97481099512,23377.148798308506
t658,7611.678545259422,3285.859965557848,9723.586064207611,0.0,0.0,0.0,658.4579345056886,1887.2299180917241,233.8127400261417,965.97481099512,24366.599978643557
t659,7611.678545259422,3897.9256562061896,9723.455269885162,4.199519977494184,0.0,0.0,808.8005096279704,1887.2299180917241,233.8127400261417,965.97481099512,25133.076970069225
t660,7611.678545259422,4085.762099891589,9721.539811161827,56.99226834230476,0.0,0.0,1282.4810746983796,1887.2299180917241,233.8127400261417,965.97481099512,25845.47126846651
t661,7611.678545259422,4068.511814247012,9723.109411478868,78.72417592571927,0.0,0.0,2148.0827419841144,1887.2299180917241,233.8127400261417,965.97481099512,26717.124158008122
t662,7611.678545259422,4017.399856781597,9724.072611434927,183.47577534177768,0.0,0.0,2672.7684207080647,1887.2299180917241,233.8127400261417,965.97481099512,27296.41267863877
t663,7611.678545259422,3726.7005986970507,9723.598444265326,382.92690604411297,0.0,0.0,2570.105881428429,1887.2299180917241,233.8127400261417,965.97481099512,27102.027844807333
t664,7611.678545259422,3053.939458558529,9722.892103153456,627.5471284595122,0.0,0.0,2581.9770527230244,1887.2299180917241,233.8127400261417,965.97481099512,26685.05175726693
t665,7611.678545259422,2204.20316569601,9720.504764789637,697.8493655485844,0.0,0.0,2794.1127269933654,1887.2299180917241,233.8127400261417,965.97481099512,26115.366037400006
t666,7611.678545259422,1091.2402918866044,9720.853171914649,787.9646408277576,0.0,0.0,2979.7956818806683,1887.2299180917241,233.8127400261417,965.97481099512,25278.549800882087
t667,7611.678545259422,426.1459453678951,9720.724039271907,800.7277301264901,0.0,0.0,3246.270703918566,1887.1431294450772,233.8127400261417,965.97481099512,24892.47764441062
t668,7611.678545259422,0.0,9720.635684388237,624.5492013391988,0.0,0.0,3168.0015696672704,1886.9918973989895,233.8127400261417,965.97481099512,24211.644449074378
t669,7611.678545259422,0.0,9722.415312891606,842.7588356960504,0.0,0.0,4991.789949660148,1887.2299180917241,233.8127400261417,965.97481099512,26255.660112620215
t670,7611.678545259422,0.0,9721.066525829678,976.0388013399757,0.0,0.0,4902.063413217826,1887.2299180917241,233.8127400261417,965.97481099512,26297.86475475989
t671,7611.678545259422,0.0,9724.084893926562,457.33221330713485,0.0,0.0,5688.183614232866,1887.2299180917241,233.8127400261417,965.97481099512,26568.29673583897
t672,7611.678545259422,0.0,9723.186581814185,692.9893670280812,0.0,0.0,5467.247538663369,1887.2299180917241,233.8127400261417,965.97481099512,26582.11950187804
t673,7611.678545259422,0.0,9725.877354187138,1210.4340995345917,0.0,0.0,3587.1424173466785,1887.2299180917241,233.8127400261417,965.97481099512,25222.14988544082
t674,7611.678545259422,0.0,9725.877354187138,1419.2001959253657,0.0,0.0,4882.554316260591,1887.2299180917241,233.8127400261417,965.97481099512,26726.327880745503
t675,7611.678545259422,0.0,9725.877354187138,1254.5059474688355,0.0,0.0,5308.726768132565,1887.2299180917241,233.8127400261417,965.97481099512,26987.806084160948
t676,7611.678545259422,0.0,9725.877354187138,1067.3702105459688,0.0,0.0,5217.254988030064,1887.2299180917241,233.8127400261417,965.97481099512,26709.19856713558
t677,7611.678545259422,0.0,9725.877354187138,1067.4300613088164,0.0,0.0,5180.110429329557,1887.2299180917241,233.8127400261417,965.97481099512,26672.11385919792
t678,7611.678545259422,0.0,9725.877354187138,994.8745490838239,0.0,0.0,5668.694377914927,1887.2299180917241,233.8127400261417,965.97481099512,27088.142295558297
t679,7611.678545259422,0.0,9725.84855993489,752.1151001751723,0.0,0.0,5635.7722062661105,1887.2299180917241,233.57892728611557,965.97481099512,26812.198068008558
t680,7611.678545259422,0.0,9724.131850382706,399.3437721119525,0.0,0.0,5951.212166289512,1887.2299180917241,233.8127400261417,965.97481099512,26773.38380315658
t681,7611.678545259422,4.472296278223787,9723.88036636148,399.7787513842133,0.0,0.0,6071.61743433678,1887.2299180917241,233.8127400261417,965.97481099512,26898.444862733108
t682,7611.678545259422,322.6442315004304,9724.167640405622,542.1726149298039,0.0,0.0,6388.5922640226445,1887.2299180917241,233.8127400261417,965.97481099512,27676.27276523091
t683,7611.678545259422,669.5666427969328,9725.27522111649,1220.8569190864423,0.0,0.0,6159.897024979093,1887.2299180917241,233.59273054262033,965.97481099512,28474.07181286785
t684,7611.678545259422,1089.323593481651,9725.10245859563,1103.8839850835454,0.0,0.0,5225.455973066517,1887.2299180917241,233.8127400261417,965.97481099512,27842.46202459975
t685,7611.678545259422,1259.270852054155,9724.539327412718,982.285080622888,0.0,0.0,4565.321921392374,1887.2299180917241,233.8127400261417,965.97481099512,27230.113195854545
t686,7611.678545259422,672.1222406702035,9723.310840853017,904.3792816921485,0.0,0.0,3987.007324060489,1887.2299180917241,233.8127400261417,965.97481099512,25985.51570164827
t687,7611.678545259422,1413.245623918717,9720.477732708188,214.00847297160345,0.0,0.0,494.4025146859634,1887.2299180917241,233.8127400261417,965.5020998746418,22540.3576475364
t688,7611.678545259422,47.27856065550861,9721.348237711334,536.4429827267305,0.0,0.0,3130.3622566914646,1887.2299180917241,233.8127400261417,965.97481099512,24134.128052157444
t689,7611.678545259422,0.0,9720.959918503731,965.4420827192799,0.0,0.0,3000.619517061746,1886.758783909237,233.8127400261417,965.97481099512,24385.24639847468
