Zone,1,2,3,Total
t840,1405.0301666543248,1888.0592625135691,0.0,3293.089429167894
t841,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t842,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t843,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t844,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t845,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t846,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t847,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t848,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t849,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t850,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t851,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t852,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t853,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t854,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t855,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t856,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t857,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t858,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t859,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t860,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t861,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t862,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t863,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t864,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t865,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t866,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t867,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t868,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t869,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t870,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t871,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t872,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t873,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t874,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t875,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t876,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t877,1405.0301666543248,1758.181677544003,0.0,3163.2118441983275
t878,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t879,1405.0301666543248,1835.444370278429,0.0,3240.474536932754
t880,1405.0301666543248,1831.0119162235655,0.0,3236.0420828778906
t881,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t882,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t883,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t884,1405.0301666543248,1669.5249878939496,0.0,3074.5551545482745
t885,1405.0301666543248,1522.813483359944,0.0,2927.843650014269
t886,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t887,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t888,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t889,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t890,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t891,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t892,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t893,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t894,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t895,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t896,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t897,1405.0301666543248,1926.4809179295278,0.0,3331.5110845838526
t898,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t899,1405.0301666543248,1633.2324311448674,0.0,3038.262597799192
t900,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t901,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t902,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t903,1405.0301666543248,1527.073238282624,0.0,2932.103404936949
t904,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t905,1405.0301666543248,1780.1929294132997,0.0,3185.2230960676243
t906,1405.0301666543248,1350.7379993812222,0.0,2755.768166035547
t907,1405.0301666543248,1602.0554289308764,0.0,3007.085595585201
t908,1405.0301666543248,1964.6728338636688,0.0,3369.7030005179936
t909,1405.0301666543248,1779.1926428349611,0.0,3184.222809489286
t910,1405.0301666543248,1376.1949421091367,0.0,2781.2251087634613
t911,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t912,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t913,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t914,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t915,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t916,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t917,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t918,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t919,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t920,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t921,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t922,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t923,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t924,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t925,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t926,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t927,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t928,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t929,1405.0301666543248,1931.9699755737915,0.0,3337.0001422281166
t930,1405.0301666543248,1768.0397039482789,0.0,3173.0698706026037
t931,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t932,1405.0301666543248,2063.9850505547943,0.0,3469.0152172091193
t933,1405.0301666543248,1349.5431649254224,0.0,2754.573331579747
t934,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t935,1405.0301666543248,1647.679905430741,0.0,3052.710072085066
t936,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t937,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t938,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t939,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t940,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t941,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t942,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t943,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t944,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t945,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t946,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t947,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t948,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t949,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t950,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t951,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t952,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t953,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t954,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t955,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t956,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t957,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t958,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t959,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t960,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t961,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t962,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t963,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t964,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t965,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t966,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t967,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t968,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t969,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t970,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t971,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t972,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t973,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t974,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t975,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t976,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t977,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t978,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t979,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t980,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t981,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t982,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t983,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t984,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t985,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t986,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t987,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t988,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t989,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t990,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t991,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t992,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t993,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t994,1405.0301666543248,1346.2693459992252,0.0,2751.2995126535498
t995,1405.0301666543248,1439.3954947184025,0.0,2844.4256613727275
t996,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t997,1405.0301666543248,1536.4329583945332,0.0,2941.4631250488583
t998,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t999,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1000,1405.0301666543248,1590.8738440137429,0.0,2995.9040106680677
t1001,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1002,1405.0301666543248,2399.092491648685,0.0,3804.12265830301
t1003,1405.0301666543248,1680.3906609067428,0.0,3085.4208275610677
t1004,1405.0301666543248,2488.133420700194,0.0,3893.163587354519
t1005,1405.0301666543248,2591.101981821014,0.0,3996.132148475339
t1006,1405.0301666543248,1434.3672963410756,0.0,2839.3974629954005
t1007,1405.0301666543248,1816.075740897618,0.0,3221.105907551943
t1008,1405.0301666543248,1818.6251085323506,0.0,3223.6552751866757
t1009,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1010,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1011,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1012,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1013,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1014,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1015,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1016,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1017,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1018,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1019,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1020,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1021,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1022,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1023,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1024,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1025,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1026,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1027,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1028,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1029,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1030,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1031,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1032,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1033,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1034,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1035,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1036,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1037,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1038,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1039,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1040,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1041,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1042,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1043,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1044,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1045,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1046,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1047,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1048,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1049,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1050,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1051,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1052,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1053,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1054,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1055,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1056,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1057,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1058,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1059,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1060,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1061,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1062,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1063,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1064,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1065,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1066,1405.0301666543248,1277.485708334692,0.0,2682.515874989017
t1067,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1068,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1069,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1070,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1071,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1072,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1073,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1074,1405.0301666543248,1474.7796401638873,0.0,2879.809806818212
t1075,1405.0301666543248,2512.5068812518866,0.0,3917.5370479062112
t1076,1405.0301666543248,2709.5587278391363,0.0,4114.588894493461
t1077,1405.0301666543248,2660.997921400238,0.0,4066.0280880545624
t1078,1405.0301666543248,2286.773257196571,0.0,3691.8034238508963
t1079,1405.0301666543248,1670.5407097975997,0.0,3075.5708764519245
t1080,1405.0301666543248,1994.0805634518172,0.0,3399.110730106142
t1081,1405.0301666543248,1741.142142444057,0.0,3146.172309098382
t1082,1405.0301666543248,1478.7222527954798,0.0,2883.7524194498046
t1083,1405.0301666543248,1383.108227149896,0.0,2788.138393804221
t1084,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1085,1405.0301666543248,1516.4139716572947,0.0,2921.4441383116196
t1086,1405.0301666543248,1754.1059143795658,0.0,3159.1360810338906
t1087,1405.0301666543248,2283.9442475796623,0.0,3688.974414233987
t1088,1405.0301666543248,2485.3586597564918,0.0,3890.3888264108164
t1089,1405.0301666543248,1993.2034406035036,0.0,3398.233607257828
t1090,1405.0301666543248,1871.96730715405,0.0,3276.9974738083747
t1091,1405.0301666543248,1802.8374757982085,0.0,3207.8676424525333
t1092,1405.0301666543248,2052.0738291504513,0.0,3457.103995804776
t1093,1405.0301666543248,1941.6111167508059,0.0,3346.6412834051307
t1094,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1095,1405.0301666543248,1765.0870869605913,0.0,3170.117253614916
t1096,1405.0301666543248,1716.616631922033,0.0,3121.646798576358
t1097,1405.0301666543248,2034.5998832520027,0.0,3439.6300499063273
t1098,1405.0301666543248,2381.860296837231,0.0,3786.890463491556
t1099,1405.0301666543248,1798.6504239146416,0.0,3203.680590568966
t1100,1405.0301666543248,2885.543798558635,0.0,4290.57396521296
t1101,1405.0301666543248,2171.8002938016007,0.0,3576.8304604559253
t1102,1405.0301666543248,1863.5367844032246,0.0,3268.5669510575494
t1103,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1104,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1105,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1106,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1107,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1108,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1109,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1110,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1111,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1112,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1113,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1114,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1115,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1116,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1117,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1118,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1119,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1120,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1121,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1122,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1123,1405.0301666543248,2507.7946559425427,0.0,3912.8248225968673
t1124,1405.0301666543248,2371.0846417276816,0.0,3776.1148083820062
t1125,1405.0301666543248,2325.932623396304,0.0,3730.9627900506284
t1126,1405.0301666543248,2689.572060735501,0.0,4094.602227389826
t1127,1405.0301666543248,2287.436110909415,0.0,3692.46627756374
t1128,1405.0301666543248,1812.1402400541572,0.0,3217.170406708482
t1129,1405.0301666543248,1243.7794729363684,0.0,2648.809639590693
t1130,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1131,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1132,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1133,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1134,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1135,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1136,1405.0301666543248,1249.3761791906375,0.0,2654.4063458449623
t1137,1405.0301666543248,1389.6562512833138,0.0,2794.686417937639
t1138,1405.0301666543248,1703.128687814567,0.0,3108.158854468892
t1139,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1140,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1141,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1142,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1143,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1144,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1145,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1146,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1147,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1148,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1149,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1150,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1151,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1152,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1153,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1154,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1155,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1156,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1157,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1158,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1159,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1160,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1161,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1162,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1163,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1164,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1165,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1166,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1167,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1168,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1169,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1170,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1171,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1172,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1173,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1174,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1175,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1176,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1177,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1178,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1179,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1180,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1181,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1182,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1183,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1184,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1185,1405.0301666543248,1426.6067595093084,0.0,2831.6369261636332
t1186,1405.0301666543248,1951.0390968696188,0.0,3356.069263523944
t1187,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1188,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1189,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1190,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1191,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1192,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1193,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1194,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1195,1405.0301666543248,1618.9843200564696,0.0,3024.0144867107947
t1196,1405.0301666543248,1398.4222873841843,0.0,2803.452454038509
t1197,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1198,1405.0301666543248,2081.1934758020925,0.0,3486.223642456417
t1199,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1200,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1201,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1202,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1203,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1204,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1205,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1206,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1207,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1208,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1209,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1210,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1211,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1212,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1213,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1214,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1215,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1216,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1217,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1218,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1219,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1220,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1221,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1222,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1223,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1224,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1225,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1226,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1227,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1228,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1229,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1230,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1231,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1232,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1233,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1234,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1235,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1236,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1237,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1238,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1239,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1240,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1241,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1242,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1243,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
t1244,1405.0301666543248,1242.3373569620906,0.0,2647.3675236164154
