Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,547.3251270872813,4961.392552660573
t514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,547.3251270872813,4961.392552660573
t515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,588.3149693696362,4961.392552660573
t520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,619.4734887881226,4078.5580660191945
t521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8178.841405702587,547.3251270872813,4078.5580660191945
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736.88416599344,762.4328479113317,3028.5854453723273
t523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4685.547298502435,508.28856527422107,1978.6128247254578
t524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.210431011431,254.14428263711054,1029.8552862624097
t525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.3022735701627,0.0,110.0342278742532
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.87871179195514,0.0
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.87871179195514,200.6296878510151
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.15480382847285,169.87871179195514,200.6296878510151
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.406328472859,384.9864326160055,200.6296878510151
t531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.406328472859,384.9864326160055,200.6296878510151
t532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.4270885009278,384.9864326160055,406.34423669317385
t533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.2878485289953,384.9864326160055,820.4481539643008
t534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.2878485289953,384.9864326160055,943.1887766732762
t535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.539373173381,600.094153440056,1831.8856027887866
t536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.539373173381,600.094153440056,1831.8856027887866
t537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.539373173381,600.094153440056,1831.8856027887866
t538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.539373173381,413.700519311707,1831.8856027887866
t539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5490.655202692085,159.55623667459653,1831.8856027887866
t540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6933.519266891845,0.0,1831.8856027887866
t541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6933.519266891845,88.2304936599475,1831.8856027887866
t542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6933.519266891845,303.3382144839979,1876.8865716598473
t543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7193.859164024064,303.3382144839979,1876.8865716598473
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6959.765167355327,303.3382144839979,1408.29638616293
t545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5830.75963015987,495.3073889648488,547.9243428345256
t546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3779.4227626688657,495.3073889648488,52.340204020048674
t547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0858951778612,241.1631063277383,0.0
t548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.893222275096,0.0,0.0
t549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.10772082405038,0.0
t551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.10772082405038,0.0
t552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.10772082405038,0.0
t553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.83420306393924,215.10772082405038,257.8569511533632
t554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198.0857277083255,332.21740626323094,436.5910444044162
t555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3934.3372523527114,547.3251270872813,1076.9131715640792
t556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5323.822835999639,547.3251270872813,1965.6099976795897
t557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6775.700653308612,547.3251270872813,1965.6099976795897
t558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.703332539931,547.3251270872813,1965.6099976795897
t559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7407.112605762671,762.4328479113317,1965.6099976795897
t560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.775738271666,762.4328479113317,1687.1676553013724
t561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.775738271666,732.8877000994435,1083.6564909651374
t562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.775738271666,478.74341746233296,918.0698356330159
t563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5355.775738271666,224.59913482522245,389.61836044093053
t564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4102.673734982009,224.59913482522245,389.61836044093053
t565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,138.7523504256964,0.0
t566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,236.53178149775403,0.0
t567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,451.6395023218044,0.0
t568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,463.98019714199023,0.0
t569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,254.14428263711054,0.0
t570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00038124560601
t575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.3222015417663,0.0,926.6972073611165
t576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.0807578447923,0.0,926.6972073611165
t577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.0807578447923,0.0,926.6972073611165
t578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.8758070147746,0.0,926.6972073611165
t579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.8758070147746,0.0,926.6972073611165
t580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.1273316591605,0.0,926.6972073611165
t581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.1273316591605,0.0,926.6972073611165
t582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.1273316591605,0.0,926.6972073611165
t583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4245.1273316591605,0.0,926.6972073611165
t584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4185.597443070918,0.0,914.4322618263959
t585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4185.597443070918,0.0,735.4709435011055
t586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4408.268016102659,0.0,735.4709435011055
t587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4408.268016102659,0.0,735.4709435011055
t588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5247.401864401959,0.0,1624.167769616616
t589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5247.401864401959,0.0,1624.167769616616
t590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6177.603219306011,0.0,2512.8645957321264
t591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6177.603219306011,0.0,2512.8645957321264
t592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6177.603219306011,0.0,2512.8645957321264
t593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6177.603219306011,0.0,2512.8645957321264
t594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6177.603219306011,0.0,2512.8645957321264
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6093.808435872163,0.0,2512.8645957321264
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4393.573890084935,0.0,2512.8645957321264
t597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4617.219196036124,0.0,2512.8645957321264
t598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.882328545121,0.0,1462.891975085257
t599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.882328545121,0.0,1462.891975085257
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.882328545121,215.10772082405038,2351.5888012007676
t601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.882328545121,215.10772082405038,2351.5888012007676
t602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.882328545121,215.10772082405038,3207.788779606685
t603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329.188859716071,215.10772082405038,4072.695726545062
t604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4337.014018871438,215.10772082405038,4072.695726545062
t605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6073.265543515824,215.10772082405038,4961.392552660573
t606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6073.265543515824,215.10772082405038,4961.392552660573
t607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6073.265543515824,215.10772082405038,4961.392552660573
t608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5840.533696957136,215.10772082405038,4005.664758780131
t609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5710.622995359133,215.10772082405038,2955.692138133261
t610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.222345350533,215.10772082405038,2955.692138133261
t611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.222345350533,215.10772082405038,2244.4523785831957
t612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.222345350533,215.10772082405038,2027.9703892959992
t613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.222345350533,215.10772082405038,2412.806771903497
t614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.222345350533,215.10772082405038,2507.400912333605
t615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.222345350533,215.10772082405038,2218.5362534540136
t616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.222345350533,215.10772082405038,1856.8852107142384
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.222345350533,215.10772082405038,1049.9726206468695
t618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331.926636948638,215.10772082405038,1049.9726206468695
t619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.632850877803,215.10772082405038,0.0
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1473.3251313886744,215.10772082405038,0.0
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.8926591038631,215.10772082405038,0.0
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,0.0
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,0.0
t624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,0.0
t625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.43890631049766,215.10772082405038,654.1009103858539
t635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.690430954884,215.10772082405038,654.1009103858539
t636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.690430954884,215.10772082405038,654.1009103858539
t637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.690430954884,215.10772082405038,654.1009103858539
t638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.690430954884,215.10772082405038,654.1009103858539
t639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.690430954884,215.10772082405038,654.1009103858539
t640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.690430954884,215.10772082405038,654.1009103858539
t641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.690430954884,215.10772082405038,654.1009103858539
t642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.690430954884,215.10772082405038,840.2690791951363
t643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.5380994548796,215.10772082405038,840.2690791951363
t644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.9323816917645,215.10772082405038,840.2690791951363
t645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.4835746684244,430.21544164810075,1728.965905310647
t646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.4835746684244,430.21544164810075,1728.965905310647
t647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.4835746684244,430.21544164810075,1728.965905310647
t648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.4835746684244,430.21544164810075,1728.965905310647
t649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.4835746684244,430.21544164810075,1728.965905310647
t650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.73509931281,430.21544164810075,2617.6627314261577
t660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6292.986623957196,430.21544164810075,2617.6627314261577
t661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6292.986623957196,430.21544164810075,3256.357068388506
t662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6292.986623957196,430.21544164810075,3256.357068388506
t663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6292.986623957196,430.21544164810075,3256.357068388506
t664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6292.986623957196,430.21544164810075,3256.357068388506
t665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.8441496056,547.3251270872813,3256.357068388506
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.8441496056,547.3251270872813,3256.357068388506
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7386.508664119749,547.3251270872813,3256.357068388506
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.790519842903,547.3251270872813,3256.357068388506
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.790519842903,547.3251270872813,3256.357068388506
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890.561853598419,547.3251270872813,4145.053894504016
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890.561853598419,547.3251270872813,4395.81810841064
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,547.3251270872813,4961.392552660573
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2874240907902,0.0,0.0
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.5389487351763,210.0517134936718,888.6968261155105
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4607.790473379563,425.1594343177222,1777.393652231021
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6344.0419980239485,640.2671551417726,1777.393652231021
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8080.293522668335,762.4328479113317,1777.393652231021
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,2296.3298206796826
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,508.2885652742212,2618.4272724948
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,508.2885652742212,3121.5399827899264
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,508.2885652742212,3710.6964234188736
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,508.2885652742212,4322.217590118785
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,269.14782231620325,4961.392552660573
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,269.14782231620325,4961.392552660573
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,269.14782231620325,4961.392552660573
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,269.14782231620325,4961.392552660573
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,269.14782231620325,4447.5761173580795
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,269.14782231620325,4447.5761173580795
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9114.711005974365,269.14782231620325,4447.5761173580795
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563.944479712542,269.14782231620325,4447.5761173580795
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7837.32362033695,269.14782231620325,4447.5761173580795
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7035.368464879125,269.14782231620325,4447.5761173580795
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.458910122497,269.14782231620325,4447.5761173580795
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.458910122497,269.14782231620325,4447.5761173580795
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6982.458910122497,269.14782231620325,4447.5761173580795
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7669.345763730321,269.14782231620325,4735.766108609162
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9405.597288374707,269.14782231620325,4961.392552660573
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9405.597288374707,269.14782231620325,4961.392552660573
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9405.597288374707,269.14782231620325,4961.392552660573
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9405.597288374707,269.14782231620325,4961.392552660573
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9405.597288374707,269.14782231620325,4961.392552660573
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9405.597288374707,269.14782231620325,4961.392552660573
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9405.597288374707,269.14782231620325,4961.392552660573
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.892137179135,269.14782231620325,4530.656279071956
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.892137179135,269.14782231620325,4530.656279071956
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.892137179135,269.14782231620325,4530.656279071956
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.892137179135,269.14782231620325,4530.656279071956
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.892137179135,269.14782231620325,4530.656279071956
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.892137179135,269.14782231620325,4814.294510882481
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.892137179135,269.14782231620325,4814.294510882481
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.892137179135,269.14782231620325,4814.294510882481
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.892137179135,269.14782231620325,4814.294510882481
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7224.36089902704,269.14782231620325,3918.12595629976
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,269.14782231620325,2868.1533356528907
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,269.14782231620325,2868.1533356528907
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,269.14782231620325,2868.1533356528907
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,269.14782231620325,2868.1533356528907
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.024031536036,15.00353967909271,1887.9477409896301
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5100.250196095303,15.00353967909271,1887.9477409896301
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.007390094055,15.00353967909271,1887.9477409896301
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.7509301376613,15.00353967909271,1887.9477409896301
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.7509301376613,15.00353967909271,1887.9477409896301
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.7509301376613,15.00353967909271,1887.9477409896301
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.7509301376613,15.00353967909271,1887.9477409896301
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.7509301376613,15.00353967909271,1887.9477409896301
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.7509301376613,15.00353967909271,1887.9477409896301
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.7509301376613,15.00353967909271,1887.9477409896301
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.7509301376613,15.00353967909271,1887.9477409896301
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775.7509301376613,15.00353967909271,1887.9477409896301
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,15.00353967909271,1218.1777127589241
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,15.00353967909271,1218.1777127589241
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00353967909271,1218.1777127589241
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00353967909271,1218.1777127589241
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00353967909271,1218.1777127589241
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00353967909271,168.2050921120546
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00353967909271,0.0
