Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1201,14.581538461538457,0.0,0.0,0.0
t1202,14.581538461538457,0.0,0.0,0.0
t1203,14.581538461538457,0.0,0.0,0.0
t1204,14.581538461538457,0.0,0.0,0.0
t1205,14.581538461538457,0.0,0.0,0.0
t1206,14.581538461538457,0.0,0.0,0.0
t1207,14.581538461538457,0.0,0.0,0.0
t1208,14.581538461538457,0.0,0.0,0.0
t1209,3.485222222222222,0.0,0.0,0.0
t1210,3.485222222222222,0.0,0.0,0.0
t1211,25.418461538461536,0.0,0.0,0.0
t1212,25.418461538461536,0.0,0.0,0.0
t1213,25.418461538461536,0.0,0.0,0.0
t1214,25.418461538461536,0.0,0.0,0.0
t1215,25.418461538461536,0.0,0.0,0.0
t1216,36.51477777777777,0.0,0.0,0.0
t1217,36.51477777777777,0.0,0.0,0.0
t1218,36.51477777777777,0.0,0.0,0.0
t1219,39.99999999999999,0.0,0.0,0.0
t1220,39.99999999999999,0.0,0.0,0.0
t1221,39.99999999999999,0.0,0.0,0.0
t1222,39.99999999999999,0.0,0.0,0.0
t1223,39.99999999999999,0.0,0.0,0.0
t1224,27.236752136752113,0.0,0.0,0.0
t1225,27.236752136752113,0.0,0.0,0.0
t1226,27.236752136752113,0.0,0.0,0.0
t1227,27.236752136752113,0.0,0.0,0.0
t1228,19.179809335963164,0.0,0.0,0.0
t1229,19.179809335963167,0.0,0.0,0.0
t1230,19.179809335963167,0.0,0.0,0.0
t1231,19.179809335963167,0.0,0.0,0.0
t1232,19.179809335963167,0.0,0.0,0.0
t1233,19.179809335963167,0.0,0.0,0.0
t1234,19.179809335963167,0.0,0.0,0.0
t1235,19.179809335963167,0.0,0.0,0.0
t1236,19.179809335963167,0.0,0.0,0.0
t1237,19.179809335963167,0.0,0.0,0.0
t1238,19.179809335963167,0.0,0.0,0.0
t1239,19.179809335963167,0.0,0.0,0.0
t1240,19.179809335963167,0.0,0.0,0.0
t1241,19.179809335963167,0.0,0.0,0.0
t1242,19.179809335963167,0.0,0.0,0.0
t1243,19.179809335963167,0.0,0.0,0.0
t1244,19.179809335963167,0.0,0.0,0.0
t1245,19.179809335963167,0.0,0.0,0.0
t1246,19.179809335963167,0.0,0.0,0.0
t1247,19.179809335963167,0.0,0.0,0.0
t1248,19.179809335963167,0.0,0.0,0.0
t1249,19.179809335963167,0.0,0.0,0.0
t1250,19.179809335963167,0.0,0.0,0.0
t1251,19.179809335963167,0.0,0.0,0.0
t1252,19.179809335963167,0.0,0.0,0.0
t1253,19.179809335963167,0.0,0.0,0.0
t1254,19.179809335963167,0.0,0.0,0.0
t1255,19.179809335963167,0.0,0.0,0.0
t1256,19.179809335963167,0.0,0.0,0.0
t1257,19.179809335963167,0.0,0.0,0.0
t1258,19.179809335963167,0.0,0.0,0.0
t1259,19.179809335963167,0.0,0.0,0.0
t1260,19.179809335963167,0.0,0.0,0.0
t1261,19.179809335963174,0.0,0.0,0.0
t1262,19.179809335963174,0.0,0.0,0.0
t1263,28.152307692307684,0.0,0.0,0.0
t1264,28.152307692307684,0.0,0.0,0.0
t1265,39.999999999999986,0.0,0.0,0.0
t1266,39.999999999999986,0.0,0.0,0.0
t1267,40.0,0.0,0.0,0.0
t1268,27.909829059829057,0.0,0.0,0.0
t1269,27.909829059829054,0.0,0.0,0.0
t1270,27.909829059829054,0.0,0.0,0.0
t1271,27.909829059829054,0.0,0.0,0.0
t1272,27.909829059829054,0.0,0.0,0.0
t1273,27.909829059829054,0.0,0.0,0.0
t1274,27.909829059829054,0.0,0.0,0.0
t1275,27.909829059829054,0.0,0.0,0.0
t1276,27.909829059829054,0.0,0.0,0.0
t1277,27.909829059829054,0.0,0.0,0.0
t1278,27.909829059829054,0.0,0.0,0.0
t1279,27.909829059829054,0.0,0.0,0.0
t1280,27.909829059829054,0.0,0.0,0.0
t1281,39.99999999999999,0.0,0.0,0.0
t1282,39.99999999999999,0.0,0.0,0.0
t1283,39.99999999999999,0.0,0.0,0.0
t1284,39.99999999999999,0.0,0.0,0.0
t1285,39.99999999999999,0.0,0.0,0.0
t1286,39.99999999999999,0.0,0.0,0.0
t1287,39.99999999999999,0.0,0.0,0.0
t1288,39.99999999999999,0.0,0.0,0.0
t1289,39.99999999999999,0.0,0.0,0.0
t1290,39.99999999999999,0.0,0.0,0.0
t1291,39.99999999999999,0.0,0.0,0.0
t1292,39.99999999999999,0.0,0.0,0.0
t1293,14.381359999999999,0.0,0.0,0.0
t1294,14.381359999999999,0.0,0.0,0.0
t1295,14.38136,0.0,0.0,0.0
t1296,14.38136,0.0,0.0,0.0
t1297,14.38136,0.0,0.0,0.0
t1298,14.38136,0.0,0.0,0.0
t1299,14.38136,0.0,0.0,0.0
t1300,14.38136,0.0,0.0,0.0
t1301,14.38136,0.0,0.0,0.0
t1302,39.99999999999999,0.0,0.0,0.0
t1303,39.99999999999999,0.0,0.0,0.0
t1304,39.99999999999999,0.0,0.0,0.0
t1305,39.99999999999999,0.0,0.0,0.0
t1306,39.99999999999999,0.0,0.0,0.0
t1307,39.99999999999999,0.0,0.0,0.0
t1308,39.99999999999999,0.0,0.0,0.0
t1309,39.99999999999999,0.0,0.0,0.0
t1310,39.99999999999999,0.0,0.0,0.0
t1311,39.99999999999999,0.0,0.0,0.0
t1312,39.99999999999999,0.0,0.0,0.0
t1313,39.99999999999999,0.0,0.0,0.0
t1314,39.99999999999999,0.0,0.0,0.0
t1315,39.99999999999999,0.0,0.0,0.0
t1316,39.99999999999999,0.0,0.0,0.0
t1317,39.99999999999999,0.0,0.0,0.0
t1318,39.99999999999999,0.0,0.0,0.0
t1319,39.99999999999999,0.0,0.0,0.0
t1320,39.99999999999999,0.0,0.0,0.0
t1321,39.99999999999999,0.0,0.0,0.0
t1322,39.99999999999999,0.0,0.0,0.0
t1323,39.99999999999999,0.0,0.0,0.0
t1324,39.99999999999999,0.0,0.0,0.0
t1325,39.99999999999999,0.0,0.0,0.0
t1326,39.99999999999999,0.0,0.0,0.0
t1327,39.99999999999999,0.0,0.0,0.0
t1328,39.99999999999999,0.0,0.0,0.0
t1329,39.99999999999999,0.0,0.0,0.0
t1330,39.99999999999999,0.0,0.0,0.0
t1331,39.99999999999999,0.0,0.0,0.0
t1332,39.99999999999999,0.0,0.0,0.0
t1333,39.99999999999999,0.0,0.0,0.0
t1334,39.99999999999999,0.0,0.0,0.0
t1335,39.99999999999999,0.0,0.0,0.0
t1336,39.99999999999999,0.0,0.0,0.0
t1337,38.27007999999999,0.0,0.0,0.0
t1338,38.27007999999999,0.0,0.0,0.0
t1339,12.851618461538457,0.0,0.0,0.0
t1340,12.851618461538457,0.0,0.0,0.0
t1341,12.851618461538457,0.0,0.0,0.0
t1342,12.851618461538457,0.0,0.0,0.0
t1343,12.851618461538457,0.0,0.0,0.0
t1344,14.581538461538457,0.0,0.0,0.0
t1345,4.312924812030075,0.0,0.0,0.0
t1346,4.127225563909775,0.0,0.0,0.0
t1347,4.028796992481203,0.0,0.0,0.0
t1348,4.0128571428571425,0.0,0.0,0.0
t1349,4.116864661654136,0.0,0.0,0.0
t1350,4.49981954887218,0.0,0.0,0.0
t1351,5.207548872180451,0.0,0.0,0.0
t1352,5.629157894736841,0.0,0.0,0.0
t1353,5.743127819548873,0.0,0.0,0.0
t1354,5.743127819548873,0.0,0.0,0.0
t1355,5.743127819548873,0.0,0.0,0.0
t1356,5.743127819548872,0.0,0.0,0.0
t1357,5.645496240601504,0.0,0.0,0.0
t1358,5.576954887218045,0.0,0.0,0.0
t1359,5.483308270676693,0.0,0.0,0.0
t1360,5.433496240601504,0.0,0.0,0.0
t1361,5.528338345864662,0.0,0.0,0.0
t1362,5.729578947368422,0.0,0.0,0.0
t1363,5.729578947368422,0.0,0.0,0.0
t1364,5.729578947368422,0.0,0.0,0.0
t1365,5.729578947368422,0.0,0.0,0.0
t1366,5.444255639097745,0.0,0.0,0.0
t1367,5.044563909774436,0.0,0.0,0.0
t1368,4.628932330827068,0.0,0.0,0.0
t1369,4.321293233082707,0.0,0.0,0.0
t1370,4.14715037593985,0.0,0.0,0.0
t1371,4.065458646616541,0.0,0.0,0.0
t1372,4.0311879699248125,0.0,0.0,0.0
t1373,4.073030075187971,0.0,0.0,0.0
t1374,4.245578947368421,0.0,0.0,0.0
t1375,4.516556390977444,0.0,0.0,0.0
t1376,4.809052631578947,0.0,0.0,0.0
t1377,5.130240601503759,0.0,0.0,0.0
t1378,5.220300751879698,0.0,0.0,0.0
t1379,5.220300751879698,0.0,0.0,0.0
t1380,5.220300751879698,0.0,0.0,0.0
t1381,5.220300751879699,0.0,0.0,0.0
t1382,5.092383458646617,0.0,0.0,0.0
t1383,5.012285714285714,0.0,0.0,0.0
t1384,5.017466165413534,0.0,0.0,0.0
t1385,5.187624060150376,0.0,0.0,0.0
t1386,5.453819548872181,0.0,0.0,0.0
t1387,5.453819548872181,0.0,0.0,0.0
t1388,5.453819548872181,0.0,0.0,0.0
t1389,5.453819548872181,0.0,0.0,0.0
t1390,5.201969924812031,0.0,0.0,0.0
t1391,4.86245112781955,0.0,0.0,0.0
t1392,4.516556390977444,0.0,0.0,0.0
t1393,4.243586466165414,0.0,0.0,0.0
t1394,4.085383458646616,0.0,0.0,0.0
t1395,3.9997067669172934,0.0,0.0,0.0
t1396,3.9730075187969924,0.0,0.0,0.0
t1397,4.006082706766917,0.0,0.0,0.0
t1398,4.132406015037595,0.0,0.0,0.0
t1399,4.311330827067669,0.0,0.0,0.0
t1400,4.5396691729323315,0.0,0.0,0.0
t1401,4.838142857142857,0.0,0.0,0.0
t1402,5.042969924812031,0.0,0.0,0.0
t1403,5.042969924812031,0.0,0.0,0.0
t1404,5.042969924812031,0.0,0.0,0.0
t1405,5.042969924812031,0.0,0.0,0.0
t1406,4.975624060150376,0.0,0.0,0.0
t1407,4.887157894736843,0.0,0.0,0.0
t1408,4.8791879699248115,0.0,0.0,0.0
t1409,5.052932330827068,0.0,0.0,0.0
t1410,5.527939849624062,0.0,0.0,0.0
t1411,5.527939849624062,0.0,0.0,0.0
t1412,5.527939849624062,0.0,0.0,0.0
t1413,5.52793984962406,0.0,0.0,0.0
t1414,5.241819548872179,0.0,0.0,0.0
t1415,4.884368421052631,0.0,0.0,0.0
t1416,4.535285714285715,0.0,0.0,0.0
t1417,4.301368421052632,0.0,0.0,0.0
t1418,4.164285714285714,0.0,0.0,0.0
t1419,4.085383458646616,0.0,0.0,0.0
t1420,4.098533834586466,0.0,0.0,0.0
t1421,4.208917293233083,0.0,0.0,0.0
t1422,4.510977443609023,0.0,0.0,0.0
t1423,4.954503759398496,0.0,0.0,0.0
t1424,5.296413533834587,0.0,0.0,0.0
t1425,5.568984962406014,0.0,0.0,0.0
t1426,5.701684210526317,0.0,0.0,0.0
t1427,5.701684210526317,0.0,0.0,0.0
t1428,5.701684210526317,0.0,0.0,0.0
t1429,5.701684210526317,0.0,0.0,0.0
t1430,5.59966917293233,0.0,0.0,0.0
t1431,5.5179774436090225,0.0,0.0,0.0
t1432,5.494067669172932,0.0,0.0,0.0
t1433,5.660639097744362,0.0,0.0,0.0
t1434,6.014503759398497,0.0,0.0,0.0
t1435,6.014503759398497,0.0,0.0,0.0
t1436,6.014503759398497,0.0,0.0,0.0
t1437,6.014503759398497,0.0,0.0,0.0
t1438,5.6446992481203,0.0,0.0,0.0
t1439,5.172082706766916,0.0,0.0,0.0
t1440,4.743699248120301,0.0,0.0,0.0
t1441,4.469533834586466,0.0,0.0,0.0
t1442,4.328864661654135,0.0,0.0,0.0
t1443,4.275067669172932,0.0,0.0,0.0
t1444,4.297781954887219,0.0,0.0,0.0
t1445,4.437255639097745,0.0,0.0,0.0
t1446,4.839736842105263,0.0,0.0,0.0
t1447,5.468563909774437,0.0,0.0,0.0
t1448,7.326843530180795,0.0,0.0,0.0
t1449,5.944368421052632,0.0,0.0,0.0
t1450,5.93839097744361,0.0,0.0,0.0
t1451,5.924045112781955,0.0,0.0,0.0
t1452,5.865067669172933,0.0,0.0,0.0
t1453,5.77421052631579,0.0,0.0,0.0
t1454,5.728781954887218,0.0,0.0,0.0
t1455,5.688135338345864,0.0,0.0,0.0
t1456,5.690127819548873,0.0,0.0,0.0
t1457,5.857496240601503,0.0,0.0,0.0
t1458,6.006533834586467,0.0,0.0,0.0
t1459,6.006533834586467,0.0,0.0,0.0
t1460,6.006533834586467,0.0,0.0,0.0
t1461,6.006533834586467,0.0,0.0,0.0
t1462,5.601263157894737,0.0,0.0,0.0
t1463,5.081225563909775,0.0,0.0,0.0
t1464,4.619766917293233,0.0,0.0,0.0
t1465,4.305751879699248,0.0,0.0,0.0
t1466,4.127225563909775,0.0,0.0,0.0
t1467,4.049518796992482,0.0,0.0,0.0
t1468,4.037165413533835,0.0,0.0,0.0
t1469,4.154721804511278,0.0,0.0,0.0
t1470,4.528112781954888,0.0,0.0,0.0
t1471,5.126255639097745,0.0,0.0,0.0
t1472,5.51478947368421,0.0,0.0,0.0
t1473,5.638323308270677,0.0,0.0,0.0
t1474,5.638323308270678,0.0,0.0,0.0
t1475,5.638323308270677,0.0,0.0,0.0
t1476,5.638323308270677,0.0,0.0,0.0
t1477,5.557030075187971,0.0,0.0,0.0
t1478,5.50124060150376,0.0,0.0,0.0
t1479,5.41675939849624,0.0,0.0,0.0
t1480,5.365353383458648,0.0,0.0,0.0
t1481,5.471751879699248,0.0,0.0,0.0
t1482,5.752293233082708,0.0,0.0,0.0
t1483,5.752293233082708,0.0,0.0,0.0
t1484,5.752293233082708,0.0,0.0,0.0
t1485,5.752293233082708,0.0,0.0,0.0
t1486,5.387270676691729,0.0,0.0,0.0
t1487,4.8943308270676695,0.0,0.0,0.0
t1488,4.446022556390978,0.0,0.0,0.0
t1489,4.137984962406016,0.0,0.0,0.0
t1490,3.965834586466165,0.0,0.0,0.0
t1491,3.874578947368421,0.0,0.0,0.0
t1492,3.864218045112782,0.0,0.0,0.0
t1493,3.9666315789473687,0.0,0.0,0.0
t1494,4.335639097744361,0.0,0.0,0.0
t1495,4.954503759398496,0.0,0.0,0.0
t1496,5.354992481203007,0.0,0.0,0.0
t1497,5.53033082706767,0.0,0.0,0.0
t1498,5.596481203007519,0.0,0.0,0.0
t1499,5.596481203007519,0.0,0.0,0.0
t1500,5.596481203007519,0.0,0.0,0.0
t1501,5.596481203007519,0.0,0.0,0.0
t1502,5.536706766917294,0.0,0.0,0.0
t1503,5.468962406015038,0.0,0.0,0.0
t1504,5.406,0.0,0.0,0.0
t1505,5.4797218045112785,0.0,0.0,0.0
t1506,5.789353383458646,0.0,0.0,0.0
t1507,5.789353383458646,0.0,0.0,0.0
t1508,5.789353383458646,0.0,0.0,0.0
t1509,5.789353383458647,0.0,0.0,0.0
t1510,5.432699248120302,0.0,0.0,0.0
t1511,4.9533082706766915,0.0,0.0,0.0
t1512,4.520142857142857,0.0,0.0,0.0
t1513,4.004887218045114,0.0,0.0,0.0
t1514,3.784120300751879,0.0,0.0,0.0
t1515,3.6577969924812033,0.0,0.0,0.0
t1516,3.606390977443609,0.0,0.0,0.0
t1517,3.6207368421052633,0.0,0.0,0.0
t1518,3.7000375939849626,0.0,0.0,0.0
t1519,3.8925112781954887,0.0,0.0,0.0
t1520,4.249563909774436,0.0,0.0,0.0
t1521,4.680736842105263,0.0,0.0,0.0
t1522,5.020255639097744,0.0,0.0,0.0
t1523,5.243413533834586,0.0,0.0,0.0
t1524,5.243413533834586,0.0,0.0,0.0
t1525,5.243413533834585,0.0,0.0,0.0
t1526,5.243413533834585,0.0,0.0,0.0
t1527,5.2011729323308264,0.0,0.0,0.0
t1528,5.1673007518797,0.0,0.0,0.0
t1529,5.192406015037594,0.0,0.0,0.0
t1530,5.192406015037594,0.0,0.0,0.0
t1531,5.1924060150375935,0.0,0.0,0.0
t1532,5.1924060150375935,0.0,0.0,0.0
t1533,5.1924060150375935,0.0,0.0,0.0
t1534,5.03778947368421,0.0,0.0,0.0
t1535,4.680338345864662,0.0,0.0,0.0
t1536,4.278654135338345,0.0,0.0,0.0
t1537,3.9534812030075197,0.0,0.0,0.0
t1538,3.7287293233082703,0.0,0.0,0.0
t1539,3.594834586466165,0.0,0.0,0.0
t1540,3.5203157894736843,0.0,0.0,0.0
t1541,3.506766917293233,0.0,0.0,0.0
t1542,3.5003909774436095,0.0,0.0,0.0
t1543,3.6303007518796995,0.0,0.0,0.0
t1544,3.9399323308270677,0.0,0.0,0.0
t1545,4.354766917293233,0.0,0.0,0.0
t1546,4.680736842105263,0.0,0.0,0.0
t1547,4.8855639097744366,0.0,0.0,0.0
t1548,5.017466165413532,0.0,0.0,0.0
t1549,5.017466165413532,0.0,0.0,0.0
t1550,5.017466165413532,0.0,0.0,0.0
t1551,5.017466165413532,0.0,0.0,0.0
t1552,5.013082706766918,0.0,0.0,0.0
t1553,5.056120300751879,0.0,0.0,0.0
t1554,5.118285714285712,0.0,0.0,0.0
t1555,5.118285714285712,0.0,0.0,0.0
t1556,5.118285714285712,0.0,0.0,0.0
t1557,5.118285714285712,0.0,0.0,0.0
t1558,5.016270676691729,0.0,0.0,0.0
t1559,4.580315789473684,0.0,0.0,0.0
t1560,4.139977443609023,0.0,0.0,0.0
t1561,3.822375939849624,0.0,0.0,0.0
t1562,3.637872180451128,0.0,0.0,0.0
t1563,3.544624060150376,0.0,0.0,0.0
t1564,3.527887218045113,0.0,0.0,0.0
t1565,3.6243233082706765,0.0,0.0,0.0
t1566,3.9251879699248122,0.0,0.0,0.0
t1567,4.56078947368421,0.0,0.0,0.0
t1568,5.103939849624061,0.0,0.0,0.0
t1569,5.342240601503759,0.0,0.0,0.0
t1570,5.492473684210527,0.0,0.0,0.0
t1571,5.61560902255639,0.0,0.0,0.0
t1572,5.61560902255639,0.0,0.0,0.0
t1573,5.615609022556389,0.0,0.0,0.0
t1574,5.615609022556389,0.0,0.0,0.0
t1575,5.564601503759399,0.0,0.0,0.0
t1576,5.527541353383457,0.0,0.0,0.0
t1577,5.527541353383457,0.0,0.0,0.0
t1578,5.527541353383455,0.0,0.0,0.0
t1579,5.527541353383455,0.0,0.0,0.0
t1580,5.502436090225564,0.0,0.0,0.0
t1581,5.502436090225564,0.0,0.0,0.0
t1582,5.237834586466166,0.0,0.0,0.0
t1583,4.704646616541353,0.0,0.0,0.0
t1584,4.203338345864661,0.0,0.0,0.0
t1585,3.877766917293233,0.0,0.0,0.0
t1586,3.7024285714285714,0.0,0.0,0.0
t1587,3.6139624060150375,0.0,0.0,0.0
t1588,3.5880601503759397,0.0,0.0,0.0
t1589,3.676127819548872,0.0,0.0,0.0
t1590,3.9590601503759397,0.0,0.0,0.0
t1591,4.597052631578948,0.0,0.0,0.0
t1592,5.127451127819549,0.0,0.0,0.0
t1593,5.339849624060151,0.0,0.0,0.0
t1594,5.45621052631579,0.0,0.0,0.0
t1595,5.553045112781954,0.0,0.0,0.0
t1596,5.553045112781954,0.0,0.0,0.0
t1597,5.553045112781953,0.0,0.0,0.0
t1598,5.553045112781953,0.0,0.0,0.0
t1599,5.533917293233084,0.0,0.0,0.0
t1600,5.499248120300753,0.0,0.0,0.0
t1601,5.515187969924812,0.0,0.0,0.0
t1602,20.79561899724317,0.0,0.0,0.0
t1603,20.79561899724317,0.0,0.0,0.0
t1604,20.79561899724317,0.0,0.0,0.0
t1605,20.79561899724317,0.0,0.0,0.0
t1606,20.79561899724317,0.0,0.0,0.0
t1607,20.79561899724317,0.0,0.0,0.0
t1608,20.79561899724317,0.0,0.0,0.0
t1609,20.79561899724317,0.0,0.0,0.0
t1610,20.79561899724317,0.0,0.0,0.0
t1611,20.79561899724317,0.0,0.0,0.0
t1612,20.79561899724317,0.0,0.0,0.0
t1613,20.79561899724317,0.0,0.0,0.0
t1614,20.79561899724317,0.0,0.0,0.0
t1615,20.79561899724317,0.0,0.0,0.0
t1616,20.79561899724317,0.0,0.0,0.0
t1617,5.672593984962404,0.0,0.0,0.0
t1618,5.672593984962404,0.0,0.0,0.0
t1619,5.672593984962404,0.0,0.0,0.0
t1620,5.672593984962404,0.0,0.0,0.0
t1621,5.672593984962404,0.0,0.0,0.0
t1622,5.672593984962404,0.0,0.0,0.0
t1623,5.672593984962404,0.0,0.0,0.0
t1624,5.672593984962404,0.0,0.0,0.0
t1625,5.672593984962404,0.0,0.0,0.0
t1626,15.215804593227888,0.0,0.0,0.0
t1627,15.215804593227888,0.0,0.0,0.0
t1628,15.215804593227888,0.0,0.0,0.0
t1629,15.215804593227888,0.0,0.0,0.0
t1630,15.215804593227888,0.0,0.0,0.0
t1631,15.215804593227888,0.0,0.0,0.0
t1632,15.215804593227888,0.0,0.0,0.0
t1633,15.215804593227888,0.0,0.0,0.0
t1634,15.215804593227888,0.0,0.0,0.0
t1635,15.215804593227888,0.0,0.0,0.0
t1636,15.215804593227888,0.0,0.0,0.0
t1637,15.215804593227888,0.0,0.0,0.0
t1638,15.215804593227888,0.0,0.0,0.0
t1639,15.215804593227887,0.0,0.0,0.0
t1640,15.215804593227887,0.0,0.0,0.0
t1641,5.860684210526314,0.0,0.0,0.0
t1642,5.860684210526314,0.0,0.0,0.0
t1643,5.860684210526314,0.0,0.0,0.0
t1644,5.860684210526314,0.0,0.0,0.0
t1645,5.860684210526314,0.0,0.0,0.0
t1646,5.860684210526314,0.0,0.0,0.0
t1647,5.860684210526314,0.0,0.0,0.0
t1648,5.860684210526314,0.0,0.0,0.0
t1649,20.393584489942157,0.0,0.0,0.0
t1650,20.393584489942157,0.0,0.0,0.0
t1651,20.393584489942157,0.0,0.0,0.0
t1652,20.393584489942157,0.0,0.0,0.0
t1653,20.393584489942157,0.0,0.0,0.0
t1654,20.393584489942157,0.0,0.0,0.0
t1655,20.393584489942157,0.0,0.0,0.0
t1656,20.393584489942157,0.0,0.0,0.0
t1657,20.393584489942157,0.0,0.0,0.0
t1658,20.393584489942157,0.0,0.0,0.0
t1659,20.393584489942157,0.0,0.0,0.0
t1660,20.393584489942157,0.0,0.0,0.0
t1661,13.895339934007769,0.0,0.0,0.0
t1662,5.143390977443607,0.0,0.0,0.0
t1663,5.143390977443607,0.0,0.0,0.0
t1664,5.143390977443607,0.0,0.0,0.0
t1665,5.430308270676693,0.0,0.0,0.0
t1666,5.651473684210527,0.0,0.0,0.0
t1667,5.8523157894736855,0.0,0.0,0.0
t1668,5.976646616541353,0.0,0.0,0.0
t1669,6.025263157894736,0.0,0.0,0.0
t1670,6.025263157894736,0.0,0.0,0.0
t1671,6.025263157894735,0.0,0.0,0.0
t1672,6.025263157894735,0.0,0.0,0.0
t1673,6.012909774436091,0.0,0.0,0.0
t1674,5.90690977443609,0.0,0.0,0.0
t1675,5.732766917293233,0.0,0.0,0.0
t1676,5.621187969924812,0.0,0.0,0.0
t1677,5.621187969924812,0.0,0.0,0.0
t1678,5.510007518796994,0.0,0.0,0.0
t1679,5.043368421052632,0.0,0.0,0.0
t1680,4.541661654135338,0.0,0.0,0.0
t1681,32.32716537104879,0.0,0.0,0.0
t1682,32.32716537104879,0.0,0.0,0.0
t1683,32.32716537104879,0.0,0.0,0.0
t1684,32.32716537104879,0.0,0.0,0.0
t1685,32.32716537104879,0.0,0.0,0.0
t1686,32.32716537104879,0.0,0.0,0.0
t1687,32.32716537104879,0.0,0.0,0.0
t1688,32.32716537104879,0.0,0.0,0.0
t1689,5.142992481203008,0.0,0.0,0.0
t1690,5.142992481203008,0.0,0.0,0.0
t1691,5.142992481203008,0.0,0.0,0.0
t1692,5.142992481203008,0.0,0.0,0.0
t1693,5.099556390977445,0.0,0.0,0.0
t1694,4.992759398496241,0.0,0.0,0.0
t1695,4.924616541353383,0.0,0.0,0.0
t1696,4.983195488721805,0.0,0.0,0.0
t1697,37.235310105678394,0.0,0.0,0.0
t1698,37.235310105678394,0.0,0.0,0.0
t1699,37.235310105678394,0.0,0.0,0.0
t1700,37.235310105678394,0.0,0.0,0.0
t1701,37.235310105678394,0.0,0.0,0.0
t1702,37.235310105678394,0.0,0.0,0.0
t1703,37.235310105678394,0.0,0.0,0.0
t1704,37.235310105678394,0.0,0.0,0.0
t1705,37.235310105678394,0.0,0.0,0.0
t1706,37.235310105678394,0.0,0.0,0.0
t1707,37.235310105678394,0.0,0.0,0.0
t1708,37.235310105678394,0.0,0.0,0.0
t1709,37.235310105678394,0.0,0.0,0.0
t1710,37.235310105678394,0.0,0.0,0.0
t1711,37.235310105678394,0.0,0.0,0.0
t1712,37.235310105678394,0.0,0.0,0.0
t1713,4.913060150375941,0.0,0.0,0.0
t1714,5.055323308270677,0.0,0.0,0.0
t1715,5.055323308270677,0.0,0.0,0.0
t1716,5.055323308270677,0.0,0.0,0.0
t1717,5.055323308270677,0.0,0.0,0.0
t1718,5.0003308270676685,0.0,0.0,0.0
t1719,4.975624060150376,0.0,0.0,0.0
t1720,6.660634043867743,0.0,0.0,0.0
t1721,39.92030075187969,0.0,0.0,0.0
t1722,39.92030075187969,0.0,0.0,0.0
t1723,39.92030075187969,0.0,0.0,0.0
t1724,39.92030075187969,0.0,0.0,0.0
t1725,39.92030075187969,0.0,0.0,0.0
t1726,39.92030075187969,0.0,0.0,0.0
t1727,39.92030075187969,0.0,0.0,0.0
t1728,39.92030075187969,0.0,0.0,0.0
t1729,39.92030075187969,0.0,0.0,0.0
t1730,39.92030075187969,0.0,0.0,0.0
t1731,39.92030075187969,0.0,0.0,0.0
t1732,39.92030075187969,0.0,0.0,0.0
t1733,39.92030075187969,0.0,0.0,0.0
t1734,39.92030075187969,0.0,0.0,0.0
t1735,39.92030075187969,0.0,0.0,0.0
t1736,39.92030075187969,0.0,0.0,0.0
t1737,27.846321949791605,0.0,0.0,0.0
t1738,27.846321949791605,0.0,0.0,0.0
t1739,27.84632194979161,0.0,0.0,0.0
t1740,27.84632194979161,0.0,0.0,0.0
t1741,27.84632194979161,0.0,0.0,0.0
t1742,27.84632194979161,0.0,0.0,0.0
t1743,27.84632194979161,0.0,0.0,0.0
t1744,28.408869250462264,0.0,0.0,0.0
t1745,39.99999999999999,0.0,0.0,0.0
t1746,39.99999999999999,0.0,0.0,0.0
t1747,39.99999999999999,0.0,0.0,0.0
t1748,39.99999999999999,0.0,0.0,0.0
t1749,39.99999999999999,0.0,0.0,0.0
t1750,39.99999999999999,0.0,0.0,0.0
t1751,39.99999999999999,0.0,0.0,0.0
t1752,39.99999999999999,0.0,0.0,0.0
t1753,39.99999999999999,0.0,0.0,0.0
t1754,39.99999999999999,0.0,0.0,0.0
t1755,39.99999999999999,0.0,0.0,0.0
t1756,39.99999999999999,0.0,0.0,0.0
t1757,39.99999999999999,0.0,0.0,0.0
t1758,39.99999999999999,0.0,0.0,0.0
t1759,39.99999999999999,0.0,0.0,0.0
t1760,39.99999999999999,0.0,0.0,0.0
t1761,30.050335841395682,0.0,0.0,0.0
t1762,29.318027144898796,0.0,0.0,0.0
t1763,29.318027144898796,0.0,0.0,0.0
t1764,29.318027144898796,0.0,0.0,0.0
t1765,29.318027144898796,0.0,0.0,0.0
t1766,29.318027144898792,0.0,0.0,0.0
t1767,29.318027144898792,0.0,0.0,0.0
t1768,29.318027144898792,0.0,0.0,0.0
t1769,39.99999999999999,0.0,0.0,0.0
t1770,39.99999999999999,0.0,0.0,0.0
t1771,39.99999999999999,0.0,0.0,0.0
t1772,39.99999999999999,0.0,0.0,0.0
t1773,39.99999999999999,0.0,0.0,0.0
t1774,39.99999999999999,0.0,0.0,0.0
t1775,39.99999999999999,0.0,0.0,0.0
t1776,39.99999999999999,0.0,0.0,0.0
t1777,39.99999999999999,0.0,0.0,0.0
t1778,39.99999999999999,0.0,0.0,0.0
t1779,39.99999999999999,0.0,0.0,0.0
t1780,39.99999999999999,0.0,0.0,0.0
t1781,39.99999999999999,0.0,0.0,0.0
