Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t935,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,-1.8189894035458565e-12,0.0,-1.8189894035458565e-12
t938,0.0,0.0,0.0,0.0,0.0
t939,0.0,0.0,0.0,0.0,0.0
t940,0.0,0.0,0.0,0.0,0.0
t941,0.0,0.0,0.0,0.0,0.0
t942,0.0,0.0,-9.094947017729282e-13,0.0,-9.094947017729282e-13
t943,0.0,0.0,0.0,0.0,0.0
t944,0.0,0.0,0.0,0.0,0.0
t945,0.0,0.0,0.0,0.0,0.0
t946,0.0,0.0,0.0,0.0,0.0
t947,0.0,0.0,0.0,0.0,0.0
t948,0.0,3.637978807091713e-12,152.86366154952233,0.0,152.86366154952597
t949,0.0,0.0,1.3982153864484967,0.0,1.3982153864484967
t950,0.0,0.0,0.0,0.0,0.0
t951,0.0,0.0,727.3922460542299,0.0,727.3922460542299
t952,0.0,0.0,4334.5723251331465,0.0,4334.5723251331465
t953,0.0,-9.094947017729282e-13,0.0,0.0,-9.094947017729282e-13
t954,0.0,0.0,0.0,0.0,0.0
t955,0.0,0.0,0.0,0.0,0.0
t956,0.0,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,1.8189894035458565e-12,0.0,1.8189894035458565e-12
t961,0.0,0.0,0.0,0.0,0.0
t962,0.0,0.0,19799.5780331493,0.0,19799.5780331493
t963,0.0,0.0,2782.9297726490367,0.0,2782.9297726490367
t964,0.0,0.0,7704.66812351,0.0,7704.66812351
t965,0.0,0.0,4278.529147054094,0.0,4278.529147054094
t966,0.0,0.0,27218.63405574907,0.0,27218.63405574907
t967,0.0,0.0,5351.761993948796,0.0,5351.761993948796
t968,0.0,0.0,3722.418818819602,0.0,3722.418818819602
t969,0.0,0.0,24832.886944842816,0.0,24832.886944842816
t970,0.0,0.0,3549.1281340546957,0.0,3549.1281340546957
t971,0.0,-4.547473508864641e-13,15931.160051411225,0.0,15931.160051411225
t972,0.0,-4.547473508864641e-13,29874.951158589913,0.0,29874.951158589913
t973,0.0,0.0,25363.945951717767,0.0,25363.945951717767
t974,0.0,-4.547473508864641e-13,5975.206426532666,0.0,5975.206426532666
t975,0.0,0.0,10083.557798314814,0.0,10083.557798314814
t976,0.0,0.0,25995.35477294828,0.0,25995.35477294828
t977,0.0,2.2737367544323206e-13,0.0,0.0,2.2737367544323206e-13
t978,0.0,0.0,0.0,0.0,0.0
t979,0.0,0.0,1.8189894035458565e-12,0.0,1.8189894035458565e-12
t980,0.0,0.0,1.8189894035458565e-12,0.0,1.8189894035458565e-12
t981,0.0,0.0,0.0,0.0,0.0
t982,0.0,0.0,0.0,0.0,0.0
t983,0.0,0.0,1.1368683772161603e-13,0.0,1.1368683772161603e-13
t984,0.0,0.0,0.0,0.0,0.0
t985,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14
t986,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14
t987,0.0,0.0,0.0,0.0,0.0
t988,0.0,0.0,0.0,0.0,0.0
t989,0.0,0.0,0.0,0.0,0.0
t990,0.0,0.0,0.0,0.0,0.0
t991,0.0,0.0,3.637978807091713e-12,0.0,3.637978807091713e-12
t992,0.0,0.0,-1.8189894035458565e-12,0.0,-1.8189894035458565e-12
t993,0.0,0.0,0.0,0.0,0.0
t994,0.0,0.0,4700.205215903785,0.0,4700.205215903785
t995,0.0,0.0,12312.496241441037,0.0,12312.496241441037
t996,0.0,0.0,5039.643983426611,0.0,5039.643983426611
t997,0.0,0.0,7771.634237545122,0.0,7771.634237545122
t998,0.0,3.637978807091713e-12,25305.426006321646,0.0,25305.42600632165
t999,0.0,0.0,22171.894382058155,0.0,22171.894382058155
t1000,0.0,0.0,17815.072344621236,0.0,17815.072344621236
t1001,0.0,0.0,28298.977110008535,0.0,28298.977110008535
t1002,0.0,0.0,2377.462090607125,0.0,2377.462090607125
t1003,0.0,0.0,25794.488923868183,0.0,25794.488923868183
t1004,0.0,0.0,22336.572850608456,0.0,22336.572850608456
t1005,0.0,0.0,3473.630015419156,0.0,3473.630015419156
t1006,0.0,0.0,4232.1042710582515,0.0,4232.1042710582515
t1007,0.0,0.0,28515.610367477206,0.0,28515.610367477206
t1008,0.0,0.0,6151.783583419365,0.0,6151.783583419365
t1009,0.0,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,0.0,0.0
t1011,0.0,0.0,-1.8189894035458565e-12,0.0,-1.8189894035458565e-12
t1012,0.0,0.0,13834.24723499717,0.0,13834.24723499717
t1013,0.0,0.0,3323.118744602076,0.0,3323.118744602076
t1014,0.0,0.0,11395.59746182368,0.0,11395.59746182368
t1015,0.0,0.0,-9.094947017729282e-13,0.0,-9.094947017729282e-13
t1016,0.0,-9.094947017729282e-13,6776.8406938007,0.0,6776.840693800699
t1017,0.0,-1.8189894035458565e-12,12481.863944725788,0.0,12481.863944725786
t1018,0.0,-3.637978807091713e-12,15202.570210550462,0.0,15202.570210550459
t1019,0.0,-3.637978807091713e-12,18740.49946004352,0.0,18740.499460043517
t1020,0.0,0.0,20426.45965577787,0.0,20426.45965577787
t1021,0.0,-3.637978807091713e-12,23577.254405103944,0.0,23577.25440510394
t1022,0.0,0.0,14790.859266585316,0.0,14790.859266585316
t1023,0.0,0.0,9948.381161331974,0.0,9948.381161331974
t1024,0.0,0.0,6322.3960490291975,0.0,6322.3960490291975
t1025,0.0,-1.8189894035458565e-12,3343.8803171965737,0.0,3343.880317196572
t1026,0.0,-9.094947017729282e-13,905.9759003790894,0.0,905.9759003790884
t1027,0.0,0.0,3461.4602524802453,0.0,3461.4602524802453
t1028,0.0,0.0,5139.747502270286,0.0,5139.747502270286
t1029,0.0,0.0,0.0,0.0,0.0
t1030,0.0,0.0,18591.990193748883,0.0,18591.990193748883
t1031,0.0,0.0,9890.463444063207,0.0,9890.463444063207
t1032,0.0,0.0,23037.83920934894,0.0,23037.83920934894
t1033,0.0,0.0,11927.267080450547,0.0,11927.267080450547
t1034,0.0,0.0,29401.579214846362,0.0,29401.579214846362
t1035,0.0,0.0,9549.817722741343,0.0,9549.817722741343
t1036,0.0,0.0,21387.385598183762,0.0,21387.385598183762
t1037,0.0,0.0,29842.078099057006,0.0,29842.078099057006
t1038,0.0,0.0,8587.123187524398,0.0,8587.123187524398
t1039,0.0,0.0,18600.818308090056,0.0,18600.818308090056
t1040,0.0,0.0,29516.926935117244,0.0,29516.926935117244
t1041,0.0,-1.8189894035458565e-12,29524.438249752995,0.0,29524.438249752995
t1042,0.0,3632.1514056529304,29819.814895060692,0.0,33451.966300713626
t1043,0.0,0.0,29863.518596705104,0.0,29863.518596705104
t1044,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1045,0.0,-3.637978807091713e-12,29876.3971463354,0.0,29876.397146335396
t1046,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1047,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1048,0.0,-1.8189894035458565e-12,29864.305690387922,0.0,29864.30569038792
t1049,0.0,0.0,29790.140103842303,0.0,29790.140103842303
t1050,0.0,9.094947017729282e-13,29233.51707155173,0.0,29233.51707155173
t1051,0.0,0.0,27775.037056824924,0.0,27775.037056824924
t1052,0.0,0.0,24072.798027396035,0.0,24072.798027396035
t1053,0.0,0.0,21444.473745860385,0.0,21444.473745860385
t1054,0.0,0.0,0.0,0.0,0.0
t1055,0.0,0.0,1033.8129388566958,0.0,1033.8129388566958
t1056,0.0,0.0,3862.4479862318803,0.0,3862.4479862318803
t1057,0.0,0.0,25373.903814007743,0.0,25373.903814007743
t1058,0.0,0.0,6164.409378292243,0.0,6164.409378292243
t1059,0.0,0.0,25864.72910081823,0.0,25864.72910081823
t1060,0.0,0.0,18868.437243453853,0.0,18868.437243453853
t1061,0.0,0.0,20493.498586301,0.0,20493.498586301
t1062,0.0,0.0,0.0,0.0,0.0
t1063,0.0,0.0,10793.244823999743,0.0,10793.244823999743
t1064,0.0,0.0,11162.854113763118,0.0,11162.854113763118
t1065,0.0,0.0,22925.618275350218,0.0,22925.618275350218
t1066,0.0,11083.116736250893,24467.718778848626,0.0,35550.83551509952
t1067,0.0,1382.15211555946,26884.83367483544,0.0,28266.9857903949
t1068,0.0,1334.2346430645594,24734.28609241047,0.0,26068.52073547503
t1069,0.0,0.0,23179.09691858063,0.0,23179.09691858063
t1070,0.0,3.637978807091713e-12,24583.86428855251,0.0,24583.864288552515
t1071,0.0,0.0,22673.587382572725,0.0,22673.587382572725
t1072,0.0,0.0,20174.428763000375,0.0,20174.428763000375
t1073,0.0,0.0,17717.28209408403,0.0,17717.28209408403
t1074,0.0,-9.094947017729282e-13,18460.52113970144,0.0,18460.52113970144
t1075,0.0,0.0,-1.8189894035458565e-12,0.0,-1.8189894035458565e-12
t1076,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,24497.69012435802,0.0,24497.69012435802
t1078,0.0,0.0,15635.131494285053,0.0,15635.131494285053
t1079,0.0,0.0,24068.336121031138,0.0,24068.336121031138
t1080,0.0,0.0,20479.526650164342,0.0,20479.526650164342
t1081,0.0,0.0,20923.562152887185,0.0,20923.562152887185
t1082,0.0,0.0,3403.0754648933325,0.0,3403.0754648933325
t1083,0.0,0.0,9933.346291018555,0.0,9933.346291018555
t1084,0.0,0.0,3.637978807091713e-12,0.0,3.637978807091713e-12
t1085,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,19423.792381202325,0.0,19423.792381202325
t1087,0.0,0.0,14917.631541866574,0.0,14917.631541866574
t1088,0.0,0.0,4764.915026897867,0.0,4764.915026897867
t1089,0.0,0.0,1584.6043092806306,0.0,1584.6043092806306
t1090,0.0,0.0,1160.8857425384006,0.0,1160.8857425384006
t1091,0.0,4617.282110519722,950.9362630402695,0.0,5568.218373559991
t1092,0.0,0.0,1534.9906678875118,0.0,1534.9906678875118
t1093,0.0,0.0,1943.3985968897478,0.0,1943.3985968897478
t1094,0.0,0.0,2500.614854922054,0.0,2500.614854922054
t1095,0.0,3.637978807091713e-12,3507.318908774425,0.0,3507.3189087744286
t1096,0.0,0.0,6313.571905750042,0.0,6313.571905750042
t1097,0.0,0.0,15069.010525736307,0.0,15069.010525736307
t1098,0.0,0.0,11747.877610410284,0.0,11747.877610410284
t1099,0.0,0.0,0.0,0.0,0.0
t1100,0.0,0.0,5699.252396012072,0.0,5699.252396012072
t1101,0.0,0.0,0.0,0.0,0.0
t1102,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,1.8189894035458565e-12,0.0,1.8189894035458565e-12
t1105,0.0,0.0,0.0,0.0,0.0
t1106,0.0,0.0,0.0,0.0,0.0
t1107,0.0,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0,0.0
t1109,0.0,0.0,16299.033646771224,0.0,16299.033646771224
t1110,0.0,0.0,26590.721368778577,0.0,26590.721368778577
t1111,0.0,-4.547473508864641e-13,19047.76813634774,0.0,19047.76813634774
t1112,0.0,0.0,8553.578772543447,0.0,8553.578772543447
t1113,0.0,0.0,6662.825823211214,0.0,6662.825823211214
t1114,0.0,0.0,15367.69941781363,0.0,15367.69941781363
t1115,0.0,3.637978807091713e-12,15800.857970009394,0.0,15800.857970009398
t1116,0.0,-3.637978807091713e-12,16391.84280270267,0.0,16391.842802702668
t1117,0.0,3.637978807091713e-12,15477.778890744718,0.0,15477.778890744721
t1118,0.0,0.0,13664.304611513357,0.0,13664.304611513357
t1119,0.0,0.0,17431.074634566132,0.0,17431.074634566132
t1120,0.0,0.0,21687.881984331052,0.0,21687.881984331052
t1121,0.0,0.0,13019.556485121717,0.0,13019.556485121717
t1122,0.0,0.0,2553.952045448066,0.0,2553.952045448066
t1123,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,102.65082864735996,0.0,102.65082864735996
t1126,0.0,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0,0.0
t1128,0.0,0.0,-9.094947017729282e-13,0.0,-9.094947017729282e-13
t1129,0.0,0.0,0.0,0.0,0.0
t1130,0.0,0.0,-1.8189894035458565e-12,0.0,-1.8189894035458565e-12
t1131,0.0,0.0,10302.399768979776,0.0,10302.399768979776
t1132,0.0,0.0,12366.574377717105,0.0,12366.574377717105
t1133,0.0,0.0,6504.922574526461,0.0,6504.922574526461
t1134,0.0,0.0,13386.844608254964,0.0,13386.844608254964
t1135,0.0,0.0,7497.202094876608,0.0,7497.202094876608
t1136,0.0,0.0,11848.286633103562,0.0,11848.286633103562
t1137,0.0,54.708302446360904,1131.8985566003316,0.0,1186.6068590466925
t1138,0.0,3.637978807091713e-12,2181.283463764411,0.0,2181.2834637644146
t1139,0.0,2248.327253855561,7452.093372440581,0.0,9700.420626296142
t1140,0.0,2515.5594901018085,11069.579045827551,0.0,13585.13853592936
t1141,0.0,3177.0544325584087,6892.597933699172,0.0,10069.652366257582
t1142,0.0,9557.712289771807,6728.177484205505,0.0,16285.889773977313
t1143,0.0,19911.801006926522,14587.213736761458,0.0,34499.01474368798
t1144,0.0,3.637978807091713e-12,12970.649360768315,0.0,12970.649360768319
t1145,0.0,1084.1891139726977,15842.417621888995,0.0,16926.606735861693
t1146,0.0,-9.094947017729282e-13,20826.212691290784,0.0,20826.212691290784
t1147,0.0,0.0,6863.936244543223,0.0,6863.936244543223
t1148,0.0,0.0,6631.081874768326,0.0,6631.081874768326
t1149,0.0,0.0,16548.547317008608,0.0,16548.547317008608
t1150,0.0,0.0,0.0,0.0,0.0
t1151,0.0,0.0,23365.143099384703,0.0,23365.143099384703
t1152,0.0,0.0,27021.830250748117,0.0,27021.830250748117
t1153,0.0,0.0,12298.916901367515,0.0,12298.916901367515
t1154,0.0,0.0,26066.303598791903,0.0,26066.303598791903
t1155,0.0,0.0,26676.955257063888,0.0,26676.955257063888
t1156,0.0,0.0,28562.60050766359,0.0,28562.60050766359
t1157,0.0,0.0,18809.668232002572,0.0,18809.668232002572
t1158,0.0,0.0,19825.80687992127,0.0,19825.80687992127
t1159,0.0,0.0,14459.454869717105,0.0,14459.454869717105
t1160,0.0,-1.8189894035458565e-12,9471.41539345485,0.0,9471.415393454849
t1161,0.0,3590.6872883545457,3253.9117000095885,0.0,6844.598988364134
t1162,0.0,0.0,1823.3599835029186,0.0,1823.3599835029186
t1163,0.0,3302.0495611403203,2741.2632586563564,0.0,6043.312819796676
t1164,0.0,4045.732138339412,4945.312566922673,0.0,8991.044705262084
t1165,0.0,17952.465282136724,2999.579159472336,0.0,20952.04444160906
t1166,0.0,2718.428600766947,3343.1419519174997,0.0,6061.570552684447
t1167,0.0,0.0,10094.828963902675,0.0,10094.828963902675
t1168,0.0,2784.962890743558,22020.175818042175,0.0,24805.138708785733
t1169,0.0,0.0,15494.92847333086,0.0,15494.92847333086
t1170,0.0,0.0,6521.38089402108,0.0,6521.38089402108
t1171,0.0,0.0,9174.616142858355,0.0,9174.616142858355
t1172,0.0,0.0,7436.800563413808,0.0,7436.800563413808
t1173,0.0,0.0,6933.8746229599765,0.0,6933.8746229599765
t1174,0.0,0.0,21868.642821345155,0.0,21868.642821345155
t1175,0.0,0.0,19426.648744027898,0.0,19426.648744027898
t1176,0.0,0.0,14373.41426522146,0.0,14373.41426522146
t1177,0.0,0.0,13000.362453527849,0.0,13000.362453527849
t1178,0.0,0.0,0.0,0.0,0.0
t1179,0.0,0.0,11559.107069597547,0.0,11559.107069597547
t1180,0.0,0.0,7868.43473969385,0.0,7868.43473969385
t1181,0.0,0.0,7207.222955767148,0.0,7207.222955767148
t1182,0.0,0.0,6077.908080115634,0.0,6077.908080115634
t1183,0.0,0.0,8615.172102282317,0.0,8615.172102282317
t1184,0.0,0.0,8649.222261986393,0.0,8649.222261986393
t1185,0.0,0.0,12560.25976021976,0.0,12560.25976021976
t1186,0.0,8033.756204233791,13507.726656517809,0.0,21541.4828607516
t1187,0.0,11542.192472780542,16227.473979623273,0.0,27769.666452403813
t1188,0.0,11797.351474129397,13153.872102536468,0.0,24951.223576665863
t1189,0.0,11804.856150639656,10766.089195987193,0.0,22570.94534662685
t1190,0.0,13557.198115785468,0.0,0.0,13557.198115785468
t1191,0.0,5913.685090085219,8379.679259268778,0.0,14293.364349353997
t1192,0.0,0.0,7415.904062700828,0.0,7415.904062700828
t1193,0.0,0.0,8807.709199254004,0.0,8807.709199254004
t1194,0.0,0.0,10817.632763006774,0.0,10817.632763006774
t1195,0.0,0.0,7949.580976309111,0.0,7949.580976309111
t1196,0.0,0.0,10462.569947772043,0.0,10462.569947772043
t1197,0.0,0.0,10850.335736210727,0.0,10850.335736210727
t1198,0.0,0.0,11297.833076823712,0.0,11297.833076823712
t1199,0.0,0.0,12676.965332864545,0.0,12676.965332864545
t1200,0.0,0.0,15694.576152823376,0.0,15694.576152823376
t1201,0.0,0.0,19484.655621424132,0.0,19484.655621424132
t1202,0.0,0.0,18152.20717789026,0.0,18152.20717789026
t1203,0.0,0.0,15207.771840675621,0.0,15207.771840675621
t1204,0.0,0.0,15354.455808486604,0.0,15354.455808486604
t1205,0.0,0.0,17546.11429930604,0.0,17546.11429930604
t1206,0.0,0.0,20038.094636441623,0.0,20038.094636441623
t1207,0.0,0.0,18926.885753752704,0.0,18926.885753752704
t1208,0.0,0.0,20256.75918049293,0.0,20256.75918049293
t1209,0.0,0.0,17946.150473434707,0.0,17946.150473434707
t1210,0.0,0.0,21148.710502523583,0.0,21148.710502523583
t1211,0.0,18330.1723763111,5014.062399204785,0.0,23344.234775515884
t1212,0.0,7673.531731741289,12914.812376220423,0.0,20588.34410796171
t1213,0.0,8236.382470010822,7840.61019375073,0.0,16076.992663761552
t1214,0.0,8795.480870025223,7479.285315550524,0.0,16274.766185575747
t1215,0.0,6105.05434109686,8984.6110813071,0.0,15089.665422403961
t1216,0.0,0.0,7032.077805866257,0.0,7032.077805866257
t1217,0.0,0.0,10725.9470297702,0.0,10725.9470297702
t1218,0.0,0.0,14132.1623881412,0.0,14132.1623881412
t1219,0.0,0.0,16017.467525835784,0.0,16017.467525835784
t1220,0.0,0.0,13955.34063458525,0.0,13955.34063458525
t1221,0.0,0.0,12973.702489545494,0.0,12973.702489545494
t1222,0.0,0.0,18007.945050584756,0.0,18007.945050584756
t1223,0.0,0.0,22033.472846367302,0.0,22033.472846367302
t1224,0.0,0.0,18754.81864954421,0.0,18754.81864954421
t1225,0.0,0.0,21062.690320107064,0.0,21062.690320107064
t1226,0.0,0.0,22182.708676764138,0.0,22182.708676764138
t1227,0.0,0.0,23854.67730756891,0.0,23854.67730756891
t1228,0.0,0.0,23064.53273670131,0.0,23064.53273670131
t1229,0.0,0.0,25218.447747601436,0.0,25218.447747601436
t1230,0.0,0.0,26227.150054400543,0.0,26227.150054400543
t1231,0.0,0.0,27125.419547270514,0.0,27125.419547270514
t1232,0.0,0.0,22565.891635015356,0.0,22565.891635015356
t1233,0.0,0.0,20307.99555839705,0.0,20307.99555839705
t1234,0.0,0.0,23764.79285219268,0.0,23764.79285219268
t1235,0.0,5148.208086038655,16222.161926334258,0.0,21370.370012372914
t1236,0.0,8780.471517004704,13731.20195779041,0.0,22511.673474795112
t1237,0.0,12150.071270111635,11337.035002946113,0.0,23487.106273057747
t1238,0.0,13872.394529216404,8321.505014295732,0.0,22193.899543512136
t1239,0.0,10217.617068719575,6308.684993592418,0.0,16526.302062311996
t1240,0.0,5013.123908853967,4984.921409574206,0.0,9998.045318428172
t1241,0.0,0.0,0.0,0.0,0.0
t1242,0.0,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0,0.0
t1245,0.0,0.0,8428.096679596556,0.0,8428.096679596556
t1246,0.0,0.0,10147.1133161895,0.0,10147.1133161895
t1247,0.0,0.0,17476.507462571783,0.0,17476.507462571783
t1248,0.0,0.0,20309.224284982487,0.0,20309.224284982487
t1249,0.0,0.0,26676.37649149837,0.0,26676.37649149837
t1250,0.0,0.0,29004.422527874656,0.0,29004.422527874656
t1251,0.0,0.0,29452.29024618306,0.0,29452.29024618306
t1252,0.0,0.0,29752.756365621033,0.0,29752.756365621033
t1253,0.0,0.0,29681.08563749551,0.0,29681.08563749551
t1254,0.0,0.0,29214.74238506821,0.0,29214.74238506821
t1255,0.0,0.0,28311.95328046713,0.0,28311.95328046713
t1256,0.0,0.0,29731.310520097846,0.0,29731.310520097846
t1257,0.0,4915.563114220582,29870.72717380857,0.0,34786.29028802915
t1258,0.0,12262.641417765542,29756.64379278852,0.0,42019.285210554066
t1259,0.0,17733.550593745396,28703.288641084066,0.0,46436.83923482946
t1260,0.0,18667.88281927282,29876.3971463354,0.0,48544.27996560822
t1261,0.0,17485.896268906803,29876.3971463354,0.0,47362.2934152422
t1262,0.0,17174.452193730995,29876.3971463354,0.0,47050.849340066394
t1263,0.0,14476.520988292368,29876.3971463354,0.0,44352.91813462777
t1264,0.0,9377.093299570408,29741.699559183133,0.0,39118.79285875354
t1265,0.0,0.0,29434.43267546274,0.0,29434.43267546274
t1266,0.0,0.0,29009.654422790125,0.0,29009.654422790125
t1267,0.0,0.0,28914.970802234697,0.0,28914.970802234697
t1268,0.0,0.0,15270.791589119848,0.0,15270.791589119848
t1269,0.0,0.0,26797.22146884418,0.0,26797.22146884418
t1270,0.0,0.0,24349.229764552587,0.0,24349.229764552587
t1271,0.0,0.0,26061.721664896348,0.0,26061.721664896348
t1272,0.0,0.0,13831.383761589077,0.0,13831.383761589077
t1273,0.0,0.0,15749.242281367102,0.0,15749.242281367102
t1274,0.0,0.0,22639.286141627028,0.0,22639.286141627028
t1275,0.0,0.0,16942.396952811712,0.0,16942.396952811712
t1276,0.0,0.0,16372.902511349768,0.0,16372.902511349768
t1277,0.0,0.0,14103.149149984818,0.0,14103.149149984818
t1278,0.0,0.0,12911.05583754883,0.0,12911.05583754883
t1279,0.0,0.0,7264.529082268314,0.0,7264.529082268314
t1280,0.0,0.0,8341.0623428789,0.0,8341.0623428789
t1281,0.0,7887.415012283712,0.0,0.0,7887.415012283712
t1282,0.0,15504.66167019805,1.4210854715202004e-14,0.0,15504.66167019805
t1283,0.0,20172.570459580034,0.0,0.0,20172.570459580034
t1284,0.0,22416.46873614791,0.0,0.0,22416.46873614791
t1285,0.0,21504.650540151266,0.0,0.0,21504.650540151266
t1286,0.0,18742.929584375426,-1.4210854715202004e-14,0.0,18742.929584375426
t1287,0.0,14754.194019172006,-2.842170943040401e-14,0.0,14754.194019172006
t1288,0.0,6971.84447803194,6530.505979002234,0.0,13502.350457034174
t1289,0.0,0.0,0.0,0.0,0.0
t1290,0.0,0.0,8090.808647585653,0.0,8090.808647585653
t1291,0.0,0.0,9800.095169032376,0.0,9800.095169032376
t1292,0.0,0.0,20689.529548660572,0.0,20689.529548660572
t1293,0.0,0.0,12429.798616306445,0.0,12429.798616306445
t1294,0.0,0.0,6221.689854707819,0.0,6221.689854707819
t1295,0.0,0.0,12116.4495255314,0.0,12116.4495255314
t1296,0.0,0.0,16476.709039155816,0.0,16476.709039155816
t1297,0.0,0.0,16672.41410977531,0.0,16672.41410977531
t1298,0.0,0.0,19820.705097514932,0.0,19820.705097514932
t1299,0.0,0.0,22236.016086518448,0.0,22236.016086518448
t1300,0.0,0.0,26082.038481371375,0.0,26082.038481371375
t1301,0.0,0.0,29210.342099667305,0.0,29210.342099667305
t1302,0.0,0.0,29703.167192997174,0.0,29703.167192997174
t1303,0.0,0.0,29813.500279512635,0.0,29813.500279512635
t1304,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1305,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1306,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1307,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1308,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1309,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1310,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1311,0.0,6183.853444454595,29876.3971463354,0.0,36060.25059078999
t1312,0.0,10694.164027121113,29179.256933368826,0.0,39873.42096048994
t1313,0.0,0.0,29876.3971463354,0.0,29876.3971463354
t1314,0.0,0.0,29767.6097749791,0.0,29767.6097749791
t1315,0.0,0.0,28783.81870688458,0.0,28783.81870688458
t1316,0.0,0.0,26690.99486324009,0.0,26690.99486324009
t1317,0.0,0.0,27606.379348979306,0.0,27606.379348979306
t1318,0.0,0.0,11441.71499709913,0.0,11441.71499709913
t1319,0.0,0.0,10277.878093927013,0.0,10277.878093927013
t1320,0.0,0.0,15833.707875334514,0.0,15833.707875334514
t1321,0.0,0.0,13601.12992407353,0.0,13601.12992407353
t1322,0.0,0.0,12321.345143564653,0.0,12321.345143564653
t1323,0.0,0.0,10190.867777832662,0.0,10190.867777832662
t1324,0.0,0.0,17760.40171216423,0.0,17760.40171216423
t1325,0.0,0.0,26888.624929880516,0.0,26888.624929880516
t1326,0.0,0.0,26525.310044619186,0.0,26525.310044619186
t1327,0.0,0.0,6381.965551625376,0.0,6381.965551625376
t1328,0.0,0.0,4672.477812643871,0.0,4672.477812643871
t1329,0.0,3669.7868135173503,11663.038241732489,0.0,15332.82505524984
t1330,0.0,10476.52840832356,25716.540378388574,0.0,36193.06878671213
t1331,0.0,15403.348537309532,27263.831816261973,0.0,42667.1803535715
t1332,0.0,16855.503442044926,29683.924193988387,0.0,46539.42763603332
t1333,0.0,18622.85476021126,29433.187905252034,0.0,48056.04266546329
t1334,0.0,18303.90600852519,29713.850066448395,0.0,48017.756074973586
t1335,0.0,15095.656800388855,29876.3971463354,0.0,44972.053946724256
t1336,0.0,9902.420655288639,29876.3971463354,0.0,39778.81780162404
t1337,0.0,-1.1368683772161603e-13,29715.573844934548,0.0,29715.573844934548
t1338,0.0,0.0,27368.537653498523,0.0,27368.537653498523
t1339,0.0,0.0,27444.161716123635,0.0,27444.161716123635
t1340,0.0,0.0,27938.195966998817,0.0,27938.195966998817
t1341,0.0,0.0,27394.61350404027,0.0,27394.61350404027
t1342,0.0,0.0,29869.57678313645,0.0,29869.57678313645
t1343,0.0,0.0,29330.944898937843,0.0,29330.944898937843
t1344,0.0,0.0,29707.455292526796,0.0,29707.455292526796
t1345,0.0,0.0,0.0,0.0,0.0
t1346,0.0,0.0,10256.147317204242,0.0,10256.147317204242
t1347,0.0,0.0,0.0,0.0,0.0
t1348,0.0,0.0,17031.61451948598,0.0,17031.61451948598
t1349,0.0,0.0,-1.8189894035458565e-12,0.0,-1.8189894035458565e-12
t1350,0.0,0.0,14117.528002650613,0.0,14117.528002650613
t1351,0.0,0.0,-1.8189894035458565e-12,0.0,-1.8189894035458565e-12
t1352,0.0,0.0,10188.394510906619,0.0,10188.394510906619
t1353,0.0,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,0.0,0.0
t1355,0.0,0.0,10078.332770971121,0.0,10078.332770971121
t1356,0.0,0.0,13444.856499194093,0.0,13444.856499194093
t1357,0.0,0.0,19824.241716027132,0.0,19824.241716027132
t1358,0.0,-3.637978807091713e-12,21148.261864720804,0.0,21148.2618647208
t1359,0.0,0.0,23752.383812900152,0.0,23752.383812900152
t1360,0.0,0.0,25822.95753565367,0.0,25822.95753565367
t1361,0.0,1.8189894035458565e-12,21684.644548059878,0.0,21684.644548059878
t1362,0.0,0.0,18883.678987104628,0.0,18883.678987104628
t1363,0.0,0.0,1.8189894035458565e-12,0.0,1.8189894035458565e-12
t1364,0.0,0.0,0.0,0.0,0.0
t1365,0.0,0.0,13743.079690759863,0.0,13743.079690759863
