Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t313,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,0.0,3449.383834509972,14216.586014983486,0.19228365817093018,19455.962691494624
t314,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,0.0,3232.0638633710364,14162.086014983486,0.0,19183.950436697516
t315,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,0.0,3102.2562054113023,14129.586014983486,0.0,19021.64277873778
t316,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,0.0,3025.2737451149296,14110.586014983486,0.28817576821980956,18925.948494209628
t317,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,0.0,3010.537867504394,14106.086014983486,0.0,18906.424440830873
t318,1175.7313887080486,0.0,526.056075736116,0.0,3439.1567065228974,88.01309389882792,0.0,4986.227175188339,10350.82665645613,0.10812834284157502,20566.119224853202
t319,1175.7313887080486,4041.355625053292,526.056075736116,0.0,3956.9424895408865,88.01309389882792,0.0,3123.231630013253,10101.081501156337,0.28817576821980956,23012.699979874982
t320,1175.7313887080486,8908.210178847488,526.056075736116,0.0,7855.045685557002,88.01309389882792,0.0,0.0,9261.17708779981,0.28817576821980956,27814.521686315515
t321,1175.7313887080486,13573.782993785651,526.056075736116,0.0,12223.863229771288,88.01309389882792,0.0,0.0,5238.00329052284,0.0,32825.45007242277
t322,1175.7313887080486,14205.703718752566,526.056075736116,0.0,15910.144969098224,88.01309389882792,0.0,0.0,3474.362420859373,0.28817576821980956,35380.299842821376
t323,1175.7313887080486,14593.20455966227,526.056075736116,0.0,18622.636400590196,88.01309389882792,0.0,0.0,2166.616705113387,0.0,37172.25822370885
t324,1175.7313887080486,2550.5567097934627,526.056075736116,0.0,19934.7526461926,88.01309389882792,0.0,6132.297989352476,1538.0585823121849,0.28817576821980956,31945.754661761934
t325,1175.7313887080486,2643.7750477003715,526.056075736116,0.0,0.0,88.01309389882792,0.0,6132.297989352476,11517.434905408485,0.28817576821980956,22083.596676572546
t326,1175.7313887080486,14857.83972448237,526.056075736116,0.0,19452.270439289474,88.01309389882792,0.0,0.0,1784.799685763747,0.0,37884.710407878585
t327,1175.7313887080486,14826.172537399045,526.056075736116,0.0,11317.574155186048,88.01309389882792,0.0,0.0,5848.147827815462,0.28817576821980956,33781.98325451177
t328,1175.7313887080486,12185.699092377577,526.056075736116,0.0,14495.059959827471,88.01309389882792,0.0,1335.9595321294519,4263.404925494748,0.1086277809147461,34070.03269595316
t329,1175.7313887080486,12037.92785650865,526.056075736116,0.0,11094.148794095676,88.01309389882792,0.0,0.0,7465.342024800706,0.28817576821980956,32387.507409516245
t330,1175.7313887080486,6069.211689134207,526.056075736116,0.0,6666.491956356616,88.01309389882792,0.0,2811.0794075974527,9932.304399417984,0.0,27268.888010849252
t331,1175.7313887080486,3208.67844475812,526.056075736116,0.0,3700.9915627081305,88.01309389882792,0.0,5931.838675570288,9687.43912405442,0.0,24318.748365433952
t332,1175.7313887080486,6291.737487316538,526.056075736116,0.0,2980.2102170296794,88.01309389882792,0.0,4349.709909787938,10037.829796893646,0.0,25449.287969370795
t333,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,0.0,4665.674054088337,14521.586014983486,0.28817576821980956,20977.348803183035
t334,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,0.0,4601.819083074034,14505.586014983486,0.0,20897.20565640051
t335,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,0.0,4160.983120050655,14395.086014983486,0.28817576821980956,20346.157869145354
t336,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,0.0,3688.851732714858,14276.586014983484,0.28817576821980956,19755.526481809553
t337,1175.7313887080486,0.0,526.056075736116,2488.3382934371566,0.0,88.01309389882792,6760.13335069471,0.0,2034.13076906208,0.0,13072.402971536938
t338,1175.7313887080486,0.0,526.056075736116,2704.7756071657745,0.0,185.6816326979492,6571.223873387134,0.0,1022.9556051216717,0.0,12186.424182816692
t339,1175.7313887080486,0.0,526.056075736116,2285.196918645167,0.0,185.6816326979492,5921.561293610616,0.0,1527.7645831503376,0.24391197022124683,11622.235804518456
t340,1175.7313887080486,0.0,526.056075736116,2431.2422223184253,0.0,185.6816326979492,5806.012081620167,0.0,1183.1528979906227,0.0,11307.876299071328
t341,1175.7313887080486,0.0,526.056075736116,2667.2326084700253,0.0,185.6816326979492,4740.809285974271,0.0,2035.8365118870347,0.0,11331.347503473444
t342,1175.7313887080486,5703.1208598665025,526.056075736116,2151.2367866407662,4763.040810830256,88.01309389882792,3720.554049165759,0.0,0.0,0.0,18127.753064846274
t343,1175.7313887080486,3384.5456078377038,526.056075736116,269.5872860131543,3753.9469268804246,88.01309389882792,2409.351417763847,0.0,5445.635348375007,0.0,17052.867145213128
t344,1175.7313887080486,7985.804854123956,526.056075736116,2.463037410566697,6837.125907578454,88.01309389882792,1504.7741731709377,0.0,3424.92175732925,0.0,21544.890287956157
t345,1175.7313887080486,13276.176249620008,526.056075736116,0.8018604958712773,11138.278264239254,88.01309389882792,1870.3607952563764,0.0,5926.796453421806,0.0,34002.21418137631
t346,1175.7313887080486,18254.29370250537,526.056075736116,0.0,15174.653800038584,88.01309389882792,0.0,0.0,4248.717179668179,0.0,39467.46524055513
t347,1175.7313887080486,21204.555091309812,526.056075736116,0.0,14939.105819293036,88.01309389882792,0.0,0.0,3256.1405419343146,0.0,41189.60201088015
t348,1175.7313887080486,22740.700923923323,526.056075736116,0.0,18875.64536274671,88.01309389882792,0.0,0.0,761.845852641917,0.0,44167.99269765495
t349,1175.7313887080486,23311.371922487684,526.056075736116,0.0,19234.56505324782,88.01309389882792,0.0,0.0,467.7028971357622,0.0,44803.440431214265
t350,1175.7313887080486,23386.743563807504,526.056075736116,0.0,19052.163243321025,88.01309389882792,0.0,0.0,701.748573835785,0.0,44930.45593930731
t351,1175.7313887080486,20967.672790018947,526.056075736116,0.0,17072.22101621247,88.01309389882792,0.0,0.0,2993.1059822927145,0.0,42822.80034686712
t352,1175.7313887080486,14002.031435108558,526.056075736116,0.0,14589.202829467105,88.01309389882792,0.0,0.0,7812.4846002499335,0.0,38193.51942316859
t353,1175.7313887080486,12368.127428005015,526.056075736116,0.0,11308.912215461092,88.01309389882792,0.0,1484.2805050913119,8837.753434246499,0.0,35788.87414114691
t354,1175.7313887080486,6123.048575791223,526.056075736116,0.0,6504.683899163495,88.01309389882792,1711.6987303329522,3086.410122001602,11859.74406540174,0.28817576821980956,31075.674126802223
t355,1175.7313887080486,2699.0225844050406,526.056075736116,0.0,3177.3218503376634,88.01309389882792,1662.6987303329522,6132.297989352476,11937.286812285243,0.28817576821980956,27398.71670082459
t356,1175.7313887080486,4134.6728952587855,526.056075736116,0.0,4112.866617381531,88.01309389882792,1595.6987303329522,3653.0979622678215,12933.15270629272,0.28817576821980956,28219.577645645022
t357,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,1558.6987303329522,6132.297989352476,14399.969731375404,0.28817576821980956,23881.055185172045
t358,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,1500.6987303329522,6132.297989352476,14120.30759652161,0.28817576821980956,23543.39305031825
t359,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,1344.7701499774157,4801.434409897213,14727.086014983484,0.2524659459880653,22663.343599147094
t360,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,1185.6987303329522,4219.934409897213,14561.586014983486,0.28817576821980956,21757.307889324864
t361,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,1071.275081869392,3796.9344098972133,14440.586014983484,0.0,21098.596065093083
t362,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,255.46135017252513,3909.9645403637605,14364.586014983484,0.2439119702212468,20320.056375832984
t363,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,952.2750818693919,3361.9344098972138,14316.086014983486,0.0,20420.096065093087
t364,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,931.2750818693918,3283.4344098972138,14293.586014983486,0.0,20298.096065093087
t365,1175.7313887080486,0.0,526.056075736116,0.0,0.0,88.01309389882792,937.0661896977604,6132.297989352476,11439.73252889135,0.10444608581569802,20299.001712370395
t366,1175.7313887080486,5703.1208598665025,526.056075736116,0.0,4883.6613625560385,88.01309389882792,975.6987303329523,1752.1579618487242,10728.654217453,0.28817576821980956,25833.381866168427
t367,1175.7313887080486,3194.321941649582,526.056075736116,0.0,3627.4424458021663,88.01309389882792,1102.6987303329522,4871.122564733731,10072.369084846883,0.28817576821980956,24658.043501476524
t368,1175.7313887080486,8079.122124329449,526.056075736116,0.0,7581.442970666813,88.01309389882792,0.0,1067.4588793973055,10840.86452965008,0.0,29358.689062386642
t369,1175.7313887080486,14137.566436132254,526.056075736116,0.0,12270.934664591108,88.01309389882792,0.0,0.0,7075.416613515344,0.2439119702212468,35273.96218455193
t370,1175.7313887080486,18821.375575292597,526.056075736116,0.0,8764.264979492564,88.01309389882792,0.0,0.0,6911.425336423154,0.0,36286.86644955131
t371,1175.7313887080486,22238.223315124513,526.056075736116,0.0,18351.975650376247,88.01309389882792,0.0,0.0,804.5426988207328,0.020290770486342917,43184.562513434976
t372,1175.7313887080486,14032.409997604409,526.056075736116,0.0,19455.212403965714,88.01309389882792,0.0,2321.7503372324836,2261.8287034256277,0.0,39861.002000571236
t373,1175.7313887080486,18963.58553469073,526.056075736116,0.0,19213.97130051415,88.01309389882792,0.0,0.0,2418.9492551514104,0.0,42386.30664869929
t374,1175.7313887080486,23343.674054481893,526.056075736116,0.0,18872.703398070473,88.01309389882792,0.0,0.0,639.1288458364827,0.0,44645.30685673184
t375,1175.7313887080486,21021.50967667596,526.056075736116,0.0,17513.515717648253,88.01309389882792,0.0,0.0,2631.788765725161,0.0,42956.61471839237
t376,1175.7313887080486,17163.199466256523,526.056075736116,0.0,14686.287663782978,88.01309389882792,0.0,0.0,6105.107246829882,0.0,39744.394935212375
t377,1175.7313887080486,12224.562396919639,526.056075736116,0.0,11117.684511505586,88.01309389882792,0.0,2811.0794075974527,7624.869466001605,0.0,35567.99634036728
t378,1175.7313887080486,6176.885462448238,526.056075736116,330.9742706148502,6498.799969811018,88.01309389882792,1704.0108791286843,3026.991678673094,11687.698894770552,0.13210137035379485,31215.29381515978
t379,1175.7313887080486,2663.131326633697,526.056075736116,190.75924761814974,3094.946839402983,88.01309389882792,1659.0108791286843,4622.868746580366,13413.73297147292,0.13210137035379485,27434.382670550145
t380,1175.7313887080486,1421.2938077452077,526.056075736116,354.6888064977015,844.3438620804717,88.01309389882792,3123.805363985336,6132.297989352476,12493.847197898616,0.13210137035379485,26160.209687273153
t381,1175.7313887080486,0.0,526.056075736116,282.07412883537745,0.0,88.01309389882792,3722.4035501246317,5235.341605337931,14138.926893053711,0.28817576821980956,25168.83491146286
t382,1175.7313887080486,0.0,526.056075736116,717.5833399341907,0.0,88.01309389882792,1521.6987303329524,6132.297989352476,13863.994106338001,0.28817576821980956,24025.662900068834
t383,1175.7313887080486,0.0,526.056075736116,623.2801513050575,0.0,88.01309389882792,1371.275081869392,6132.297989352476,13192.286060145592,0.0,23108.93984101551
t384,1175.7313887080486,0.0,526.056075736116,748.0669521351878,0.0,88.01309389882792,3623.281720238043,3153.5620835049895,14220.052538915892,0.28817576821980956,23535.052028905324
t385,1175.7313887080486,0.0,526.056075736116,753.5433721184422,0.0,88.01309389882792,1104.275081869392,3918.4344098972133,14098.314328924263,0.0,21664.367751152302
t386,1175.7313887080486,0.0,526.056075736116,568.4940742238758,0.0,88.01309389882792,1032.1547172937576,3655.4344098972138,14115.83897787155,0.06018228781713532,21161.782919917205
t387,1175.7313887080486,0.0,526.056075736116,282.3084922844863,0.0,88.01309389882792,2599.9109003316235,2705.7900726476514,14213.431768841243,0.0,21591.241792447996
t388,1175.7313887080486,0.0,526.056075736116,228.8461469680069,0.0,88.01309389882792,968.7466763879767,3421.9344098972138,14219.162941499482,0.2642027407075897,20628.75493583638
t389,1175.7313887080486,0.0,526.056075736116,163.0943043914966,0.0,88.01309389882792,977.2750818693918,3452.9344098972133,14261.038862787738,0.0,20644.14321728883
t390,1175.7313887080486,3075.8807910041487,526.056075736116,69.26612590375746,2129.9824255967305,88.01309389882792,1896.3697879693495,4582.672094711785,10321.310629658243,0.13210137035379485,23865.41451455736
t391,1175.7313887080486,3535.288890477347,526.056075736116,116.58346852203486,3424.4468831417043,88.01309389882792,1458.7684183040308,3490.8093593413305,11411.222533756147,0.1922836581709302,25227.112395543758
t392,1175.7313887080486,8025.285237672435,526.056075736116,0.0,7131.322375202311,88.01309389882792,422.88474623052474,4025.299192608639,8152.273717807329,0.28817576821980956,29547.154003632455
t393,1175.7313887080486,13215.161111408725,526.056075736116,0.0,11253.01488661256,88.01309389882792,51.74404537815737,0.0,8353.367894516976,0.28817576821980956,34663.37667202763
t394,1175.7313887080486,16545.86983258941,526.056075736116,0.0,14097.894728535264,88.01309389882792,13.783591448099207,854.2116356416651,4889.987541140853,0.28817576821980956,38191.8360634665
t395,1175.7313887080486,20303.684521249088,526.056075736116,0.0,17790.06039721468,88.01309389882792,0.0,0.0,2465.077198291019,0.0,42348.62267509778
t396,1175.7313887080486,21940.325875622355,526.056075736116,0.0,18681.475694114964,88.01309389882792,0.0,0.0,1554.826345833736,0.0,43966.42847391405
t397,1175.7313887080486,21936.736749845222,526.056075736116,0.0,18148.980087715783,88.01309389882792,0.0,0.0,2055.9946671001558,0.0,43931.51206300415
t398,1175.7313887080486,22960.91234913069,526.056075736116,0.0,21632.26626438226,88.01309389882792,0.0,0.0,0.0,0.0,46382.97917185594
t399,1175.7313887080486,19819.15254133595,526.056075736116,0.0,17116.350486356045,88.01309389882792,61.74382048837046,238.25447271968514,3642.759662230464,0.13210137035379485,42668.19364284387
t400,1175.7313887080486,16524.335077926604,526.056075736116,0.0,14506.827818532425,88.01309389882792,0.0,1776.6447485150848,5161.104095787933,0.13210137035379485,39758.8444004754
t401,1175.7313887080486,11973.323592520235,526.056075736116,0.0,11235.363098555128,88.01309389882792,934.9894660490015,907.82848441035,9582.404465705922,0.13210137035379485,36423.84176695399
t402,1175.7313887080486,6069.211689134207,526.056075736116,1243.912340072536,6575.29105139322,88.01309389882792,879.3044012472457,3871.0807420587644,11285.484319250607,0.28817576821980956,31714.373277267798
t403,1175.7313887080486,2742.092093730653,526.056075736116,608.2836351070557,2959.616464296009,88.01309389882792,1223.7894035840327,5165.512765137773,13363.135965281952,0.28817576821980956,27852.519061248684
t404,1175.7313887080486,1514.611077950701,526.056075736116,1296.2066989440325,1132.6564003518522,88.01309389882792,2040.397603170395,5079.328426751724,13859.654465335541,0.28817576821980956,26712.943406615457
t405,1175.7313887080486,0.0,526.056075736116,617.463313421891,0.0,88.01309389882792,2436.5730488127388,6132.297989352476,14090.468716608753,0.28817576821980956,25066.89180230707
t406,1175.7313887080486,0.0,526.056075736116,1524.3983784344257,0.0,88.01309389882792,3084.4005584304887,4980.382253228295,14224.886825766273,0.0,25603.868574202475
t407,1175.7313887080486,0.0,526.056075736116,1122.1854634555891,0.0,88.01309389882792,1438.6987303329522,5145.434409897214,14264.493283255691,0.28817576821980956,23760.900621052657
t408,1175.7313887080486,0.0,526.056075736116,306.92094773685295,0.0,88.01309389882792,1275.6987303329524,4550.434409897213,14502.625541115058,0.28817576821980956,22425.76836319329
t409,1175.7313887080486,0.0,526.056075736116,221.0063177733727,0.0,88.01309389882792,1159.1302448281724,4116.934409897213,14421.082856096798,0.07241852060983064,21708.026805459158
t410,1175.7313887080486,0.0,526.056075736116,415.38036235319345,0.0,88.01309389882792,1080.6987303329522,3834.4344098972138,14243.395833806888,0.28817576821980956,21363.99807050146
t411,1175.7313887080486,0.0,526.056075736116,819.7917369570516,0.0,88.01309389882792,2195.5728019547723,3073.3525696838005,13987.190146504961,0.28817576821980956,21865.9959892118
t412,1175.7313887080486,0.0,526.056075736116,950.146410146662,0.0,88.01309389882792,5214.237177602644,3149.6569673069353,12205.647355322219,0.0,23309.48846872145
t413,1175.7313887080486,0.0,526.056075736116,626.2974985585486,0.0,88.01309389882792,4621.569567726084,4727.558926460683,11093.78615612921,0.2439119702212468,22859.256619187738
t414,1175.7313887080486,3962.3948579563357,526.056075736116,867.1751129619689,1935.812756964984,88.01309389882792,1053.20015211214,1750.7369809190463,13020.59208002001,0.03746487862598351,24379.749964156104
t415,1175.7313887080486,3151.2524323239704,526.056075736116,557.322598693962,3536.24154083877,88.01309389882792,1189.093173399988,5583.657084160229,9548.65283564212,0.09095423470193441,25356.111177636736
t416,1175.7313887080486,7863.774577701387,526.056075736116,0.0,7472.590277645986,88.01309389882792,607.5265239478827,1260.9889509754532,10995.290876160492,0.28817576821980956,29990.259940542415
t417,1175.7313887080486,13843.258122407235,526.056075736116,0.0,11991.448020348442,88.01309389882792,0.0,2001.3997084754972,5931.126995261551,0.0,35557.03340483572
t418,1175.7313887080486,18318.897966493787,526.056075736116,0.0,15342.345786584181,88.01309389882792,0.0,231.635370641877,4331.762012116396,0.0,40014.44169417923
t419,1175.7313887080486,21602.948052571726,526.056075736116,0.0,17766.524679804766,88.01309389882792,0.0,0.0,2257.3041200284683,0.0,43416.57741074796
t420,1175.7313887080486,23099.613501636755,526.056075736116,0.0,18863.87750404176,88.01309389882792,0.0,0.0,1385.1345291415678,0.0,45138.42609316308
t421,1175.7313887080486,22091.069158262002,526.056075736116,0.0,18666.765870733772,88.01309389882792,0.0,0.0,2203.543150631944,0.0,44751.17873797071
t422,1175.7313887080486,23348.644324139495,526.056075736116,0.0,22314.80206926961,88.01309389882792,0.0,0.0,0.0,0.0,47453.246951752095
t423,1175.7313887080486,20203.188999489324,526.056075736116,0.0,17163.42192117586,88.01309389882792,0.0,0.0,4307.67104078932,0.0,43464.0825197975
t424,1175.7313887080486,16980.15405162267,526.056075736116,0.0,14674.519805078025,88.01309389882792,0.0,0.0,7290.204254538387,0.13210137035379485,40734.810770952434
t425,1175.7313887080486,12195.849390702562,526.056075736116,0.0,11167.697911001638,88.01309389882792,0.0,2811.0794075974527,8695.520935544124,0.0,36659.94820318877
t426,1175.7313887080486,6047.676934471401,526.056075736116,678.4124457348171,6616.47855686056,88.01309389882792,2586.473935619671,821.7676817874941,11661.640513685797,0.0,30202.250626502733
t427,1175.7313887080486,2620.0618173080843,526.056075736116,813.9017669916855,3227.3352498337194,88.01309389882792,1930.206377477563,4427.967595946188,13229.967506570782,0.0,28039.240872471015
t428,1175.7313887080486,1848.3997752241964,526.056075736116,993.5120948579678,2221.183330560126,88.01309389882792,1597.6482705208687,4826.731934243781,13554.238302274438,0.0,26831.514266024373
t429,1175.7313887080486,0.0,526.056075736116,1349.8527401234844,0.0,88.01309389882792,2478.2896199305683,5469.04611372969,7845.393403290401,0.0,18932.382435417134
t430,1175.7313887080486,0.0,526.056075736116,1700.268317501098,0.0,88.01309389882792,2825.1926736930177,4601.140297476506,7361.977825912787,0.0,18278.3796729264
t431,1175.7313887080486,0.0,526.056075736116,1810.5124135553906,0.0,88.01309389882792,3241.010595280358,2843.5682089724964,6911.733729858494,0.0,16596.625506009732
t432,1175.7313887080486,0.0,526.056075736116,2321.875367421723,0.0,88.01309389882792,3067.6339511352176,1625.820747109482,13546.648331272625,0.0,22351.77895528204
t433,1175.7313887080486,0.0,526.056075736116,2355.2568570166113,0.0,88.01309389882792,3203.5861834317056,420.02517137926543,5746.989286397274,0.0,13515.658056567849
t434,1175.7313887080486,0.0,526.056075736116,2636.3011273039697,0.0,88.01309389882792,3119.6063427663444,0.0,13074.789189124032,0.0,20620.49721753734
t435,1175.7313887080486,0.0,526.056075736116,2910.994678773075,0.0,88.01309389882792,3046.256967644949,0.0,4373.531249255338,0.0,12120.583454016352
t436,1175.7313887080486,0.0,526.056075736116,2541.020944566016,0.0,88.01309389882792,3461.7668517173324,0.0,12540.827308300886,0.0,20333.415662927226
t437,1175.7313887080486,0.0,526.056075736116,1518.6419813950622,0.0,88.01309389882792,4034.257388616724,0.0,12797.092957209323,0.0,20139.7928855641
t438,1175.7313887080486,4841.7306733542555,526.056075736116,1440.1813103841405,2494.786045450314,88.01309389882792,4471.729778739756,0.0,9521.951227491258,0.0,24560.179593762718
t439,1175.7313887080486,3122.5394261068955,526.056075736116,912.9646842412512,2677.1878553771057,88.01309389882792,3676.3659669190497,0.0,11263.561432180397,0.0,23442.41992316769
t440,1175.7313887080486,7820.705068375776,526.056075736116,57.8657577582607,5863.335599743486,88.01309389882792,1585.9804019957244,0.0,9633.368410516257,0.0,26751.055796732497
t441,1175.7313887080486,13143.378595866036,526.056075736116,0.6783985708733721,10220.385285252818,88.01309389882792,633.4892968837964,0.0,3114.4577465129837,0.0,28902.189881429502
t442,1175.7313887080486,16258.739770418664,526.056075736116,2.0682367478022994,12935.818681421024,88.01309389882792,491.40194077708964,0.0,0.0,0.0,31477.829187707575
t443,1175.7313887080486,18444.51736869349,526.056075736116,5.769438192028612,15027.555566226654,88.01309389882792,452.4915983254207,0.0,0.0,0.0,35720.13452978059
t444,1175.7313887080486,18042.53528165444,526.056075736116,7.64329908482509,13115.278526671578,88.01309389882792,474.78966901117315,0.0,0.0,0.0,33430.04733476501
t445,1175.7313887080486,17443.151276873003,526.056075736116,90.66246454150316,14200.863492203613,88.01309389882792,1089.0727239756136,0.0,0.0,0.0,34613.55051593673
t446,1175.7313887080486,18110.728671419994,526.056075736116,368.7991237328296,13274.14461918846,88.01309389882792,1467.1973335426603,0.0,4928.369542974817,0.0,39939.039849201756
t447,1175.7313887080486,17199.090724027865,526.056075736116,468.81734040654413,11950.260514881102,88.01309389882792,1906.072119033387,0.0,0.0,0.0,33314.0412566919
t448,1175.7313887080486,14657.989673816737,526.056075736116,749.8740767700738,10605.78265784007,88.01309389882792,1680.8181361755032,0.0,0.0,0.0,29484.265102945377
t449,1175.7313887080486,10404.875627912517,526.056075736116,691.9869073012893,7460.822418941032,88.01309389882792,2195.5771266994766,0.0,0.0,0.0,22543.062639197313
t450,1175.7313887080486,5498.540690569844,526.056075736116,396.29973200514496,3700.9915627081305,88.01309389882792,2277.8294572747272,1551.8138594679674,13244.940367626847,0.0,28460.216227995654
t451,1175.7313887080486,1837.6323978927937,526.056075736116,816.211036858835,982.6162018636849,88.01309389882792,2447.0011291606775,4374.419468843702,7575.418904691365,0.0,19823.09969765405
t452,1175.7313887080486,283.5409363936147,526.056075736116,278.3224484544468,0.0,88.01309389882792,2796.921125394205,4931.9388279761515,8931.923694959438,0.0,19012.447591520846
t453,1175.7313887080486,0.0,526.056075736116,640.2826986220504,0.0,88.01309389882792,3443.962848559353,4334.615026418665,14774.944665672461,0.0,24983.60579761552
t454,1175.7313887080486,0.0,526.056075736116,953.6758767104465,0.0,88.01309389882792,3219.590758605885,4084.710159481792,8075.570266703437,0.0,18123.347619844553
t455,1175.7313887080486,0.0,526.056075736116,897.1200793083575,0.0,88.01309389882792,2883.8737811404653,3218.6958280914837,7831.126064105527,0.0,16620.616310988826
t456,1175.7313887080486,0.0,526.056075736116,576.1126419767219,0.0,88.01309389882792,2753.8423640223637,2088.135348133144,7835.133501437162,0.0,15043.024413912384
t457,1175.7313887080486,0.0,526.056075736116,947.8300689685481,0.0,88.01309389882792,2970.386444309382,892.1218245804005,14129.67098049921,0.0,20729.809876700532
t458,1175.7313887080486,0.0,526.056075736116,1306.4520518143577,0.0,88.01309389882792,2919.761400924118,319.2018051536599,6700.794091599527,0.0,13036.009907834654
t459,1175.7313887080486,0.0,526.056075736116,2029.0790864477556,0.0,88.01309389882792,3800.6149020695,0.0,12975.363306403478,0.0,20594.857853263726
t460,1175.7313887080486,0.0,526.056075736116,2175.268390492229,0.0,88.01309389882792,4706.407112737736,0.0,3555.0135896757756,0.0,12226.489651248732
t461,1175.7313887080486,0.0,526.056075736116,2293.022103166965,0.0,88.01309389882792,4986.113063581158,0.0,3070.9123987786656,0.0,12139.84812386978
t462,1175.7313887080486,32.30213199420926,526.056075736116,2269.748045451266,0.0,88.01309389882792,5400.147032736601,0.0,5261.95380576112,0.0,14753.951574286188
t463,1175.7313887080486,1708.4238699159566,526.056075736116,1685.0521312105482,2029.9556266046186,88.01309389882792,5202.413386129526,0.0,356.7802614443624,0.0,12772.425833648003
t464,1175.7313887080486,6797.804221892483,526.056075736116,707.766403838306,5992.782045497982,88.01309389882792,2923.2346728592083,0.0,0.0,0.0,18211.38790243097
t465,1175.7313887080486,11093.987777122313,526.056075736116,658.684720450664,10205.675461871624,88.01309389882792,1216.5927451822624,0.0,5552.098396365569,0.0,30516.839659335426
t466,1175.7313887080486,14026.303537041087,526.056075736116,299.16726743522116,13103.510667966624,88.01309389882792,946.5563519709715,0.0,4819.9392570412365,0.0,34985.277639798136
t467,1175.7313887080486,16197.724632207379,526.056075736116,612.1466247382889,15757.16280593382,88.01309389882792,792.2823760192472,0.0,0.0,0.0,35149.11699724173
t468,1175.7313887080486,17780.529099923635,526.056075736116,534.5279235266523,16960.4263585154,88.01309389882792,504.647333247634,0.0,0.0,0.0,37569.931273556314
t469,1175.7313887080486,19539.20073071947,526.056075736116,325.0817599676186,17854.783620091926,88.01309389882792,671.4155963989363,0.0,0.0,0.0,40180.28226552095
t470,1175.7313887080486,21197.376839755547,526.056075736116,306.538594893863,18269.600639441567,88.01309389882792,1812.2232042829282,0.0,0.0,0.0,43375.5398367169
t471,1175.7313887080486,20325.219275911895,526.056075736116,293.3831206729678,17036.9174400976,88.01309389882792,2063.4253027057284,0.0,0.0,0.0,41508.74569773118
t472,1175.7313887080486,16617.652348132102,526.056075736116,330.24506144940017,14121.43044594517,88.01309389882792,2124.2490978372207,0.0,5006.597151711199,0.0,39989.974663418085
t473,1175.7313887080486,12002.036598737308,526.056075736116,479.2003008665292,10746.996962299523,88.01309389882792,2110.6133498746235,0.0,6911.243896291471,0.0,34039.89166641245
t474,1175.7313887080486,6011.785676700058,526.056075736116,619.1315616475509,6322.282089236703,185.6816326979492,2181.646716825432,509.0750310856875,2469.83249252963,0.28817576821980956,20001.510840935396
t475,1175.7313887080486,2498.031540885516,526.056075736116,721.7373669551628,2959.616464296009,185.6816326979492,1788.652621817348,4105.177262051288,5652.892312162714,0.0,19613.576665310153
t476,1175.7313887080486,947.5292051634717,526.056075736116,785.8600908494742,729.6072397071671,185.6816326979492,1757.5839209005246,5134.428152229129,7680.778812857244,0.0,18923.256518849124
t477,1175.7313887080486,0.0,526.056075736116,1210.787839687656,0.0,185.6816326979492,1917.0473249191782,5672.1814018545,7921.458303726228,0.0,18608.943967329677
t478,1175.7313887080486,0.0,526.056075736116,1681.7279639124247,0.0,185.6816326979492,1961.1471523855291,5269.79622517578,7359.5181795014605,0.0,18159.658618117308
t479,1175.7313887080486,0.0,526.056075736116,1741.4466972457278,0.0,185.6816326979492,2005.5758104151837,4143.762400535443,7026.799446168158,0.0,16805.053451506625
t480,1175.7313887080486,0.0,526.056075736116,1724.9254341851067,0.0,185.6816326979492,1913.445920539626,3022.9212796675542,6738.320709228778,0.0,15287.082440763179
t481,1732.6260071507422,0.0,526.056075736116,1571.0959376859691,0.0,185.6816326979492,1747.4860449804337,1622.1115011766465,6639.150205727915,0.0,14024.207405155772
t482,1175.7313887080486,0.0,526.056075736116,1154.9344541034852,0.0,185.6816326979492,2268.8993448611163,957.4146555243808,6876.3116893104,0.0,13145.029240941496
